sentence_id	token_id	token	surprisal
176	19	monster	9.0134
176	20	.	1.2139
177	1	The	1.73722
177	2	clock	10.9269
177	3	which	11.5304
177	4	had	3.71386
177	5	struck	9.74443
177	6	presented	14.2857
177	7	an	3.08078
177	8	innocent	8.24857
177	9	face	7.17041
177	10	.	3.45327
178	1	In	3.17334
178	2	the	1.76896
178	3	kitchen	9.04182
178	4	Mama	15.5401
178	5	was	3.72522
178	6	wiping	11.4997
178	7	the	5.07771
178	8	cupboards	11.5344
178	9	.	1.83844
179	1	``	2.56796
179	2	There	3.15608
179	3	's	0.790871
179	4	a	1.51692
179	5	tower	14.4456
179	6	and	4.68074
179	7	a	0.91248
179	8	steeple	13.85
179	9	on	4.89535
179	10	the	1.11317
179	11	church	9.57466
179	12	a	8.74453
179	13	million	8.78503
179	14	feet	7.06868
179	15	high	10.0241
179	16	.	1.85577
180	1	And	4.41378
180	2	the	2.00002
180	3	loudest	11.0454
180	4	clock	9.26487
180	5	in	2.28794
180	6	the	0.995513
180	7	whole	7.8376
180	8	world	2.70876
180	9	!	8.42247
180	10	''	8.81031
180	11	``	5.85194
180	12	I	3.89513
180	13	know	4.25918
180	14	,	2.71965
180	15	Stephen	13.5523
180	16	,	3.85059
180	17	''	8.64543
180	18	she	3.9539
180	19	smiled	7.28365
180	20	.	0.348595
181	1	``	2.56796
181	2	They	3.42383
181	3	say	4.59599
181	4	that	2.92389
181	5	our	4.87652
181	6	steeple	14.7413
181	7	is	2.33233
181	8	one	4.52432
181	9	hundred	11.0821
181	10	and	4.51259
181	11	UNK-LC-DASH	5.72204
181	12	feet	9.47179
181	13	high	5.00925
181	14	.	0.93396
182	1	The	1.73722
182	2	clock	10.9269
182	3	you	11.4605
182	4	heard	6.24843
182	5	strike	12.9023
182	6	--	6.89948
182	7	it	3.90624
182	8	's	1.38017
182	9	really	5.31311
182	10	the	2.75786
182	11	town	8.1787
182	12	clock	11.1622
182	13	--	3.49519
182	14	was	2.23991
182	15	installed	8.22136
182	16	last	4.10606
182	17	April	4.2133
182	18	by	2.2155
182	19	Mrs	11.4758
182	20	.	0.04591
183	1	Shorter	11.4084
183	2	,	5.2245
183	3	on	6.82914
183	4	her	8.11695
183	5	birthday	6.92132
183	6	.	9.0411
183	7	''	7.77772
184	1	He	3.56681
184	2	dressed	12.6849
184	3	,	4.6635
184	4	and	1.98616
184	5	sped	10.5209
184	6	outdoors	11.7969
184	7	.	1.70623
185	1	He	3.56681
185	2	crossed	11.0116
185	3	Broome	17.1986
185	4	Street	8.03334
185	5	to	3.39706
185	6	Orange	10.7736
185	7	Square	3.49435
185	8	.	1.96913
186	1	The	1.73722
186	2	steeple	14.0506
186	3	leaned	13.006
186	4	backward	8.04007
186	5	,	2.19219
186	6	while	4.461
186	7	the	1.75855
186	8	church	7.54062
186	9	advanced	9.67619
186	10	like	7.92661
186	11	a	1.67496
186	12	UNK-LC	4.74881
186	13	creature	8.70253
186	14	in	2.57968
186	15	a	2.61214
186	16	long	5.47949
186	17	,	3.07883
186	18	shapeless	12.035
186	19	coat	8.07192
186	20	.	0.796606
187	1	The	1.73722
187	2	UNK-LC	8.03932
187	3	seemed	8.07272
187	4	to	0.88267
187	5	hold	6.72483
187	6	up	2.36627
187	7	the	2.82985
187	8	sky	8.25891
187	9	.	1.53838
188	1	Port	10.9261
188	2	Jervis	13.5063
188	3	,	2.64257
188	4	basking	16.9081
188	5	in	2.73373
188	6	the	1.56694
188	7	foothills	8.5326
188	8	,	2.4988
188	9	was	3.22236
188	10	the	3.29213
188	11	city	6.35149
188	12	of	2.84194
188	13	God	9.83029
188	14	.	1.1142
189	1	The	1.73722
189	2	Dutch	8.56054
189	3	Reformed	13.8442
189	4	Church	4.43727
189	5	,	1.73843
189	6	with	4.15767
189	7	two	4.4375
189	8	UNK-LC-s	5.76831
189	9	and	2.09157
189	10	its	6.38147
189	11	own	2.72389
189	12	school	8.96257
189	13	was	9.93099
189	14	on	4.993
189	15	Main	9.20353
189	16	Street	0.937665
189	17	;	8.24997
189	18	the	2.37397
189	19	Episcopal	10.8389
189	20	Church	3.24786
189	21	was	8.02564
189	22	one	3.84912
189	23	block	12.1642
189	24	down	9.83975
189	25	Sussex	12.9995
189	26	Street	6.05171
189	27	;	1.94197
189	28	the	3.71678
189	29	Catholic	7.82662
189	30	Saint	9.97829
189	31	Mary	5.06224
189	32	's	2.46497
189	33	Church	6.88429
189	34	,	1.6282
189	35	with	4.89521
189	36	an	3.36822
189	37	even	4.78117
189	38	taller	6.1828
189	39	steeple	12.7287
189	40	and	2.88522
189	41	a	0.907194
189	42	cross	8.79549
189	43	on	3.68229
189	44	top	7.37646
189	45	,	5.04082
189	46	stood	11.548
189	47	on	2.95432
189	48	Ball	13.844
189	49	Street	6.07498
189	50	.	2.87911
190	1	The	1.73722
190	2	Catholics	13.7818
190	3	had	4.29661
190	4	the	4.06504
190	5	largest	5.59927
190	6	cemetery	11.6815
190	7	,	2.83728
190	8	near	7.14447
190	9	the	1.21683
190	10	UNK-INITC	5.65145
190	11	River	3.6954
190	12	where	6.1225
190	13	Main	11.8055
190	14	Street	1.17023
190	15	ran	4.9859
190	16	south	7.68831
190	17	;	5.23554
190	18	Stevie	11.3627
190	19	whistled	13.2952
190	20	when	5.48482
190	21	he	4.02038
190	22	passed	8.22057
190	23	these	9.0793
190	24	alien	9.97494
190	25	grounds	8.91777
190	26	.	0.926536
191	1	God	12.2359
191	2	was	3.38679
191	3	everywhere	8.66706
191	4	,	1.91592
191	5	in	4.17136
191	6	the	1.64732
191	7	UNK-LC-y	8.23565
191	8	,	2.30882
191	9	in	2.94388
191	10	the	1.48792
191	11	steeple	12.7102
191	12	,	2.96288
191	13	in	5.2046
191	14	the	2.1225
191	15	clouds	10.6794
191	16	,	2.42787
191	17	in	3.11448
191	18	the	1.55809
191	19	trees	10.5763
191	20	,	3.02942
191	21	and	5.10306
191	22	in	4.18949
191	23	the	1.55941
191	24	mountains	6.18558
191	25	hulking	18.0018
191	26	on	3.62824
191	27	the	1.24062
191	28	horizon	6.66189
191	29	.	0.280937
192	1	Somewhere	11.1486
192	2	,	2.97174
192	3	beyond	10.8288
192	4	,	3.13758
192	5	where	7.2794
192	6	shadows	12.6975
192	7	lurked	11.9963
192	8	,	1.45718
192	9	must	5.53613
192	10	be	0.882698
192	11	the	3.83057
192	12	yawning	13.8236
192	13	pit	10.0355
192	14	of	1.66825
192	15	which	7.87127
192	16	Papa	13.5302
192	17	preached	14.3387
192	18	and	2.99368
192	19	the	3.87571
192	20	dreadful	11.4794
192	21	Lake	11.1872
192	22	of	3.98812
192	23	Fire	7.79911
192	24	.	3.37351
193	1	So	5.85657
193	2	,	2.86749
193	3	walking	11.0738
193	4	in	2.71327
193	5	awe	9.10301
193	6	,	1.27542
193	7	he	2.43391
193	8	became	5.58697
193	9	familiar	7.78155
193	10	with	0.296065
193	11	God	9.11807
193	12	,	2.68981
193	13	who	3.96209
193	14	resided	11.0152
193	15	chiefly	9.72547
193	16	in	1.68522
193	17	Drew	14.4025
193	18	Centennial	20.3802
193	19	Church	10.1534
193	20	with	5.27739
193	21	its	5.40373
193	22	high	7.29174
193	23	steeple	13.8935
193	24	and	3.04042
193	25	clock	10.4588
193	26	.	1.65334
194	1	There	5.37692
194	2	was	2.2946
194	3	no	1.74116
194	4	church	10.8911
194	5	like	5.03356
194	6	Drew	13.6628
194	7	Church	13.791
194	8	,	0.746558
194	9	no	7.87246
194	10	preacher	9.529
194	11	like	5.22135
194	12	Papa	9.66004
194	13	,	3.44006
194	14	who	1.70985
194	15	was	2.19897
194	16	intimate	11.7226
194	17	with	1.77187
194	18	Him	13.0818
194	19	,	2.3882
194	20	and	3.49471
194	21	could	4.79036
194	22	consign	10.8989
194	23	sinners	14.7085
194	24	to	1.57276
194	25	UNK-LC	6.40793
194	26	.	1.35438
195	1	To	5.70848
195	2	know	8.99202
195	3	God	10.6229
195	4	he	6.66963
195	5	must	4.99486
195	6	follow	7.02557
195	7	in	3.88796
195	8	Papa	14.932
195	9	's	5.86775
195	10	footsteps	5.71357
195	11	.	0.737067
196	1	He	3.56681
196	2	was	3.12263
196	3	fortunate	9.487
196	4	,	2.76346
196	5	and	1.81164
196	6	proud	10.9273
196	7	.	3.59401
197	1	The	1.73722
197	2	veterans	10.9917
197	3	,	2.16017
197	4	idling	12.7352
197	5	on	3.75109
197	6	their	3.36598
197	7	benches	13.7462
197	8	in	2.70218
197	9	the	1.10478
197	10	Square	9.37634
197	11	,	1.7107
197	12	beneath	13.9078
197	13	the	1.42355
197	14	soldiers	9.67827
197	15	'	1.18872
197	16	monument	12.1789
197	17	,	0.713373
197	18	got	6.23796
197	19	to	2.74577
197	20	their	4.78229
197	21	feet	5.92134
197	22	when	4.3531
197	23	Papa	13.825
197	24	approached	11.702
197	25	:	8.22012
197	26	``	0.314707
197	27	Morning	10.2436
197	28	,	2.59093
197	29	UNK-INITC	3.43352
197	30	!	5.88824
197	31	''	6.56984
197	32	His	7.27242
197	33	being	11.7163
197	34	and	3.57914
197	35	His	6.26184
197	36	will	7.34488
197	37	--	5.38312
197	38	Stevie	11.3961
197	39	could	9.183
197	40	not	3.42023
197	41	divide	9.10296
197	42	God	7.92888
197	43	from	4.1634
197	44	his	3.023
197	45	Papa	13.6988
197	46	--	7.12106
197	47	UNK-LC-ed	9.35273
197	48	every	7.4128
197	49	parish	10.5343
197	50	face	9.79091
197	51	,	3.95527
197	52	turned	9.83233
197	53	the	4.16634
197	54	choir	11.6665
197	55	into	2.89155
197	56	a	1.50098
197	57	band	7.23646
197	58	of	0.78519
197	59	angels	10.0403
197	60	,	1.57069
197	61	and	0.845835
197	62	the	4.42196
197	63	pulpit	10.1219
197	64	into	4.85309
197	65	the	1.46013
197	66	UNK-LC	5.16707
197	67	to	5.14285
197	68	Heaven	11.7731
197	69	.	0.361148
