sentence_id	token_id	token	surprisal
130	25	to	0.0452567
130	26	come	4.96682
130	27	,	4.99261
130	28	many	8.30088
130	29	birds	12.1153
130	30	came	9.70712
130	31	from	3.24377
130	32	UNK-LC-y	7.12604
130	33	UNK-LC-s	4.0459
130	34	and	3.40417
130	35	woods	14.8993
130	36	.	0.916269
131	1	The	1.70201
131	2	UNK-LC	6.02268
131	3	,	2.74066
131	4	who	3.71182
131	5	already	5.90077
131	6	thought	5.90421
131	7	himself	8.14614
131	8	the	5.46311
131	9	de	10.8638
131	10	facto	12.6894
131	11	king	9.73
131	12	,	0.671045
131	13	arrived	7.74429
131	14	UNK-LC-ly	5.15617
131	15	late	6.71416
131	16	.	3.42445
132	1	It	3.85747
132	2	was	2.39894
132	3	a	2.28119
132	4	hawk	14.083
132	5	who	4.13624
132	6	was	3.73396
132	7	most	8.03292
132	8	excited	6.97315
132	9	about	2.34074
132	10	the	1.21595
132	11	meeting	7.27256
132	12	,	2.5177
132	13	because	3.89266
132	14	he	1.4902
132	15	was	2.49299
132	16	the	3.29836
132	17	dark	9.6553
132	18	horse	11.5367
132	19	for	3.54052
132	20	king	12.2754
132	21	.	0.629913
133	1	The	1.70201
133	2	small	8.38693
133	3	fry	11.4071
133	4	came	9.01026
133	5	too	5.83127
133	6	,	3.48464
133	7	and	1.93444
133	8	the	2.06956
133	9	UNK-LC	4.33688
133	10	,	3.68435
133	11	the	3.15408
133	12	UNK-LC	3.43096
133	13	,	1.81094
133	14	the	3.62291
133	15	UNK-LC	3.35174
133	16	,	1.66574
133	17	the	2.88184
133	18	UNK-LC	3.26023
133	19	,	1.63638
133	20	and	2.00905
133	21	the	1.7183
133	22	UNK-LC	3.42442
133	23	,	2.6831
133	24	who	6.1605
133	25	had	4.0712
133	26	only	6.17392
133	27	a	2.04661
133	28	chance	4.8732
133	29	in	4.17203
133	30	a	2.3952
133	31	million	9.57824
133	32	to	8.14572
133	33	be	2.9424
133	34	king	13.475
133	35	,	3.01493
133	36	were	4.06505
133	37	all	6.34134
133	38	present	9.49472
133	39	at	4.97982
133	40	the	1.15447
133	41	meeting	6.01914
133	42	.	0.34022
134	1	The	1.70201
134	2	UNK-LC	6.02268
134	3	,	2.74066
134	4	who	3.71182
134	5	was	3.08902
134	6	almost	7.35586
134	7	not	7.48668
134	8	invited	9.65682
134	9	because	6.18513
134	10	his	4.27459
134	11	call	8.28675
134	12	so	8.90248
134	13	annoyed	13.4776
134	14	the	2.00559
134	15	other	6.46843
134	16	birds	11.7816
134	17	,	4.05005
134	18	came	11.6712
134	19	too	5.58172
134	20	.	2.94317
135	1	It	3.85747
135	2	was	2.39894
135	3	the	2.58604
135	4	very	6.30894
135	5	little	6.53299
135	6	bird	10.8937
135	7	who	5.61738
135	8	had	3.6779
135	9	no	5.06371
135	10	name	6.66816
135	11	at	4.30789
135	12	all	5.21046
135	13	,	4.0519
135	14	however	4.08544
135	15	,	1.65352
135	16	that	2.75466
135	17	would	7.08159
135	18	end	6.00018
135	19	up	2.89877
135	20	UNK-LC-ing	6.90424
135	21	the	1.6344
135	22	balance	7.12437
135	23	of	0.493232
135	24	power	6.58648
135	25	among	6.88576
135	26	the	1.69927
135	27	birds	14.8449
135	28	.	1.56922
136	1	That	4.66057
136	2	there	8.4822
136	3	would	4.96054
136	4	be	0.507857
136	5	great	6.6227
136	6	confusion	7.7849
136	7	and	4.11901
136	8	noise	7.39683
136	9	among	6.03208
136	10	the	1.36976
136	11	birds	14.459
136	12	at	5.55433
136	13	the	1.21825
136	14	meeting	6.66875
136	15	was	9.29305
136	16	to	3.27529
136	17	be	1.07697
136	18	expected	6.73435
136	19	,	3.72106
136	20	given	6.21789
136	21	the	1.51274
136	22	sheer	8.4511
136	23	numbers	7.2612
136	24	of	0.529272
136	25	birds	10.709
136	26	that	3.16736
136	27	have	3.68694
136	28	gathered	7.47468
136	29	.	3.28527
137	1	There	5.20251
137	2	was	2.37348
137	3	UNK-LC-ing	7.64416
137	4	,	3.22777
137	5	UNK-LC-ing	5.44728
137	6	,	1.73313
137	7	and	4.76318
137	8	UNK-LC-ing	4.328
137	9	,	2.15725
137	10	but	5.99657
137	11	finally	10.2033
137	12	it	4.77936
137	13	was	3.42712
137	14	decided	8.83456
137	15	that	4.80695
137	16	the	1.52555
137	17	bird	9.09715
137	18	that	5.31638
137	19	could	4.79492
137	20	fly	7.56593
137	21	the	2.49877
137	22	highest	7.94265
137	23	should	7.48477
137	24	be	0.749412
137	25	king	14.9422
137	26	.	0.805651
138	1	The	1.70201
138	2	little	9.43979
138	3	bird	10.3799
138	4	lay	10.617
138	5	low	11.9945
138	6	near	9.35428
138	7	the	0.977079
138	8	UNK-LC	5.14044
138	9	at	5.92831
138	10	first	8.03743
138	11	,	2.96317
138	12	but	6.17045
138	13	the	3.1846
138	14	UNK-LC	3.72719
138	15	did	7.47345
138	16	not	2.19143
138	17	notice	8.18858
138	18	the	2.1859
138	19	bird	9.20491
138	20	UNK-LC-ing	7.39805
138	21	onto	7.31627
138	22	his	4.35487
138	23	back	6.90405
138	24	right	8.11226
138	25	as	6.368
138	26	the	2.90442
138	27	competition	10.9646
138	28	was	11.1343
138	29	about	7.96609
138	30	to	3.7067
138	31	UNK-LC	3.94309
138	32	.	2.12889
139	1	UNK-INITC-KNOWNLC	5.80366
139	2	the	4.33145
139	3	air	7.51718
139	4	in	3.7168
139	5	a	2.9077
139	6	great	6.00027
139	7	flock	13.0569
139	8	all	9.54927
139	9	the	1.89862
139	10	birds	12.7102
139	11	flew	13.8865
139	12	when	5.53274
139	13	the	1.71883
139	14	signal	11.7397
139	15	was	2.03885
139	16	given	5.67563
139	17	.	2.4099
140	1	The	1.70201
140	2	air	8.33112
140	3	was	4.44356
140	4	full	9.20657
140	5	of	0.921736
140	6	dust	9.52018
140	7	,	1.76693
140	8	and	2.26371
140	9	it	2.35819
140	10	seemed	6.89681
140	11	as	5.40282
140	12	if	4.16334
140	13	a	3.73468
140	14	black	7.45508
140	15	cloud	7.45398
140	16	were	4.13136
140	17	floating	9.32478
140	18	over	5.51484
140	19	the	1.05878
140	20	field	7.39427
140	21	.	0.492883
141	1	You	6.70959
141	2	could	4.419
141	3	hear	6.71959
141	4	the	1.94723
141	5	birds	13.3645
141	6	UNK-LC-ing	7.21963
141	7	and	4.67286
141	8	UNK-LC-ing	2.94789
141	9	from	4.59409
141	10	fields	10.4261
141	11	that	2.86516
141	12	were	3.63434
141	13	miles	13.3706
141	14	away	5.26676
141	15	.	1.37809
142	1	The	1.70201
142	2	little	9.43979
142	3	birds	12.7285
142	4	that	3.9145
142	5	soon	9.94944
142	6	grew	8.06993
142	7	tired	12.4466
142	8	fell	9.85358
142	9	back	4.41692
142	10	quickly	8.89646
142	11	to	2.44394
142	12	earth	13.1901
142	13	.	1.94698
143	1	The	1.70201
143	2	fact	7.3343
143	3	that	0.344745
143	4	the	1.21895
143	5	larger	9.12201
143	6	ones	5.83914
143	7	held	8.15378
143	8	out	4.59548
143	9	longer	9.04546
143	10	,	3.95816
143	11	and	6.37137
143	12	flew	13.6081
143	13	higher	6.33388
143	14	and	4.65883
143	15	higher	5.69207
143	16	,	2.83581
143	17	but	6.42317
143	18	the	2.1642
143	19	UNK-LC	6.25711
143	20	flew	12.1285
143	21	highest	14.1692
143	22	of	3.95003
143	23	any	5.94319
143	24	,	6.18363
143	25	surprised	12.2916
143	26	no	5.93731
143	27	one	3.44658
143	28	.	2.84105
144	1	UNK-INITC-KNOWNLC	5.80366
144	2	anyone	10.5266
144	3	stop	11.3912
144	4	the	2.4322
144	5	UNK-LC	3.9542
144	6	that	4.37759
144	7	seemed	7.08532
144	8	to	1.13579
144	9	be	1.33079
144	10	flying	8.75525
144	11	straight	11.3427
144	12	into	5.49825
144	13	the	1.14059
144	14	sun	7.96678
144	15	?	7.14776
144	16	The	9.52346
144	17	other	7.03853
144	18	birds	11.8263
144	19	gave	8.14461
144	20	out	4.06408
144	21	one	5.10861
144	22	by	6.30623
144	23	one	5.66431
144	24	and	5.9652
144	25	when	8.42403
144	26	the	1.94389
144	27	UNK-LC	4.36475
144	28	saw	7.93817
144	29	this	5.96747
144	30	he	8.01773
144	31	thought	6.62341
144	32	,	2.98382
144	33	UNK-CAPS	10.5555
144	34	is	4.22418
144	35	the	3.01976
144	36	use	7.59409
144	37	of	0.130634
144	38	flying	9.21746
144	39	any	7.59016
144	40	higher	8.66025
144	41	?	8.72518
144	42	This	18.0365
144	43	victory	8.42945
144	44	is	2.51543
144	45	in	3.88767
144	46	the	1.52491
144	47	bag	10.2777
144	48	and	5.42262
144	49	I	7.53101
144	50	am	4.05684
144	51	king	12.5657
144	52	!	6.86384
144	53	'	5.11113
144	54	Then	12.1369
144	55	the	3.17722
144	56	birds	13.5151
144	57	below	11.9878
144	58	called	10.8749
144	59	with	4.5869
144	60	one	4.86703
144	61	accord	11.714
144	62	,	3.00477
144	63	UNK-CAPS	8.59427
144	64	back	7.90205
144	65	,	2.98211
144	66	come	9.94984
144	67	back	4.94402
144	68	!	8.16984
144	69	It	11.6098
144	70	is	2.06
144	71	you	9.21424
144	72	who	3.9765
144	73	must	6.33374
144	74	be	1.89967
144	75	our	7.39369
144	76	king	9.86845
144	77	because	5.37217
144	78	no	6.45
144	79	one	1.62597
144	80	can	3.37783
144	81	fly	7.09186
144	82	as	4.57643
144	83	high	6.04047
144	84	as	0.909631
144	85	you	4.52289
144	86	.	3.80567
