sentence_id	token_id	token	surprisal
174	2	!	7.73262
174	3	A	8.4915
174	4	fresh	10.5006
174	5	breeze	9.66846
174	6	saluted	11.37
174	7	him	4.85478
174	8	.	2.37201
175	1	Six	8.67421
175	2	UNK-LC	8.1194
175	3	!	8.53802
175	4	He	10.3278
175	5	put	7.07385
175	6	his	3.34353
175	7	head	5.83934
175	8	out	3.19294
175	9	.	5.82993
176	1	There	5.34466
176	2	was	2.55721
176	3	the	4.42531
176	4	slate	14.1669
176	5	roof	16.5308
176	6	of	2.52318
176	7	the	1.61388
176	8	church	7.34499
176	9	;	5.5167
176	10	UNK-LC	7.17298
176	11	climbed	11.0817
176	12	the	5.00587
176	13	red	7.493
176	14	brick	9.68656
176	15	walls	7.18624
176	16	like	7.76107
176	17	a	2.58916
176	18	UNK-LC-DASH	4.28105
176	19	monster	9.11455
176	20	.	1.09773
177	1	The	1.80888
177	2	clock	10.5326
177	3	which	9.93829
177	4	had	3.3182
177	5	struck	8.85669
177	6	presented	13.5431
177	7	an	2.86427
177	8	innocent	8.60808
177	9	face	8.51913
177	10	.	3.63627
178	1	In	3.10108
178	2	the	1.8085
178	3	kitchen	8.99624
178	4	Mama	15.4249
178	5	was	6.11079
178	6	wiping	12.6705
178	7	the	4.12042
178	8	UNK-LC-s	6.06671
178	9	.	2.49959
179	1	``	2.57867
179	2	There	3.12936
179	3	's	1.00962
179	4	a	1.31669
179	5	tower	14.1423
179	6	and	4.3343
179	7	a	1.33051
179	8	UNK-LC	4.60337
179	9	on	4.3947
179	10	the	1.23775
179	11	church	9.66037
179	12	a	7.38082
179	13	million	6.86809
179	14	feet	9.211
179	15	high	8.01853
179	16	.	1.91083
180	1	And	4.43657
180	2	the	1.93614
180	3	UNK-LC-est	8.58519
180	4	clock	10.0039
180	5	in	2.65761
180	6	the	0.928305
180	7	whole	7.1335
180	8	world	3.83465
180	9	!	9.121
180	10	''	6.12307
180	11	``	5.92545
180	12	I	3.76086
180	13	know	4.11525
180	14	,	2.74646
180	15	Stephen	14.3694
180	16	,	3.71777
180	17	''	7.52729
180	18	she	7.93231
180	19	smiled	10.655
180	20	.	0.967458
181	1	``	2.57867
181	2	They	3.3089
181	3	say	4.97949
181	4	that	2.84113
181	5	our	4.69761
181	6	UNK-LC	6.48724
181	7	is	2.01723
181	8	one	5.0741
181	9	hundred	12.4509
181	10	and	4.81653
181	11	UNK-LC-DASH	5.74223
181	12	feet	8.7501
181	13	high	11.7508
181	14	.	0.740583
182	1	The	1.80888
182	2	clock	10.5326
182	3	you	10.0792
182	4	heard	7.27939
182	5	strike	10.6615
182	6	--	6.94157
182	7	it	4.44502
182	8	's	1.4928
182	9	really	5.33929
182	10	the	2.51502
182	11	town	8.55259
182	12	clock	10.9719
182	13	--	1.86716
182	14	was	9.03437
182	15	installed	8.16191
182	16	last	5.29834
182	17	April	3.8229
182	18	by	1.78675
182	19	Mrs	13.8757
182	20	.	1.28552
183	1	Shorter	12.2782
183	2	,	4.01364
183	3	on	6.95856
183	4	her	7.43399
183	5	birthday	8.14893
183	6	.	8.99219
183	7	''	9.17394
184	1	He	3.65422
184	2	dressed	13.3813
184	3	,	4.04984
184	4	and	2.24098
184	5	sped	10.0933
184	6	outdoors	15.1561
184	7	.	2.70449
185	1	He	3.65422
185	2	crossed	10.5984
185	3	UNK-INITC	5.92531
185	4	Street	7.2189
185	5	to	2.84061
185	6	Orange	9.95275
185	7	Square	7.38518
185	8	.	2.34258
186	1	The	1.80888
186	2	UNK-LC	6.85431
186	3	leaned	11.8473
186	4	backward	8.09717
186	5	,	2.75071
186	6	while	4.47397
186	7	the	1.70282
186	8	church	7.33862
186	9	advanced	8.00486
186	10	like	7.60651
186	11	a	1.97105
186	12	UNK-LC	3.62961
186	13	creature	8.81443
186	14	in	2.36746
186	15	a	2.34223
186	16	long	5.14227
186	17	,	4.33888
186	18	UNK-LC	4.23682
186	19	coat	8.49929
186	20	.	0.725854
187	1	The	1.80888
187	2	UNK-LC	6.85431
187	3	seemed	7.64083
187	4	to	0.746214
187	5	hold	7.46526
187	6	up	2.82274
187	7	the	1.77179
187	8	sky	8.27633
187	9	.	1.51653
188	1	Port	10.671
188	2	Jervis	16.4898
188	3	,	1.70807
188	4	UNK-LC-ing	10.0653
188	5	in	4.19085
188	6	the	1.62511
188	7	UNK-LC-s	6.21346
188	8	,	1.4866
188	9	was	3.68745
188	10	the	2.3622
188	11	city	5.88339
188	12	of	3.28748
188	13	God	9.02225
188	14	.	1.30789
189	1	The	1.80888
189	2	Dutch	8.41524
189	3	UNK-INITC-KNOWNLC-ed	13.2246
189	4	Church	8.14664
189	5	,	1.64176
189	6	with	4.7761
189	7	two	4.66094
189	8	UNK-LC-s	5.3641
189	9	and	2.51158
189	10	its	3.77466
189	11	own	3.37591
189	12	school	8.19779
189	13	was	10.0561
189	14	on	5.18299
189	15	Main	11.762
189	16	Street	5.02497
189	17	;	8.70364
189	18	the	2.30394
189	19	Episcopal	12.6423
189	20	Church	4.65877
189	21	was	3.22245
189	22	one	5.12414
189	23	block	11.224
189	24	down	7.50913
189	25	Sussex	14.649
189	26	Street	5.82364
189	27	;	4.22603
189	28	the	2.09678
189	29	Catholic	8.48862
189	30	Saint	12.6177
189	31	Mary	8.318
189	32	's	5.30869
189	33	Church	8.30566
189	34	,	2.51651
189	35	with	4.75785
189	36	an	3.67412
189	37	even	5.10554
189	38	taller	7.66782
189	39	UNK-LC	3.55478
189	40	and	3.68193
189	41	a	1.52994
189	42	cross	7.24557
189	43	on	3.41372
189	44	top	8.80762
189	45	,	2.35984
189	46	stood	7.10889
189	47	on	2.14902
189	48	Ball	15.0385
189	49	Street	7.7984
189	50	.	1.8184
190	1	The	1.80888
190	2	Catholics	12.7103
190	3	had	4.23615
190	4	the	3.76725
190	5	largest	5.75077
190	6	cemetery	12.0807
190	7	,	2.34961
190	8	near	7.7802
190	9	the	1.48322
190	10	UNK-INITC	4.50013
190	11	River	4.34076
190	12	where	5.35047
190	13	Main	11.2744
190	14	Street	5.10342
190	15	ran	5.54137
190	16	south	8.98489
190	17	;	6.17112
190	18	Stevie	11.941
190	19	UNK-LC-ed	7.77225
190	20	when	5.74537
190	21	he	3.70449
190	22	passed	6.75646
190	23	these	10.9754
190	24	alien	11.0856
190	25	grounds	7.90493
190	26	.	0.965796
191	1	God	12.4517
191	2	was	3.98569
191	3	everywhere	8.78974
191	4	,	2.02437
191	5	in	4.3156
191	6	the	1.7669
191	7	UNK-LC-y	6.73515
191	8	,	1.63056
191	9	in	2.8188
191	10	the	1.65602
191	11	UNK-LC	4.62214
191	12	,	2.25171
191	13	in	3.72164
191	14	the	1.78904
191	15	clouds	11.3751
191	16	,	2.69685
191	17	in	3.31327
191	18	the	1.6646
191	19	trees	10.8756
191	20	,	2.44437
191	21	and	2.54196
191	22	in	2.59688
191	23	the	1.4229
191	24	mountains	7.65778
191	25	hulking	18.4476
191	26	on	5.37452
191	27	the	1.35787
191	28	horizon	6.70217
191	29	.	0.344904
192	1	Somewhere	10.7914
192	2	,	2.16855
192	3	beyond	9.69945
192	4	,	6.58924
192	5	where	5.82322
192	6	shadows	12.8263
192	7	UNK-LC-ed	7.37291
192	8	,	1.84196
192	9	must	9.83031
192	10	be	1.03721
192	11	the	3.59999
192	12	UNK-LC-ing	7.46827
192	13	pit	10.0588
192	14	of	1.86858
192	15	which	10.4185
192	16	Papa	14.5549
192	17	preached	11.6562
192	18	and	5.0041
192	19	the	5.41204
192	20	dreadful	12.6964
192	21	Lake	11.7724
192	22	of	6.08599
192	23	Fire	7.37691
192	24	.	0.852358
193	1	So	5.81201
193	2	,	2.67554
193	3	walking	11.0674
193	4	in	3.61458
193	5	awe	10.0871
193	6	,	1.2255
193	7	he	2.72379
193	8	became	6.14064
193	9	familiar	6.64827
193	10	with	0.189786
193	11	God	9.39961
193	12	,	1.94209
193	13	who	3.26845
193	14	resided	12.3428
193	15	chiefly	9.65565
193	16	in	2.02636
193	17	Drew	15.1829
193	18	Centennial	11.8635
193	19	Church	9.71488
193	20	with	6.30835
193	21	its	5.36523
193	22	high	7.18894
193	23	UNK-LC	5.00024
193	24	and	2.95526
193	25	clock	10.1966
193	26	.	1.9464
194	1	There	5.34466
194	2	was	2.55721
194	3	no	1.57663
194	4	church	12.4469
194	5	like	6.29301
194	6	Drew	13.0551
194	7	Church	8.06003
194	8	,	0.948672
194	9	no	8.07452
194	10	preacher	11.398
194	11	like	6.56866
194	12	Papa	10.8521
194	13	,	1.44738
194	14	who	1.79875
194	15	was	2.53243
194	16	intimate	12.1205
194	17	with	2.17816
194	18	Him	11.7528
194	19	,	3.16975
194	20	and	2.63601
194	21	could	6.2801
194	22	UNK-LC	5.63861
194	23	UNK-LC-s	6.80863
194	24	to	3.44294
194	25	UNK-LC	4.69559
194	26	.	3.20383
195	1	To	5.49395
195	2	know	7.49634
195	3	God	10.6614
195	4	he	6.91414
195	5	must	4.79345
195	6	follow	6.36589
195	7	in	4.24243
195	8	Papa	15.7007
195	9	's	1.82812
195	10	footsteps	7.39673
195	11	.	1.30358
196	1	He	3.65422
196	2	was	3.03686
196	3	fortunate	9.58756
196	4	,	2.22848
196	5	and	1.96959
196	6	proud	12.7615
196	7	.	4.8362
197	1	The	1.80888
197	2	veterans	11.0927
197	3	,	2.90891
197	4	idling	12.4091
197	5	on	3.58727
197	6	their	3.3388
197	7	UNK-LC-s	5.25182
197	8	in	2.93709
197	9	the	1.35155
197	10	Square	11.0315
197	11	,	0.626469
197	12	beneath	13.3583
197	13	the	1.55035
197	14	soldiers	8.43676
197	15	'	2.44871
197	16	monument	12.8509
197	17	,	0.481034
197	18	got	6.49177
197	19	to	2.60961
197	20	their	6.08622
197	21	feet	4.84408
197	22	when	5.4339
197	23	Papa	12.9863
197	24	approached	7.08897
197	25	:	6.87254
197	26	``	0.535409
197	27	Morning	10.0767
197	28	,	3.16331
197	29	UNK-INITC	4.02577
197	30	!	5.61021
197	31	''	6.0135
197	32	His	6.92108
197	33	being	12.1774
197	34	and	4.89606
197	35	His	6.36189
197	36	will	7.53259
197	37	--	5.86726
197	38	Stevie	13.9812
197	39	could	7.85079
197	40	not	3.14777
197	41	divide	9.92178
197	42	God	8.26001
197	43	from	3.65596
197	44	his	3.78215
197	45	Papa	13.0144
197	46	--	5.95854
197	47	UNK-LC-ed	8.33033
197	48	every	6.71786
197	49	parish	12.031
197	50	face	9.21463
197	51	,	2.59728
197	52	turned	11.1248
197	53	the	3.24395
197	54	choir	12.4783
197	55	into	2.98856
197	56	a	1.24378
197	57	band	7.41331
197	58	of	1.74953
197	59	angels	10.3726
197	60	,	1.43265
197	61	and	1.33132
197	62	the	5.16208
197	63	pulpit	10.3648
197	64	into	4.56966
197	65	the	1.48479
197	66	UNK-LC	4.68317
197	67	to	4.93071
197	68	Heaven	13.5319
197	69	.	1.08164
198	1	``	2.57867
198	2	We	2.01841
198	3	have	2.25452
198	4	nine	10.2312
198	5	hundred	7.10005
198	6	and	5.97898
198	7	eleven	12.8016
198	8	members	5.1303
198	9	in	2.49358
198	10	our	4.07385
198	11	charge	10.3901
198	12	,	0.306412
198	13	''	12.8671
198	14	Mama	14.6942
198	15	announced	10.1434
198	16	,	3.06285
198	17	``	1.95966
198	18	and	3.08892
198	19	three	7.40439
198	20	hundred	6.22349
198	21	and	5.44787
198	22	UNK-LC-y	10.1038
198	23	UNK-INITC-DASH	7.90968
198	24	scholars	7.72676
198	25	.	8.1585
199	1	``	2.57867
199	2	When	4.28755
199	3	Papa	13.1409
199	4	went	4.54076
199	5	out	3.03989
199	6	to	2.99357
199	7	do	4.27563
199	8	God	8.87177
199	9	's	3.54146
199	10	work	5.21592
199	11	,	0.445878
199	12	Stevie	15.804
199	13	often	8.07468
199	14	accompanied	9.91887
199	15	him	4.04631
199	16	in	3.81927
199	17	the	1.73438
199	18	UNK-LC-y	6.82387
199	19	,	1.46418
199	20	which	5.87183
199	21	was	2.61698
199	22	drawn	6.98656
199	23	by	2.50978
199	24	UNK-INITC-KNOWNLC	8.68491
199	25	,	2.89438
199	26	the	2.49645
199	27	new	6.22875
199	28	black	6.13307
199	29	UNK-LC	4.07196
199	30	.	1.49062
200	1	Although	5.59427
200	2	they	4.08655
200	3	journeyed	12.9994
200	4	westerly	17.5095
200	5	as	4.65727
200	6	far	6.21824
200	7	as	0.180663
200	8	UNK-INITC	6.07666
200	9	,	1.16276
200	10	beyond	10.9748
200	11	the	1.18142
200	12	Erie	12.8227
200	13	UNK-LC	5.65687
200	14	and	3.57052
200	15	the	1.94211
200	16	machine	9.72562
200	17	shop	8.69962
200	18	,	0.500704
200	19	and	5.37789
200	20	along	8.53698
200	21	the	2.00611
200	22	Delaware	10.9294
200	23	and	5.08878
200	24	Hudson	11.345
200	25	Canal	9.54516
200	26	,	1.1371
200	27	and	6.09581
200	28	northward	15.7175
200	29	to	5.37096
200	30	Brooklyn	9.58714
200	31	,	1.24028
200	32	below	12.1081
200	33	Point	12.7053
200	34	Peter	12.9331
200	35	,	2.2252
200	36	he	3.24921
200	37	could	4.6791
200	38	see	5.23174
200	39	the	1.93921
200	40	church	8.96966
200	41	UNK-LC	4.4707
200	42	wherever	11.5834
200	43	he	1.66123
200	44	looked	6.39561
200	45	back	4.11115
200	46	.	1.94791
201	1	Sometimes	8.21673
201	2	they	2.94403
201	3	went	6.62787
201	4	south	8.52365
201	5	and	3.60625
201	6	rolled	9.835
201	7	past	9.00242
201	8	the	1.99469
201	9	UNK-LC	5.00157
201	10	--	4.92331
201	11	``	4.51857
201	12	UNK-INITC-KNOWNLC	5.5731
201	13	,	2.40044
201	14	UNK-INITC	5.81638
201	15	!	6.71739
201	16	--	6.22629
201	17	''	7.41427
201	18	and	4.81256
201	19	crossed	13.1024
201	20	the	2.04497
201	21	suspension	12.8875
201	22	bridge	13.5466
201	23	to	2.62667
201	24	UNK-INITC-s	7.58532
201	25	;	8.52469
201	26	that	4.78662
201	27	was	3.09336
201	28	Pennsylvania	13.2213
201	29	.	1.22659
202	1	In	3.10108
202	2	the	1.8085
202	3	Delaware	9.16847
202	4	River	6.7754
202	5	,	0.881189
202	6	three	6.9117
202	7	long	12.1718
202	8	islands	10.2717
202	9	were	2.66863
202	10	overgrown	15.349
202	11	with	4.45407
202	12	UNK-LC-ing	7.46799
202	13	trees	8.53744
202	14	and	2.46877
202	15	UNK-LC	4.81013
202	16	.	2.20108
203	1	South	7.67503
203	2	of	7.27623
203	3	Laurel	13.6865
203	4	Grove	9.74242
203	5	Cemetery	15.3694
203	6	,	0.728429
203	7	and	5.82144
203	8	below	13.4447
203	9	the	1.48518
203	10	junction	13.9447
203	11	of	2.2362
203	12	the	1.362
203	13	UNK-INITC	4.34386
203	14	and	4.14915
203	15	the	3.40251
203	16	Delaware	9.83084
203	17	,	4.44756
203	18	was	4.0504
203	19	the	2.85972
203	20	Tri-State	15.3116
203	21	Rock	10.5886
203	22	,	2.02901
203	23	from	8.29229
203	24	which	2.0367
203	25	Stevie	12.5
203	26	could	7.54801
203	27	spy	12.4012
203	28	New	7.91047
203	29	Jersey	1.98083
203	30	and	3.4054
203	31	Pennsylvania	5.16053
203	32	,	3.00389
203	33	as	4.15845
203	34	well	1.19525
203	35	as	0.000495153
203	36	New	5.88968
203	37	York	0.951817
203	38	,	1.75802
203	39	simply	10.3876
203	40	by	2.66173
203	41	spinning	8.78354
203	42	around	6.27329
203	43	on	4.27974
203	44	his	4.03177
203	45	heel	14.2116
203	46	.	0.570838
204	1	On	5.37221
204	2	these	6.19033
204	3	excursions	15.607
204	4	,	0.633463
204	5	Papa	13.2651
204	6	instructed	11.2664
204	7	him	2.45222
204	8	on	6.11347
204	9	man	9.99317
204	10	's	2.32394
204	11	chief	7.78701
204	12	end	11.6063
204	13	,	2.23159
204	14	which	5.71389
204	15	was	1.94894
204	16	his	4.93461
204	17	duty	7.82445
204	18	to	0.923466
204	19	God	8.19883
204	20	and	3.1493
204	21	his	3.01123
204	22	own	3.85823
204	23	salvation	9.84498
204	24	.	1.2347
205	1	However	5.41817
205	2	,	0.0261904
205	3	a	3.80739
205	4	boy	10.0626
205	5	's	3.31921
205	6	lively	11.9722
205	7	eyes	9.1562
205	8	might	4.74137
205	9	UNK-LC	5.98572
205	10	.	2.75785
