sentence_id	token_id	token	surprisal
173	7	the	2.824113
173	8	paint	10.471368
173	9	UNK-LC-ed	6.892833
173	10	.	3.149457
174	1	UNK-INITC	0.000000
174	1	!	7.612848
174	2	A	10.423240
174	3	fresh	9.701098
174	4	breeze	10.692992
174	5	saluted	15.046377
174	6	him	5.517261
174	7	.	1.673132
175	1	Six	0.000000
175	1	UNK-LC	7.065350
175	2	!	8.746231
175	3	He	11.259651
175	4	put	6.806194
175	5	his	3.024971
175	6	head	4.020165
175	7	out	2.885480
175	8	.	2.875580
176	1	There	0.000000
176	1	was	2.339754
176	2	the	3.412599
176	3	slate	12.994278
176	4	roof	14.932074
176	5	of	3.644845
176	6	the	0.969831
176	7	church	6.990337
176	8	;	4.939877
176	9	UNK-LC	6.938877
176	10	climbed	12.768824
176	11	the	3.349067
176	12	red	7.467097
176	13	brick	9.279375
176	14	walls	5.690845
176	15	like	6.716471
176	16	a	1.628926
176	17	UNK-LC-DASH	3.689571
176	18	monster	8.940809
176	19	.	1.219043
177	1	The	0.000000
177	1	clock	9.093824
177	2	which	7.240157
177	3	had	3.461920
177	4	struck	8.885720
177	5	presented	14.474982
177	6	an	3.706231
177	7	innocent	10.072646
177	8	face	8.669914
177	9	.	1.248390
178	1	In	0.000000
178	1	the	1.307251
178	2	kitchen	9.124193
178	3	Mama	15.431972
178	4	was	12.466118
178	5	wiping	12.648343
178	6	the	6.464511
178	7	UNK-LC-s	5.450243
178	8	.	2.564619
179	1	``	0.000000
179	1	There	5.906199
179	2	's	0.646810
179	3	a	1.026280
179	4	tower	13.656791
179	5	and	3.009269
179	6	a	2.046851
179	7	UNK-LC	4.067293
179	8	on	4.676073
179	9	the	0.905941
179	10	church	8.830690
179	11	a	7.164125
179	12	million	10.805672
179	13	feet	4.695190
179	14	high	8.350461
179	15	.	0.892577
180	1	And	0.000000
180	1	the	1.685165
180	2	UNK-LC-est	8.727217
180	3	clock	11.555409
180	4	in	2.429904
180	5	the	0.769994
180	6	whole	6.327878
180	7	world	2.632717
180	8	!	10.065664
180	9	''	2.794269
180	10	``	9.721619
180	11	I	3.241436
180	12	know	3.857997
180	13	,	2.850309
180	14	Stephen	12.705032
180	15	,	3.023975
180	16	''	1.143893
180	17	she	2.147479
180	18	smiled	8.660830
180	19	.	1.110978
181	1	``	0.000000
181	1	They	5.848017
181	2	say	5.411182
181	3	that	2.300575
181	4	our	4.743163
181	5	UNK-LC	5.703838
181	6	is	1.581639
181	7	one	4.851128
181	8	hundred	10.995265
181	9	and	5.542513
181	10	UNK-LC-DASH	7.455968
181	11	feet	7.745945
181	12	high	9.777101
181	13	.	0.840328
182	1	The	0.000000
182	1	clock	9.093824
182	2	you	8.348501
182	3	heard	7.757594
182	4	strike	10.621609
182	5	--	4.179728
182	6	it	4.029100
182	7	's	1.401569
182	8	really	5.322982
182	9	the	2.987025
182	10	town	9.086186
182	11	clock	12.379532
182	12	--	3.027885
182	13	was	6.395307
182	14	installed	8.955272
182	15	last	5.908105
182	16	April	6.045396
182	17	by	3.204722
182	18	Mrs	14.974723
182	19	.	0.545088
183	1	Shorter	0.000000
183	1	,	2.292553
183	2	on	5.469846
183	3	her	7.331599
183	4	birthday	8.522758
183	5	.	1.794106
183	6	''	4.869531
184	1	He	0.000000
184	1	dressed	11.040287
184	2	,	4.208697
184	3	and	1.904154
184	4	sped	12.453306
184	5	outdoors	17.301233
184	6	.	2.172254
185	1	He	0.000000
185	1	crossed	9.674455
185	2	UNK-INITC	7.542557
185	3	Street	7.687714
185	4	to	3.935336
185	5	Orange	12.022828
185	6	Square	6.662598
185	7	.	1.997840
186	1	The	0.000000
186	1	UNK-LC	5.668025
186	2	leaned	13.815916
186	3	backward	9.454722
186	4	,	1.823901
186	5	while	6.164351
186	6	the	1.692402
186	7	church	7.767263
186	8	advanced	10.759233
186	9	like	7.222629
186	10	a	1.628683
186	11	UNK-LC	3.440922
186	12	creature	9.037234
186	13	in	2.767834
186	14	a	1.911154
186	15	long	5.517979
186	16	,	4.509421
186	17	UNK-LC	3.222075
186	18	coat	6.679079
186	19	.	1.013203
187	1	The	0.000000
187	1	UNK-LC	5.668025
187	2	seemed	10.057388
187	3	to	0.611623
187	4	hold	7.718766
187	5	up	3.484748
187	6	the	1.860337
187	7	sky	9.675339
187	8	.	0.802588
188	1	Port	0.000000
188	1	Jervis	12.391528
188	2	,	3.697099
188	3	UNK-LC-ing	7.979425
188	4	in	3.473196
188	5	the	1.240428
188	6	UNK-LC-s	6.189700
188	7	,	2.819779
188	8	was	7.229142
188	9	the	2.717069
188	10	city	7.182053
188	11	of	3.209462
188	12	God	8.459980
188	13	.	1.432420
189	1	The	0.000000
189	1	Dutch	8.894905
189	2	UNK-INITC-KNOWNLC-ed	10.545734
189	3	Church	7.161363
189	4	,	1.207769
189	5	with	4.431600
189	6	two	4.743068
189	7	UNK-LC-s	4.797093
189	8	and	2.387136
189	9	its	5.246032
189	10	own	2.822292
189	11	school	8.548000
189	12	was	7.435756
189	13	on	5.136178
189	14	Main	12.310260
189	15	Street	1.768381
189	16	;	5.580616
189	17	the	1.895427
189	18	Episcopal	11.616190
189	19	Church	5.234019
189	20	was	2.895988
189	21	one	4.549738
189	22	block	10.605098
189	23	down	10.064460
189	24	Sussex	12.814033
189	25	Street	7.405181
189	26	;	5.632636
189	27	the	2.134230
189	28	Catholic	6.870506
189	29	Saint	12.517769
189	30	Mary	7.334355
189	31	's	6.140570
189	32	Church	7.561905
189	33	,	2.098308
189	34	with	4.869197
189	35	an	3.275698
189	36	even	6.393267
189	37	taller	10.608081
189	38	UNK-LC	3.644638
189	39	and	3.116356
189	40	a	1.308594
189	41	cross	8.223803
189	42	on	3.407539
189	43	top	7.230561
189	44	,	2.999871
189	45	stood	8.118889
189	46	on	3.722121
189	47	Ball	14.842340
189	48	Street	5.848481
189	49	.	1.041901
190	1	The	0.000000
190	1	Catholics	12.481232
190	2	had	5.364872
190	3	the	3.505288
190	4	largest	5.518977
190	5	cemetery	13.025325
190	6	,	2.529272
190	7	near	7.768737
190	8	the	1.267574
190	9	UNK-INITC	3.800243
190	10	River	4.912109
190	11	where	6.936009
190	12	Main	14.083462
190	13	Street	5.562897
190	14	ran	6.250325
190	15	south	7.541292
190	16	;	6.678650
190	17	Stevie	12.336365
190	18	UNK-LC-ed	7.720768
190	19	when	7.157011
190	20	he	2.804370
190	21	passed	7.803222
190	22	these	8.274854
190	23	alien	11.242347
190	24	grounds	7.577332
190	25	.	1.066209
191	1	God	0.000000
191	1	was	4.582016
191	2	everywhere	9.721517
191	3	,	1.773584
191	4	in	4.232406
191	5	the	1.604379
191	6	UNK-LC-y	7.446176
191	7	,	2.401511
191	8	in	4.651076
191	9	the	1.443793
191	10	UNK-LC	4.495187
191	11	,	2.666893
191	12	in	4.313966
191	13	the	1.557341
191	14	clouds	10.716419
191	15	,	2.697843
191	16	in	3.605199
191	17	the	1.731803
191	18	trees	10.019815
191	19	,	2.386385
191	20	and	2.229067
191	21	in	4.211349
191	22	the	1.355128
191	23	mountains	6.898502
191	24	hulking	15.185315
191	25	on	3.148556
191	26	the	1.020515
191	27	horizon	5.376739
191	28	.	0.653622
192	1	Somewhere	0.000000
192	1	,	3.496860
192	2	beyond	9.311619
192	3	,	5.062771
192	4	where	5.419002
192	5	shadows	13.950038
192	6	UNK-LC-ed	7.015502
192	7	,	2.758161
192	8	must	8.645033
192	9	be	1.036738
192	10	the	3.247781
192	11	UNK-LC-ing	7.585751
192	12	pit	11.876877
192	13	of	1.897422
192	14	which	4.670833
192	15	Papa	13.140525
192	16	preached	11.017588
192	17	and	4.088219
192	18	the	2.611346
192	19	dreadful	11.470378
192	20	Lake	13.490334
192	21	of	3.571006
192	22	Fire	11.097699
192	23	.	1.875157
193	1	So	0.000000
193	1	,	3.166744
193	2	walking	11.206854
193	3	in	3.396951
193	4	awe	9.343911
193	5	,	1.764158
193	6	he	3.868948
193	7	became	7.349323
193	8	familiar	7.778749
193	9	with	0.041203
193	10	God	10.556849
193	11	,	3.009026
193	12	who	3.840838
193	13	resided	12.859295
193	14	chiefly	10.498994
193	15	in	1.210768
193	16	Drew	14.888716
193	17	Centennial	11.254268
193	18	Church	11.115846
193	19	with	6.978830
193	20	its	5.385675
193	21	high	6.729412
193	22	UNK-LC	5.476971
193	23	and	2.785072
193	24	clock	12.073338
193	25	.	1.088251
194	1	There	0.000000
194	1	was	2.339754
194	2	no	1.669088
194	3	church	11.978609
194	4	like	6.988389
194	5	Drew	15.341652
194	6	Church	9.955780
194	7	,	1.454245
194	8	no	6.954441
194	9	preacher	11.116536
194	10	like	5.555516
194	11	Papa	11.588703
194	12	,	1.781205
194	13	who	1.535842
194	14	was	2.463295
194	15	intimate	11.381326
194	16	with	3.803883
194	17	Him	13.626952
194	18	,	1.454697
194	19	and	2.322403
194	20	could	7.029787
194	21	UNK-LC	5.933556
194	22	UNK-LC-s	7.035186
194	23	to	2.936119
194	24	UNK-LC	4.544859
194	25	.	1.955276
195	1	To	0.000000
195	1	know	7.234957
195	2	God	10.447428
195	3	he	6.799254
195	4	must	5.297974
195	5	follow	6.102443
195	6	in	2.719171
195	7	Papa	14.862920
195	8	's	2.549906
195	9	footsteps	7.024485
195	10	.	0.371445
196	1	He	0.000000
196	1	was	2.957601
196	2	fortunate	9.061839
196	3	,	1.757425
196	4	and	2.003540
196	5	proud	9.227201
196	6	.	3.501408
197	1	The	0.000000
197	1	veterans	11.190708
197	2	,	2.909558
197	3	idling	13.124517
197	4	on	5.567097
197	5	their	3.822443
197	6	UNK-LC-s	4.643422
197	7	in	3.441608
197	8	the	1.194347
197	9	Square	12.921245
197	10	,	1.391263
197	11	beneath	10.175850
197	12	the	0.789046
197	13	soldiers	10.464052
197	14	'	2.441819
197	15	monument	11.694739
197	16	,	2.403703
197	17	got	10.549482
197	18	to	2.990142
197	19	their	3.441250
197	20	feet	5.847534
197	21	when	5.470513
197	22	Papa	12.099407
197	23	approached	12.004873
197	24	:	7.432535
197	25	``	0.766329
197	26	Morning	10.171552
197	27	,	2.576053
197	28	UNK-INITC	4.111032
197	29	!	5.131175
197	30	''	0.165875
197	31	His	10.474622
197	32	being	9.287714
197	33	and	7.035286
197	34	His	12.338384
197	35	will	9.741255
197	36	--	7.551250
197	37	Stevie	12.753263
197	38	could	14.644127
197	39	not	4.950941
197	40	divide	10.543854
197	41	God	8.943184
197	42	from	2.774804
197	43	his	3.528702
197	44	Papa	12.248082
197	45	--	5.172495
197	46	UNK-LC-ed	7.088994
197	47	every	6.346000
197	48	parish	11.051706
197	49	face	7.537913
197	50	,	2.939266
197	51	turned	8.465387
197	52	the	2.808578
197	53	choir	11.266086
197	54	into	2.424449
197	55	a	1.300686
197	56	band	6.787495
197	57	of	0.764251
197	58	angels	10.829640
197	59	,	2.100527
197	60	and	2.013573
197	61	the	2.284388
197	62	pulpit	9.486097
197	63	into	7.253436
197	64	the	1.346959
197	65	UNK-LC	4.115865
197	66	to	4.818891
197	67	Heaven	11.176773
197	68	.	1.441095
198	1	``	0.000000
198	1	We	4.957993
198	2	have	2.398284
198	3	nine	10.204769
198	4	hundred	5.925848
198	5	and	6.055479
198	6	eleven	14.105846
198	7	members	6.026472
198	8	in	2.602710
198	9	our	4.083173
198	10	charge	10.119352
198	11	,	1.745060
198	12	''	0.397712
198	13	Mama	14.606024
198	14	announced	13.931312
198	15	,	1.290184
198	16	``	2.424813
198	17	and	2.858449
198	18	three	7.754844
198	19	hundred	7.618670
198	20	and	4.824924
198	21	UNK-LC-y	9.707149
198	22	UNK-INITC-DASH	10.193850
198	23	scholars	8.494258
198	24	.	3.766008
199	1	``	0.000000
199	1	When	6.739979
199	2	Papa	11.869349
199	3	went	5.060485
199	4	out	2.760964
199	5	to	2.461004
199	6	do	3.939747
199	7	God	7.853498
199	8	's	4.823792
199	9	work	4.654787
199	10	,	1.307061
199	11	Stevie	15.950691
199	12	often	14.254033
199	13	accompanied	10.819951
199	14	him	5.563756
199	15	in	3.128472
199	16	the	1.194601
199	17	UNK-LC-y	6.849386
199	18	,	2.572468
199	19	which	4.853743
199	20	was	2.506483
199	21	drawn	8.361083
199	22	by	2.947503
199	23	UNK-INITC-KNOWNLC	9.602678
199	24	,	2.295320
199	25	the	3.119330
199	26	new	6.070274
199	27	black	5.994619
199	28	UNK-LC	3.343560
199	29	.	1.453486
200	1	Although	0.000000
200	1	they	3.625776
200	2	journeyed	12.743970
200	3	westerly	17.337967
200	4	as	5.630166
200	5	far	6.630681
200	6	as	0.237855
200	7	UNK-INITC	7.449153
200	8	,	1.504081
200	9	beyond	10.750990
200	10	the	0.760828
200	11	Erie	13.356762
200	12	UNK-LC	6.135603
200	13	and	3.197554
200	14	the	2.151214
200	15	machine	9.172934
200	16	shop	8.988224
200	17	,	1.817663
200	18	and	2.212231
200	19	along	8.160850
200	20	the	1.577230
200	21	Delaware	12.176535
200	22	and	4.221651
200	23	Hudson	9.044302
200	24	Canal	6.142402
200	25	,	2.437340
200	26	and	1.970614
200	27	northward	13.705314
200	28	to	5.050770
200	29	Brooklyn	8.546041
200	30	,	1.293345
200	31	below	10.854718
200	32	Point	13.111677
200	33	Peter	9.515917
200	34	,	3.165543
200	35	he	6.524604
200	36	could	5.767918
200	37	see	5.369343
200	38	the	1.886866
200	39	church	9.957630
200	40	UNK-LC	6.721237
200	41	wherever	11.822347
200	42	he	1.718928
200	43	looked	6.128366
200	44	back	4.047093
200	45	.	1.265377
201	1	Sometimes	0.000000
201	1	they	2.958280
201	2	went	7.041169
201	3	south	10.447412
201	4	and	2.618782
201	5	rolled	11.226328
201	6	past	7.689360
201	7	the	1.872894
201	8	UNK-LC	4.694113
201	9	--	4.831581
201	10	``	4.092174
201	11	UNK-INITC-KNOWNLC	4.770499
201	12	,	2.666907
201	13	UNK-INITC	5.614746
201	14	!	6.128012
201	15	--	6.820167
201	16	''	2.222142
201	17	and	2.629336
201	18	crossed	10.304628
201	19	the	0.925793
201	20	suspension	10.538708
201	21	bridge	13.715624
201	22	to	4.048835
201	23	UNK-INITC-s	9.165506
201	24	;	5.379901
201	25	that	4.019622
201	26	was	3.003273
201	27	Pennsylvania	12.461178
201	28	.	2.024412
202	1	In	0.000000
202	1	the	1.307251
202	2	Delaware	9.026561
202	3	River	6.198810
202	4	,	1.650910
202	5	three	7.887949
202	6	long	9.902713
202	7	islands	9.980762
202	8	were	7.254985
202	9	overgrown	13.190415
202	10	with	6.652810
202	11	UNK-LC-ing	6.958483
202	12	trees	7.681520
202	13	and	2.268111
202	14	UNK-LC	4.758564
202	15	.	2.241080
203	1	South	0.000000
203	1	of	7.997574
203	2	Laurel	11.283409
203	3	Grove	9.937885
203	4	Cemetery	16.595596
203	5	,	1.866626
203	6	and	3.183103
203	7	below	10.249546
203	8	the	0.912461
203	9	junction	14.076274
203	10	of	0.087217
203	11	the	2.498609
203	12	UNK-INITC	5.688551
203	13	and	3.161202
203	14	the	3.261803
203	15	Delaware	12.418019
203	16	,	5.196522
203	17	was	7.834390
203	18	the	2.747753
203	19	Tri-State	15.845482
203	20	Rock	11.732951
203	21	,	1.891148
203	22	from	6.270573
203	23	which	5.062832
203	24	Stevie	13.555701
203	25	could	12.308317
203	26	spy	11.644650
203	27	New	10.507730
203	28	Jersey	3.072017
203	29	and	2.842532
203	30	Pennsylvania	5.843620
203	31	,	2.199441
203	32	as	3.917443
203	33	well	1.158904
203	34	as	0.050254
203	35	New	6.272026
203	36	York	0.574005
203	37	,	2.660491
203	38	simply	10.271873
203	39	by	5.516323
203	40	spinning	8.754705
203	41	around	7.399261
203	42	on	5.350619
203	43	his	4.620522
203	44	heel	11.209395
203	45	.	0.268097
204	1	On	0.000000
204	1	these	6.616290
204	2	excursions	11.942623
204	3	,	1.352660
204	4	Papa	13.960935
204	5	instructed	10.565804
204	6	him	3.615644
204	7	on	4.812152
204	8	man	10.514063
204	9	's	2.083849
204	10	chief	6.997756
204	11	end	8.417640
204	12	,	2.077906
204	13	which	3.987982
204	14	was	2.225700
204	15	his	5.154114
204	16	duty	7.793033
204	17	to	0.556755
204	18	God	9.345899
204	19	and	2.925810
204	20	his	3.033683
204	21	own	3.847897
204	22	salvation	9.347667
204	23	.	0.568789
205	1	However	0.000000
205	1	,	0.353943
205	2	a	3.073791
205	3	boy	10.142544
205	4	's	2.267187
205	5	lively	12.380891
205	6	eyes	7.733567
205	7	might	5.806238
205	8	UNK-LC	6.129333
205	9	.	2.456427
