sentence_id	token_id	token	surprisal
347	3	over	5.782639
347	4	the	0.979105
347	5	years	4.747012
347	6	from	4.539206
347	7	the	1.510123
347	8	time	6.393046
347	9	the	3.280902
347	10	first	5.356057
347	11	book	8.129152
347	12	on	6.591215
347	13	UNK-INITC	6.177076
347	14	was	4.254727
347	15	published	7.130668
347	16	in	0.912919
347	17	UNK-LC	5.709706
347	18	UNK-LC-y	6.474432
347	19	,	2.337955
347	20	as	4.445282
347	21	many	4.987593
347	22	new	7.402293
347	23	witnesses	8.375522
347	24	and	2.830648
347	25	accounts	8.855282
347	26	emerged	12.591460
347	27	,	4.551692
347	28	drawn	12.091855
347	29	out	2.691234
347	30	in	3.082077
347	31	part	5.069221
347	32	by	2.394727
347	33	the	1.200579
347	34	publicity	12.970133
347	35	on	5.461016
347	36	the	0.833190
347	37	incident	7.277820
347	38	.	0.188122
348	1	Of	0.000000
348	1	the	0.702380
348	2	hundreds	10.183570
348	3	of	0.004876
348	4	witnesses	11.802606
348	5	that	3.537982
348	6	the	2.416940
348	7	various	8.500653
348	8	researchers	8.580253
348	9	interviewed	9.887977
348	10	,	2.860912
348	11	a	3.612589
348	12	seemingly	10.456491
348	13	impressive	10.970181
348	14	figure	5.189249
348	15	,	3.179201
348	16	a	3.870011
348	17	comparable	12.490664
348	18	few	9.900698
348	19	were	9.555517
348	20	true	6.588936
348	21	UNK-LC-s	7.155439
348	22	'	7.143946
348	23	who	7.139198
348	24	claimed	6.918405
348	25	to	3.515552
348	26	have	2.792820
348	27	actually	8.604718
348	28	seen	3.939296
348	29	debris	12.933889
348	30	or	5.221216
348	31	aliens	9.130762
348	32	.	0.430412
349	1	Most	0.000000
349	1	of	1.251131
349	2	these	4.040423
349	3	so-called	7.075528
349	4	witnesses	7.854702
349	5	were	5.067517
349	6	repeating	8.194566
349	7	the	0.815719
349	8	claims	7.830822
349	9	of	0.584039
349	10	others	6.772665
349	11	,	2.359856
349	12	and	1.946249
349	13	their	5.070467
349	14	testimony	7.232590
349	15	would	3.673156
349	16	be	1.085725
349	17	UNK-LC	5.509844
349	18	UNK-LC-y	9.453145
349	19	in	3.368291
349	20	an	4.426970
349	21	American	4.876414
349	22	court	6.786260
349	23	.	0.840962
350	1	As	0.000000
350	1	for	5.170901
350	2	the	1.168161
350	3	several	9.409933
350	4	accounts	10.888323
350	5	from	5.197534
350	6	those	6.848015
350	7	who	2.034899
350	8	claimed	7.157891
350	9	to	3.802706
350	10	have	3.379180
350	11	seen	6.211917
350	12	aliens	11.109051
350	13	,	3.755392
350	14	critics	9.537728
350	15	identified	11.086747
350	16	a	2.525777
350	17	variety	6.390489
350	18	of	0.025006
350	19	problems	4.802591
350	20	with	4.522593
350	21	them	5.067891
350	22	.	0.405828
351	1	These	0.000000
351	1	problems	5.550468
351	2	ranged	10.564211
351	3	from	0.100997
351	4	the	1.898642
351	5	reliability	11.116242
351	6	of	0.021146
351	7	UNK-LC-DASH	4.800271
351	8	accounts	7.574816
351	9	,	1.876778
351	10	to	4.585567
351	11	serious	10.648836
351	12	credibility	8.537934
351	13	problems	10.768295
351	14	with	1.859846
351	15	witnesses	11.650050
351	16	making	9.307864
351	17	UNK-LC-ly	7.094697
351	18	false	6.856395
351	19	or	3.202667
351	20	UNK-LC-DASH	3.875884
351	21	claims	6.357062
351	22	,	3.235559
351	23	to	4.489238
351	24	dubious	11.087032
351	25	UNK-LC-DASH	6.898617
351	26	UNK-LC-s	4.466817
351	27	'	6.582695
351	28	or	6.704188
351	29	accounts	9.329243
351	30	from	5.256948
351	31	elderly	9.443913
351	32	or	4.557885
351	33	easily	10.702554
351	34	confused	9.330095
351	35	witnesses	11.522947
351	36	.	0.330177
352	1	A	0.000000
352	1	basic	8.455358
352	2	problem	5.433722
352	3	with	2.302393
352	4	all	5.572521
352	5	the	1.361509
352	6	witness	12.769430
352	7	accounts	10.943528
352	8	,	1.752331
352	9	according	4.246383
352	10	to	0.003402
352	11	the	1.612237
352	12	critics	10.322938
352	13	,	2.031374
352	14	is	8.218812
352	15	that	2.798559
352	16	they	3.698655
352	17	all	7.764597
352	18	came	8.195642
352	19	a	5.728647
352	20	minimum	6.544950
352	21	of	1.401488
352	22	UNK-LC-DASH	5.177256
352	23	years	8.491027
352	24	after	5.265713
352	25	the	1.297398
352	26	events	10.484437
352	27	in	4.547910
352	28	question	9.179583
352	29	,	3.116702
352	30	and	1.921489
352	31	in	3.769103
352	32	many	5.595585
352	33	cases	0.777971
352	34	were	5.211689
352	35	UNK-LC-ed	3.785635
352	36	more	8.426323
352	37	than	0.584197
352	38	UNK-LC-y	7.565692
352	39	years	7.815653
352	40	after	4.326039
352	41	the	1.054468
352	42	fact	5.825113
352	43	.	2.057797
353	1	Not	0.000000
353	1	only	3.217095
353	2	are	7.223237
353	3	memories	12.991353
353	4	this	6.268010
353	5	old	11.919884
353	6	of	5.004869
353	7	dubious	11.157797
353	8	reliability	9.733089
353	9	,	2.100900
353	10	they	6.709935
353	11	were	3.817326
353	12	also	5.313110
353	13	subject	7.406070
353	14	to	0.029905
353	15	contamination	10.823993
353	16	from	4.014096
353	17	other	3.355367
353	18	accounts	7.627933
353	19	the	6.358757
353	20	witnesses	11.082871
353	21	may	5.126542
353	22	have	1.552842
353	23	been	2.422002
353	24	exposed	6.235842
353	25	to	0.467993
353	26	.	5.671826
354	1	Though	0.000000
354	1	there	5.280271
354	2	had	4.729809
354	3	always	7.159205
354	4	been	0.280920
354	5	skeptics	11.546330
354	6	who	2.264369
354	7	had	3.500256
354	8	many	5.656012
354	9	objections	8.067538
354	10	to	1.991405
354	11	the	0.846716
354	12	UNK-LC-ity	8.521975
354	13	of	0.535627
354	14	these	5.061879
354	15	accounts	7.443631
354	16	,	2.136122
354	17	it	5.856853
354	18	was	3.167500
354	19	not	2.961387
354	20	until	6.049219
354	21	the	1.670574
354	22	UNK-LC	4.907572
354	23	UNK-LC	5.771595
354	24	UNK-LC-s	4.980246
354	25	that	4.260927
354	26	a	4.177789
354	27	strong	6.216270
354	28	UNK-LC-DASH	4.792461
354	29	to	5.477334
354	30	the	1.902542
354	31	presence	8.375785
354	32	of	0.040877
354	33	aliens	9.440194
354	34	was	5.494219
354	35	widely	7.643778
354	36	publicized	8.680583
354	37	.	0.386106
355	1	The	0.000000
355	1	General	7.602051
355	2	Accounting	0.387569
355	3	Office	0.026585
355	4	launched	8.936702
355	5	an	2.429682
355	6	inquiry	6.974137
355	7	and	3.581007
355	8	directed	10.365211
355	9	the	1.485329
355	10	Office	9.720404
355	11	of	0.073718
355	12	the	4.894527
355	13	Secretary	12.867790
355	14	of	3.119241
355	15	the	4.463582
355	16	Air	8.120262
355	17	Force	0.052294
355	18	to	2.209071
355	19	conduct	6.080813
355	20	an	3.268579
355	21	internal	7.518096
355	22	investigation	2.692780
355	23	.	0.810658
356	1	The	0.000000
356	1	result	7.767512
356	2	was	4.039442
356	3	summarized	12.806244
356	4	in	2.719378
356	5	two	6.728300
356	6	reports	7.583406
356	7	.	1.393259
357	1	The	0.000000
357	1	first	4.537060
357	2	,	4.561911
357	3	released	9.497103
357	4	in	1.562380
357	5	UNK-LC	7.741055
357	6	UNK-LC-DASH	4.982279
357	7	,	2.285205
357	8	concluded	11.539283
357	9	that	0.683996
357	10	the	0.912728
357	11	reported	12.478642
357	12	recovered	11.312282
357	13	material	9.707101
357	14	in	2.809655
357	15	UNK-LC	7.527703
357	16	UNK-LC-DASH	5.439156
357	17	was	4.568148
357	18	likely	7.238188
357	19	debris	16.177845
357	20	from	4.776246
357	21	a	2.406651
357	22	secret	8.299171
357	23	government	5.859225
357	24	program	6.322793
357	25	called	7.643098
357	26	Project	12.628725
357	27	UNK-INITC	3.641253
357	28	,	2.404048
357	29	which	1.851381
357	30	involved	10.072232
357	31	high	7.424963
357	32	altitude	10.175320
357	33	UNK-LC-s	6.572580
357	34	meant	12.361602
357	35	to	0.451204
357	36	detect	5.915924
357	37	sound	10.276738
357	38	waves	10.346207
357	39	generated	14.646953
357	40	by	0.200272
357	41	Soviet	4.365813
357	42	atomic	11.583885
357	43	bomb	11.255859
357	44	tests	6.067473
357	45	and	2.044194
357	46	UNK-LC	4.148984
357	47	missiles	7.714179
357	48	.	0.243898
358	1	The	0.000000
358	1	second	6.440800
358	2	report	8.612602
358	3	,	2.174290
358	4	released	7.326501
358	5	two	5.727602
358	6	years	1.593208
358	7	later	4.658365
358	8	,	1.119393
358	9	in	3.704813
358	10	UNK-LC	6.848869
358	11	UNK-LC-DASH	5.610827
358	12	,	1.666347
358	13	concluded	11.814046
358	14	that	0.498974
358	15	reports	10.044228
358	16	of	1.719387
358	17	recovered	14.291244
358	18	UNK-LC	6.603950
358	19	bodies	12.194722
358	20	were	3.022901
358	21	likely	5.265080
358	22	a	6.654530
358	23	combination	6.469528
358	24	of	0.749020
358	25	UNK-LC-ly	9.190676
358	26	transformed	10.461353
358	27	memories	9.800045
358	28	of	0.990176
358	29	military	6.833086
358	30	accidents	4.973822
358	31	involving	9.103532
358	32	injured	10.280687
358	33	or	4.176708
358	34	killed	6.490254
358	35	personnel	10.772958
358	36	,	2.779236
358	37	UNK-LC-ly	7.305128
358	38	transformed	8.972402
358	39	memories	10.228136
358	40	of	1.490559
358	41	the	2.959007
358	42	recovery	12.860632
358	43	of	3.893892
358	44	UNK-LC	3.952809
358	45	UNK-LC-s	3.942744
358	46	in	3.544887
358	47	military	7.795457
358	48	programs	5.995231
358	49	US	17.194374
358	50	conducted	12.476851
358	51	in	3.462706
358	52	the	1.442698
358	53	UNK-LC	4.226442
358	54	UNK-LC-s	5.488231
358	55	,	2.724107
358	56	and	1.845403
358	57	UNK-LC-s	4.439878
358	58	that	3.056578
358	59	various	9.014245
358	60	witnesses	7.596101
358	61	and	3.334887
358	62	UNK-CAPS	10.391966
358	63	proponents	10.842896
358	64	UNK-LC-ed	5.559934
358	65	.	2.099194
359	1	The	0.000000
359	1	psychological	10.823433
359	2	effects	7.974023
359	3	of	0.383193
359	4	time	8.343396
359	5	UNK-LC-ion	10.006797
359	6	and	2.940540
359	7	confusion	10.360597
359	8	about	3.319006
359	9	when	8.441734
359	10	events	9.415730
359	11	occurred	5.794587
359	12	explained	17.254147
359	13	the	8.098894
359	14	UNK-LC-y	7.834410
359	15	with	6.148429
359	16	the	1.122516
359	17	years	10.211931
359	18	in	4.255697
359	19	question	7.842104
359	20	.	0.494713
360	1	In	0.000000
360	1	January	6.591502
360	2	UNK-LC	8.684777
360	3	UNK-LC-DASH	7.730662
360	4	,	2.268975
360	5	Karl	12.483412
360	6	UNK-INITC	1.615353
360	7	,	0.302766
360	8	one	4.831287
360	9	of	0.127336
360	10	the	0.253166
360	11	more	7.255600
360	12	prominent	5.284884
360	13	UNK-LC-DASH	4.172836
360	14	researchers	6.386473
360	15	,	1.982230
360	16	said	4.111089
360	17	,	2.560052
360	18	UNK-CAPS-ed	14.816957
360	19	on	5.102693
360	20	my	7.880302
360	21	research	8.400739
360	22	and	1.487752
360	23	that	5.816021
360	24	of	4.856061
360	25	others	5.922600
360	26	,	2.578827
360	27	I	9.075283
360	28	'm	4.007903
360	29	as	6.819988
360	30	certain	7.840074
360	31	as	0.917660
360	32	it	3.318419
360	33	's	3.802518
360	34	possible	5.853193
360	35	to	1.912825
360	36	be	2.691425
360	37	without	8.034125
360	38	absolute	10.221653
360	39	proof	10.651235
360	40	,	3.500956
360	41	that	4.013626
360	42	no	4.943542
360	43	flying	12.030392
360	44	UNK-LC-er	7.953613
360	45	or	5.663026
360	46	UNK-LC-s	4.308425
360	47	crashed	11.151618
360	48	in	2.290561
360	49	the	1.045369
360	50	general	9.600972
360	51	UNK-LC-ity	9.202785
360	52	of	1.483285
360	53	UNK-INITC	5.397435
360	54	or	4.682257
360	55	on	5.797680
360	56	the	1.325907
360	57	Plains	12.266078
360	58	of	3.874803
360	59	San	6.429813
360	60	UNK-INITC	3.083833
360	61	in	4.045043
360	62	UNK-LC	4.849135
360	63	UNK-LC-DASH	4.960078
360	64	.	0.726965
361	1	'	0.000000
361	1	He	9.956073
361	2	then	6.942065
361	3	added	5.916694
361	4	,	1.577163
361	5	UNK-CAPS	9.355723
361	6	debris	13.866641
361	7	found	8.119976
361	8	was	7.194913
361	9	the	2.693106
361	10	remains	12.817716
361	11	of	2.511948
361	12	something	7.760769
361	13	very	6.470374
361	14	UNK-LC-ly	4.508668
361	15	,	2.364241
361	16	all	6.360734
361	17	but	2.733807
361	18	certainly	7.494345
361	19	something	7.741663
361	20	from	6.263970
361	21	the	1.495465
361	22	Top	12.049841
361	23	Secret	9.426003
361	24	Project	7.237430
361	25	UNK-INITC	5.564459
361	26	.	1.191449
362	1	'	0.000000
362	1	Although	12.047272
362	2	most	5.467287
362	3	now	10.139298
362	4	agree	8.151927
362	5	with	3.018264
362	6	this	4.961334
362	7	conclusion	7.219148
362	8	,	1.713772
362	9	each	6.791141
362	10	year	6.773739
362	11	,	2.542740
362	12	during	7.200803
362	13	July	7.491780
362	14	Fourth	14.656814
362	15	weekend	14.933988
362	16	,	3.181352
362	17	the	1.993257
362	18	City	9.617475
362	19	of	4.892925
362	20	UNK-INITC	3.607819
362	21	hosts	13.479111
362	22	the	2.190908
362	23	UNK-INITC	4.128855
362	24	UNK-CAPS	4.623428
362	25	Festival	8.233608
362	26	UNK-LC-ing	5.105994
362	27	all	6.700674
362	28	things	6.231380
362	29	UNK-CAPS	9.226623
362	30	,	1.800014
362	31	featuring	7.590965
362	32	prominent	13.549687
362	33	UNK-CAPS-s	10.604659
362	34	and	2.197349
362	35	discussions	15.206452
362	36	.	1.516371
363	1	UNK-INITC	0.000000
363	1	UNK-LC	5.626152
363	2	was	5.440452
363	3	a	1.949540
363	4	period	10.532641
363	5	in	3.553843
363	6	the	1.237058
363	7	Dutch	10.138295
363	8	Golden	13.707953
363	9	Age	8.681959
363	10	during	7.210289
363	11	which	4.761938
363	12	contract	10.768867
363	13	prices	8.820336
363	14	for	4.906126
363	15	bulbs	14.028154
363	16	of	6.750037
363	17	the	1.897757
363	18	recently	9.300615
363	19	introduced	4.557628
363	20	UNK-LC	4.843193
363	21	reached	10.085984
363	22	extraordinarily	14.210161
363	23	high	2.060609
363	24	levels	4.870941
363	25	and	2.826654
363	26	then	6.796617
363	27	suddenly	10.172369
363	28	collapsed	10.064030
363	29	.	1.793837
364	1	At	0.000000
364	1	the	1.282029
364	2	peak	6.457445
364	3	of	0.022955
364	4	UNK-LC	6.698298
364	5	UNK-LC	5.098297
364	6	in	3.233215
364	7	February	6.869807
364	8	UNK-LC	8.768562
364	9	UNK-LC-DASH	7.900387
364	10	,	1.954176
364	11	UNK-LC	4.409263
364	12	contracts	6.902101
364	13	sold	8.614437
364	14	for	3.446373
364	15	more	4.468813
364	16	than	0.044374
364	17	ten	13.913587
364	18	times	4.524518
364	19	the	1.891192
364	20	annual	6.927003
364	21	income	6.241581
364	22	of	2.185503
364	23	a	3.547226
364	24	skilled	12.321140
364	25	UNK-LC	3.967401
364	26	.	0.911189
365	1	It	0.000000
365	1	is	1.943025
365	2	generally	7.803632
365	3	considered	5.841428
365	4	the	2.949987
365	5	first	3.184720
365	6	recorded	12.089890
365	7	economic	6.698837
365	8	UNK-LC	4.480486
365	9	.	1.623318
366	1	The	0.000000
366	1	UNK-LC	4.626577
366	2	,	2.466960
366	3	introduced	10.680352
366	4	to	3.948514
366	5	Europe	7.629531
366	6	in	2.573480
366	7	the	1.266064
366	8	UNK-LC	5.481387
366	9	UNK-LC	5.395300
366	10	century	11.149836
366	11	from	6.608799
366	12	the	1.143340
366	13	UNK-INITC	3.436341
366	14	Empire	12.573485
366	15	,	1.875729
366	16	became	9.136472
366	17	very	6.477024
366	18	popular	3.576994
366	19	in	1.653642
366	20	the	0.999156
366	21	United	6.882442
366	22	UNK-INITC-KNOWNLC-s	10.688574
366	23	,	3.380672
366	24	which	1.594348
366	25	we	7.052833
366	26	now	6.364886
366	27	know	5.539032
366	28	as	5.915283
366	29	the	2.271834
366	30	Netherlands	10.355621
366	31	.	2.109384
367	1	UNK-INITC	0.000000
367	1	cultivation	11.746975
367	2	in	4.106153
367	3	the	1.547403
367	4	United	4.942571
367	5	UNK-INITC-KNOWNLC-s	10.344269
367	6	is	7.489410
367	7	generally	8.433253
367	8	thought	8.176674
367	9	to	0.900568
367	10	have	2.574636
367	11	started	7.526021
367	12	in	2.701669
367	13	earnest	9.663207
367	14	around	8.244192
367	15	UNK-LC	6.909659
367	16	UNK-LC-DASH	5.007857
367	17	,	2.987402
367	18	after	8.032368
367	19	the	1.385486
367	20	Flemish	9.353485
367	21	botanist	14.738647
367	22	Charles	7.241674
367	23	de	6.450389
367	24	UNK-LC	8.400419
367	25	had	4.668764
367	26	taken	4.896717
367	27	up	3.740684
367	28	a	1.602535
367	29	post	9.223878
367	30	at	4.372185
367	31	the	0.879433
367	32	University	3.666375
367	33	of	0.038385
367	34	UNK-INITC	3.362503
367	35	and	2.786550
367	36	established	12.517125
367	37	a	1.459250
367	38	UNK-LC-al	6.409213
367	39	garden	10.542405
367	40	,	3.108498
367	41	which	2.853841
367	42	is	2.322406
367	43	famous	11.336316
367	44	as	4.801047
367	45	one	4.462469
367	46	of	0.324848
367	47	the	0.415427
367	48	oldest	7.818601
367	49	in	4.840252
367	50	the	0.636926
367	51	world	2.667821
367	52	.	0.989745
368	1	There	0.000000
368	1	,	3.832970
368	2	he	3.854314
368	3	planted	13.487910
368	4	his	2.402859
368	5	collection	7.312508
368	6	of	1.863153
368	7	UNK-LC	3.723104
368	8	bulbs	11.775190
368	9	that	7.445137
368	10	the	4.052775
368	11	Emperor	12.194144
368	12	's	7.365626
368	13	ambassador	12.979683
368	14	sent	6.880737
368	15	to	1.124556
368	16	him	2.430726
368	17	from	4.472981
368	18	Turkey	11.144419
368	19	,	1.995646
368	20	which	4.521307
368	21	were	3.566691
368	22	able	6.861324
368	23	to	0.010110
368	24	tolerate	7.514966
368	25	the	1.326881
368	26	harsher	11.759815
368	27	conditions	8.338218
368	28	of	2.570053
368	29	the	0.778690
368	30	northern	7.750073
368	31	climate	10.450704
368	32	.	1.401521
369	1	It	0.000000
369	1	was	2.048128
369	2	shortly	10.561621
369	3	thereafter	10.801150
369	4	that	8.179774
369	5	the	1.123828
369	6	UNK-LC-s	7.119229
369	7	began	6.387656
369	8	to	2.647619
369	9	grow	7.219726
369	10	in	3.263025
369	11	popularity	12.182076
369	12	.	1.043077
370	1	The	0.000000
370	1	flower	11.034431
370	2	rapidly	17.283237
370	3	became	8.330351
370	4	a	1.590123
370	5	coveted	10.165406
370	6	luxury	9.006643
370	7	item	8.298293
370	8	and	4.091164
370	9	a	1.923852
370	10	status	8.214188
370	11	symbol	10.979533
370	12	,	2.485451
370	13	and	2.179819
370	14	a	2.817897
370	15	UNK-LC-ion	5.424832
370	16	of	0.526653
370	17	varieties	12.426037
370	18	followed	9.912510
370	19	.	5.019398
371	1	They	0.000000
371	1	were	2.845272
371	2	classified	8.572959
371	3	in	3.217353
371	4	groups	9.793568
371	5	:	6.778979
371	6	UNK-LC-DASH	6.181849
371	7	UNK-LC-s	3.175987
371	8	of	3.738615
371	9	red	8.357718
371	10	,	5.913629
371	11	yellow	6.295351
371	12	,	3.035995
371	13	or	6.089132
371	14	white	5.886613
371	15	were	8.855515
371	16	known	7.431093
371	17	as	2.324596
371	18	UNK-INITC	4.766928
371	19	,	1.924049
371	20	but	5.268214
371	21	it	3.282284
371	22	was	2.354272
371	23	the	3.205074
371	24	UNK-LC-ed	6.805808
371	25	Rosen	13.784031
371	26	-LRB-	6.989976
371	27	red	7.315225
371	28	or	6.177027
371	29	pink	11.087747
371	30	on	9.050968
371	31	white	7.115879
371	32	background	8.866045
371	33	-RRB-	0.476467
371	34	,	2.519598
371	35	UNK-INITC	5.778363
371	36	-LRB-	6.416119
371	37	UNK-LC	3.730941
371	38	or	4.470553
371	39	lilac	10.605058
371	40	on	6.580339
371	41	white	7.754751
371	42	background	8.218221
371	43	-RRB-	1.048352
371	44	,	2.787169
371	45	and	1.875254
371	46	,	6.458462
371	47	to	3.951036
371	48	a	4.033463
371	49	lesser	9.447597
371	50	extent	5.228754
371	51	,	1.456838
371	52	the	2.860516
371	53	UNK-INITC	4.695936
371	54	-LRB-	4.481070
371	55	red	10.447703
371	56	,	2.697723
371	57	brown	11.577650
371	58	or	6.478991
371	59	UNK-LC	2.858890
371	60	on	4.993896
371	61	yellow	10.594280
371	62	background	8.426394
371	63	-RRB-	0.628293
371	64	that	3.749027
371	65	were	5.111043
371	66	the	3.176729
371	67	most	3.487342
371	68	popular	2.701767
371	69	.	3.839878
372	1	These	0.000000
372	1	spectacular	10.864442
372	2	and	4.961284
372	3	highly	6.735013
372	4	sought-after	8.799434
372	5	UNK-LC	5.855787
372	6	bulbs	11.966702
372	7	would	7.797010
372	8	grow	8.042065
372	9	flowers	14.254884
372	10	with	5.177357
372	11	vivid	12.948947
372	12	colors	11.371119
372	13	,	1.504629
372	14	lines	13.184236
372	15	,	2.531081
372	16	and	2.520398
372	17	UNK-LC-s	3.401311
372	18	on	4.802767
372	19	the	1.492925
372	20	UNK-LC-s	3.540040
372	21	,	2.654428
372	22	as	4.856345
372	23	a	2.583862
372	24	result	2.300133
372	25	,	3.671893
372	26	it	4.825580
372	27	is	1.765031
372	28	now	4.671590
372	29	understood	7.480876
372	30	,	4.080292
372	31	of	5.270382
372	32	being	6.120929
372	33	infected	4.516345
372	34	with	3.016860
372	35	UNK-LC-DASH	3.711900
372	36	virus	7.279786
372	37	known	9.610583
372	38	as	0.250088
372	39	the	2.159400
372	40	UNK-CAPS	6.503115
372	41	breaking	11.816354
372	42	virus	11.254289
372	43	'	9.108599
372	44	.	2.405445
373	1	The	0.000000
373	1	Dutch	9.441032
373	2	Golden	13.185555
373	3	Age	9.860084
373	4	growers	12.900060
373	5	named	9.482973
373	6	their	6.441145
373	7	new	6.373052
373	8	varieties	11.859936
373	9	with	5.987483
373	10	UNK-LC-ed	6.208771
373	11	titles	8.699434
373	12	.	1.444859
374	1	Many	0.000000
374	1	early	10.675128
374	2	forms	8.588843
374	3	were	7.934985
374	4	UNK-LC-ed	4.136844
374	5	with	3.317340
374	6	UNK-LC-al	7.224550
374	7	'	10.519300
374	8	,	4.914793
374	9	often	7.909975
374	10	combined	10.030607
374	11	with	4.742038
374	12	the	1.355675
374	13	growers	11.431234
374	14	'	0.669077
374	15	names	4.663409
374	16	.	0.575554
375	1	UNK-CAPS-al	0.000000
375	1	'	7.534967
375	2	was	8.495593
375	3	another	6.492536
375	4	UNK-LC	3.231274
375	5	that	6.055672
375	6	found	7.059171
375	7	its	4.873977
375	8	way	4.971621
375	9	into	4.595145
375	10	the	1.424620
375	11	names	8.908566
375	12	of	0.253701
375	13	around	10.319158
375	14	UNK-LC-y	8.099674
375	15	varieties	11.781591
375	16	.	0.911114
376	1	Later	0.000000
376	1	came	9.466961
376	2	varieties	16.573540
376	3	with	5.455875
376	4	even	8.347575
376	5	more	1.715648
376	6	UNK-LC	3.836840
376	7	names	9.113613
376	8	,	2.081974
376	9	such	3.812014
376	10	as	0.017928
376	11	even	7.467993
376	12	UNK-CAPS-al	13.615059
376	13	of	4.548825
376	14	UNK-INITC-s	4.575195
376	15	'	4.692007
376	16	and	5.770866
376	17	UNK-CAPS-al	8.356210
376	18	of	3.826788
376	19	UNK-INITC-KNOWNLC-s	4.940714
376	20	'	4.315820
376	21	.	4.493250
377	1	Most	0.000000
377	1	of	1.251131
377	2	these	4.040423
377	3	varieties	12.198131
377	4	have	6.067560
377	5	now	7.319678
377	6	died	8.626719
377	7	out	6.271890
377	8	,	3.595554
377	9	though	5.306763
377	10	similar	9.264752
377	11	UNK-LC	6.960763
377	12	'	8.883708
377	13	UNK-LC-s	3.861730
377	14	continue	7.023891
377	15	in	3.499263
377	16	the	1.096968
377	17	trade	7.447125
377	18	.	3.259350
378	1	UNK-INITC-s	0.000000
378	1	grow	11.298283
378	2	from	4.000761
378	3	bulbs	12.824986
378	4	,	2.021401
378	5	and	4.457430
378	6	can	7.697227
378	7	be	1.690797
378	8	UNK-LC-ed	4.103402
378	9	through	4.585701
378	10	both	6.758657
378	11	seeds	12.680554
378	12	and	1.057833
378	13	buds	9.858587
378	14	.	1.392330
379	1	UNK-INITC-KNOWNLC-s	0.000000
379	1	from	5.503795
379	2	a	3.221568
379	3	UNK-LC	3.952500
379	4	will	7.655023
379	5	form	8.362362
379	6	a	1.501605
379	7	UNK-LC-ing	6.334820
379	8	UNK-LC	3.063023
379	9	after	6.550220
379	10	UNK-LC-DASH	5.828109
379	11	years	7.544227
379	12	.	1.434812
380	1	When	0.000000
380	1	a	2.971235
380	2	UNK-LC	4.035300
380	3	grows	8.070651
380	4	into	5.069590
380	5	the	1.290912
380	6	flower	9.595602
380	7	,	7.125713
380	8	the	3.533163
380	9	original	8.414467
380	10	UNK-LC	3.196379
380	11	will	8.556932
380	12	disappear	9.404215
380	13	,	2.081170
380	14	but	1.447042
380	15	a	3.609776
380	16	clone	13.577321
380	17	UNK-LC	6.281647
380	18	forms	11.496759
380	19	in	3.793486
380	20	its	5.387056
380	21	place	5.218493
380	22	,	2.523177
380	23	as	3.664008
380	24	do	10.220255
380	25	several	8.758294
380	26	buds	13.089746
380	27	.	1.875569
381	1	UNK-INITC-KNOWNLC-ly	0.000000
381	1	cultivated	12.587605
381	2	,	5.225717
381	3	these	9.576536
381	4	buds	9.876244
381	5	will	5.578671
381	6	become	5.586802
381	7	bulbs	12.535081
381	8	of	4.764121
381	9	their	7.909325
381	10	own	3.848353
381	11	.	2.202284
382	1	The	0.000000
382	1	UNK-LC	4.626577
382	2	breaking	12.827746
382	3	'	12.835832
382	4	virus	9.269088
382	5	,	2.242972
382	6	which	2.771132
382	7	many	7.812167
382	8	UNK-LC-s	4.306238
382	9	have	2.544879
382	10	studied	7.383405
382	11	,	2.870568
382	12	spreads	12.748425
382	13	only	5.535536
382	14	through	6.566772
382	15	buds	11.204681
382	16	,	1.320052
382	17	not	6.971485
382	18	seeds	10.094616
382	19	,	2.403132
382	20	and	1.376717
382	21	so	5.178480
382	22	UNK-LC-ing	5.999016
382	23	the	1.944543
382	24	most	5.227880
382	25	appealing	7.908013
382	26	varieties	11.599611
382	27	takes	11.376471
382	28	years	6.192609
382	29	.	0.794815
383	1	UNK-INITC-ion	0.000000
383	1	is	5.281721
383	2	greatly	10.107766
383	3	slowed	11.662580
383	4	down	9.776510
383	5	by	2.242422
383	6	the	0.991181
383	7	virus	8.094863
383	8	.	1.197013
384	1	UNK-INITC-s	0.000000
384	1	UNK-LC	5.612485
384	2	in	3.129177
384	3	April	5.298908
384	4	and	2.969980
384	5	May	5.651799
384	6	for	5.681915
384	7	about	4.890419
384	8	a	3.993716
384	9	week	3.532375
384	10	,	2.338590
384	11	and	1.771617
384	12	the	1.741982
384	13	secondary	9.698670
384	14	buds	15.865925
384	15	appear	9.355244
384	16	shortly	10.972736
384	17	thereafter	10.710714
384	18	.	0.505641
385	1	UNK-INITC-KNOWNLC-s	0.000000
385	1	can	6.566841
385	2	be	1.503284
385	3	UNK-LC-ed	3.970015
385	4	and	3.300407
385	5	moved	8.605437
385	6	about	6.625247
385	7	from	5.970202
385	8	June	8.674083
385	9	to	3.266535
385	10	September	6.595572
385	11	,	1.736444
385	12	and	1.425555
385	13	thus	6.634986
385	14	actual	10.676292
385	15	purchases	9.545031
385	16	occurred	7.808399
385	17	during	4.265619
385	18	these	7.223104
385	19	months	3.682165
385	20	.	0.616640
386	1	As	0.000000
386	1	the	2.078171
386	2	flowers	11.793465
386	3	grew	9.153716
386	4	in	1.752926
386	5	popularity	11.716079
386	6	,	2.357718
386	7	professional	10.190020
386	8	growers	8.801670
386	9	paid	9.032071
