sentence_id	token_id	token	surprisal
176	12	red	6.898931
176	13	brick	9.243890
176	14	walls	6.995496
176	15	like	6.744009
176	16	a	2.298018
176	17	UNK-LC-DASH	3.972257
176	18	monster	8.998185
176	19	.	1.134507
177	1	The	0.000000
177	1	clock	9.965011
177	2	which	7.379982
177	3	had	3.454182
177	4	struck	8.493907
177	5	presented	14.134980
177	6	an	3.686045
177	7	innocent	8.593321
177	8	face	9.633930
177	9	.	1.897256
178	1	In	0.000000
178	1	the	1.084854
178	2	kitchen	8.834086
178	3	Mama	14.368836
178	4	was	5.839593
178	5	wiping	11.294628
178	6	the	5.098106
178	7	cupboards	11.011779
178	8	.	1.610088
179	1	``	0.000000
179	1	There	5.811695
179	2	's	1.326529
179	3	a	1.260814
179	4	tower	14.175488
179	5	and	3.379384
179	6	a	2.090477
179	7	steeple	14.224852
179	8	on	5.934601
179	9	the	0.917517
179	10	church	9.892861
179	11	a	6.772148
179	12	million	6.454828
179	13	feet	3.263884
179	14	high	8.510337
179	15	.	1.025297
180	1	And	0.000000
180	1	the	1.935284
180	2	loudest	10.818580
180	3	clock	10.412568
180	4	in	3.043953
180	5	the	0.872007
180	6	whole	7.131970
180	7	world	2.395408
180	8	!	9.532198
180	9	''	2.344914
180	10	``	6.757469
180	11	I	3.518613
180	12	know	4.086271
180	13	,	2.652255
180	14	Stephen	12.184492
180	15	,	2.846263
180	16	''	1.347407
180	17	she	3.542537
180	18	smiled	7.457071
180	19	.	1.202269
181	1	``	0.000000
181	1	They	5.724627
181	2	say	5.115010
181	3	that	2.937445
181	4	our	4.484686
181	5	steeple	15.126774
181	6	is	1.422865
181	7	one	5.242999
181	8	hundred	8.813433
181	9	and	4.533369
181	10	UNK-LC-DASH	4.661633
181	11	feet	5.953356
181	12	high	8.730682
181	13	.	1.060384
182	1	The	0.000000
182	1	clock	9.965011
182	2	you	8.050887
182	3	heard	6.524402
182	4	strike	12.719794
182	5	--	4.455029
182	6	it	4.061656
182	7	's	1.563597
182	8	really	5.423335
182	9	the	2.942864
182	10	town	7.817822
182	11	clock	12.533278
182	12	--	3.355417
182	13	was	5.501418
182	14	installed	8.630265
182	15	last	5.024783
182	16	April	4.459639
182	17	by	2.721101
182	18	Mrs	14.118526
182	19	.	0.071218
183	1	Shorter	0.000000
183	1	,	4.301180
183	2	on	4.955272
183	3	her	8.197062
183	4	birthday	7.052280
183	5	.	1.065935
183	6	''	5.196015
184	1	He	0.000000
184	1	dressed	11.306835
184	2	,	4.365826
184	3	and	1.952908
184	4	sped	12.332375
184	5	outdoors	15.193694
184	6	.	2.201185
185	1	He	0.000000
185	1	crossed	9.466846
185	2	Broome	17.994011
185	3	Street	7.032603
185	4	to	3.857506
185	5	Orange	12.544785
185	6	Square	6.608069
185	7	.	1.119528
186	1	The	0.000000
186	1	steeple	12.787661
186	2	leaned	15.061069
186	3	backward	8.531372
186	4	,	2.122653
186	5	while	4.965085
186	6	the	1.493921
186	7	church	8.385445
186	8	advanced	9.447305
186	9	like	7.552656
186	10	a	1.866779
186	11	UNK-LC	4.652294
186	12	creature	9.190845
186	13	in	3.147019
186	14	a	2.100481
186	15	long	5.837413
186	16	,	4.971233
186	17	shapeless	12.560835
186	18	coat	7.274745
186	19	.	0.830049
187	1	The	0.000000
187	1	UNK-LC	6.261882
187	2	seemed	9.946587
187	3	to	1.082543
187	4	hold	6.653361
187	5	up	3.356787
187	6	the	1.821806
187	7	sky	8.007323
187	8	.	1.082915
188	1	Port	0.000000
188	1	Jervis	13.097140
188	2	,	1.755303
188	3	basking	13.281555
188	4	in	1.843683
188	5	the	1.116006
188	6	foothills	8.164986
188	7	,	4.911792
188	8	was	6.015182
188	9	the	2.653634
188	10	city	6.373602
188	11	of	2.076376
188	12	God	9.014394
188	13	.	0.859350
189	1	The	0.000000
189	1	Dutch	8.351645
189	2	Reformed	12.967364
189	3	Church	1.966981
189	4	,	1.506800
189	5	with	4.561419
189	6	two	5.276243
189	7	UNK-LC-s	6.043296
189	8	and	2.522776
189	9	its	5.984655
189	10	own	3.511397
189	11	school	8.911975
189	12	was	7.667218
189	13	on	4.761567
189	14	Main	10.621091
189	15	Street	0.018858
189	16	;	4.751651
189	17	the	1.890568
189	18	Episcopal	12.022636
189	19	Church	3.989327
189	20	was	2.752764
189	21	one	4.194282
189	22	block	12.045732
189	23	down	9.221680
189	24	Sussex	14.674403
189	25	Street	6.015915
189	26	;	4.599499
189	27	the	1.750293
189	28	Catholic	8.061267
189	29	Saint	14.669577
189	30	Mary	3.195173
189	31	's	3.607786
189	32	Church	8.683146
189	33	,	1.008078
189	34	with	5.230983
189	35	an	3.122892
189	36	even	6.512416
189	37	taller	8.815850
189	38	steeple	12.539728
189	39	and	3.252515
189	40	a	2.075183
189	41	cross	9.225650
189	42	on	3.396017
189	43	top	6.827543
189	44	,	3.736974
189	45	stood	6.691280
189	46	on	3.911366
189	47	Ball	14.840781
189	48	Street	6.647928
189	49	.	0.698490
190	1	The	0.000000
190	1	Catholics	14.050480
190	2	had	5.938191
190	3	the	2.861655
190	4	largest	6.399420
190	5	cemetery	11.096847
190	6	,	2.311504
190	7	near	8.217147
190	8	the	1.074885
190	9	UNK-INITC	4.982624
190	10	River	4.827405
190	11	where	5.448091
190	12	Main	14.602064
190	13	Street	0.634371
190	14	ran	5.338025
190	15	south	6.969754
190	16	;	5.633808
190	17	Stevie	10.271367
190	18	whistled	15.531853
190	19	when	8.869513
190	20	he	1.874802
190	21	passed	7.918375
190	22	these	7.449506
190	23	alien	10.845126
190	24	grounds	7.886189
190	25	.	1.078557
191	1	God	0.000000
191	1	was	4.599357
191	2	everywhere	9.428240
191	3	,	1.837704
191	4	in	3.809616
191	5	the	1.460535
191	6	UNK-LC-y	8.019105
191	7	,	1.997475
191	8	in	3.986660
191	9	the	1.468943
191	10	steeple	12.293619
191	11	,	2.954205
191	12	in	3.917507
191	13	the	1.599010
191	14	clouds	9.863750
191	15	,	2.218626
191	16	in	3.630672
191	17	the	1.597110
191	18	trees	8.783353
191	19	,	2.189446
191	20	and	2.166609
191	21	in	3.974690
191	22	the	1.056868
191	23	mountains	6.152925
191	24	hulking	15.040049
191	25	on	4.606271
191	26	the	1.007232
191	27	horizon	5.935222
191	28	.	0.625855
192	1	Somewhere	0.000000
192	1	,	2.905736
192	2	beyond	9.469211
192	3	,	4.309576
192	4	where	5.939512
192	5	shadows	13.524867
192	6	lurked	13.432969
192	7	,	2.567122
192	8	must	9.183697
192	9	be	0.992713
192	10	the	3.174047
192	11	yawning	12.443159
192	12	pit	11.534550
192	13	of	1.177861
192	14	which	5.313644
192	15	Papa	13.545590
192	16	preached	9.560333
192	17	and	3.284198
192	18	the	3.200836
192	19	dreadful	9.965139
192	20	Lake	13.374558
192	21	of	4.615185
192	22	Fire	11.059515
192	23	.	1.745452
193	1	So	0.000000
193	1	,	3.377641
193	2	walking	10.770692
193	3	in	3.133955
193	4	awe	9.677018
193	5	,	2.482889
193	6	he	3.708417
193	7	became	6.575300
193	8	familiar	7.358146
193	9	with	0.062077
193	10	God	9.311092
193	11	,	2.619477
193	12	who	3.257610
193	13	resided	11.372326
193	14	chiefly	9.805409
193	15	in	1.034788
193	16	Drew	13.699243
193	17	Centennial	16.010435
193	18	Church	10.077821
193	19	with	6.116351
193	20	its	4.956709
193	21	high	7.285243
193	22	steeple	13.636034
193	23	and	2.303258
193	24	clock	12.695244
193	25	.	1.017648
194	1	There	0.000000
194	1	was	2.347262
194	2	no	2.032916
194	3	church	11.310437
194	4	like	5.773327
194	5	Drew	13.577432
194	6	Church	9.461814
194	7	,	1.007007
194	8	no	7.821893
194	9	preacher	11.156777
194	10	like	7.943174
194	11	Papa	11.145843
194	12	,	3.824872
194	13	who	2.782990
194	14	was	1.979103
194	15	intimate	12.062884
194	16	with	3.170121
194	17	Him	11.629390
194	18	,	1.358002
194	19	and	1.970078
194	20	could	6.575819
194	21	consign	10.079070
194	22	sinners	14.939784
194	23	to	0.624313
194	24	UNK-LC	5.670630
194	25	.	1.363616
195	1	To	0.000000
195	1	know	6.372127
195	2	God	9.962050
195	3	he	5.740065
195	4	must	5.679873
195	5	follow	6.541035
195	6	in	3.834948
195	7	Papa	15.036323
195	8	's	3.649604
195	9	footsteps	5.713007
195	10	.	0.449596
196	1	He	0.000000
196	1	was	3.021100
196	2	fortunate	8.610775
196	3	,	2.385358
196	4	and	1.913983
196	5	proud	9.352309
196	6	.	3.258133
197	1	The	0.000000
197	1	veterans	10.655652
197	2	,	2.760993
197	3	idling	12.628547
197	4	on	4.723968
197	5	their	3.352696
197	6	benches	12.681152
197	7	in	3.523751
197	8	the	1.063895
197	9	Square	9.830082
197	10	,	1.172604
197	11	beneath	9.407812
197	12	the	1.308067
197	13	soldiers	9.211884
197	14	'	2.559433
197	15	monument	11.885631
197	16	,	2.443483
197	17	got	9.084538
197	18	to	3.317607
197	19	their	5.905073
197	20	feet	4.939732
197	21	when	5.204074
197	22	Papa	12.571960
197	23	approached	10.175758
197	24	:	6.570766
197	25	``	1.948540
197	26	Morning	10.550915
197	27	,	2.352331
197	28	UNK-INITC	5.023349
197	29	!	5.219939
197	30	''	0.290916
197	31	His	9.830181
197	32	being	10.233828
197	33	and	6.927169
197	34	His	11.211313
197	35	will	10.173010
197	36	--	6.254127
197	37	Stevie	12.677287
197	38	could	11.403847
197	39	not	3.709780
197	40	divide	9.799439
197	41	God	8.032354
197	42	from	3.855188
197	43	his	2.311558
197	44	Papa	15.208203
197	45	--	4.337402
197	46	UNK-LC-ed	8.434022
197	47	every	7.247472
197	48	parish	10.561954
197	49	face	10.022188
197	50	,	3.239064
197	51	turned	8.618164
197	52	the	3.036659
197	53	choir	10.936732
197	54	into	2.524025
197	55	a	1.329685
197	56	band	6.723136
197	57	of	0.840648
197	58	angels	9.326128
197	59	,	1.918035
197	60	and	2.245300
197	61	the	2.569829
197	62	pulpit	9.341496
197	63	into	6.838970
197	64	the	1.142133
197	65	UNK-LC	4.789652
197	66	to	4.550070
197	67	Heaven	10.470270
197	68	.	0.879076
198	1	``	0.000000
198	1	We	4.565529
198	2	have	2.515959
198	3	nine	9.602789
198	4	hundred	6.161879
198	5	and	4.947648
198	6	eleven	11.177993
198	7	members	4.825849
198	8	in	2.810623
198	9	our	3.648486
198	10	charge	10.466055
198	11	,	1.233867
198	12	''	0.291201
198	13	Mama	15.035358
198	14	announced	12.750855
198	15	,	2.453668
198	16	``	2.089805
198	17	and	2.618244
198	18	three	7.312275
198	19	hundred	6.786749
198	20	and	5.099274
198	21	UNK-LC-y	9.921314
198	22	UNK-INITC-DASH	9.428349
198	23	scholars	8.431966
198	24	.	3.502016
199	1	``	0.000000
199	1	When	6.770052
199	2	Papa	12.086480
199	3	went	6.646139
199	4	out	3.027854
199	5	to	2.819994
199	6	do	4.675137
199	7	God	8.620478
199	8	's	2.608618
199	9	work	5.278413
199	10	,	1.711941
199	11	Stevie	14.860602
199	12	often	13.264158
199	13	accompanied	10.283519
199	14	him	5.112389
199	15	in	3.174490
199	16	the	1.068095
199	17	UNK-LC-y	7.908504
199	18	,	1.645746
199	19	which	5.228366
199	20	was	1.940845
199	21	drawn	7.327830
199	22	by	3.056019
199	23	UNK-INITC-KNOWNLC	8.992097
199	24	,	1.686764
199	25	the	4.259863
199	26	new	6.210063
199	27	black	7.349053
199	28	UNK-LC	4.693621
199	29	.	1.367363
200	1	Although	0.000000
200	1	they	3.556834
200	2	journeyed	11.805058
200	3	westerly	16.992983
200	4	as	5.002349
200	5	far	5.893964
200	6	as	0.162436
200	7	Germantown	16.201929
200	8	,	0.884594
200	9	beyond	11.416831
200	10	the	0.901852
200	11	Erie	10.432199
200	12	roundhouse	15.518157
200	13	and	3.655138
200	14	the	2.212569
200	15	machine	8.833646
200	16	shop	8.563979
200	17	,	2.166274
200	18	and	2.217448
200	19	along	8.026665
200	20	the	1.775934
200	21	Delaware	11.011364
200	22	and	4.115606
200	23	Hudson	6.637562
200	24	Canal	8.224894
200	25	,	2.004337
200	26	and	2.122231
200	27	northward	13.685260
200	28	to	4.981932
200	29	Brooklyn	9.176958
200	30	,	1.771893
200	31	below	9.956454
200	32	Point	10.613998
200	33	Peter	12.191054
200	34	,	2.857753
200	35	he	5.823772
200	36	could	5.604173
200	37	see	5.056371
200	38	the	2.012455
200	39	church	9.186663
200	40	UNK-LC	7.021636
200	41	wherever	10.275883
200	42	he	2.054736
200	43	looked	7.258003
200	44	back	4.524863
200	45	.	1.219983
201	1	Sometimes	0.000000
201	1	they	3.859302
201	2	went	6.600292
201	3	south	8.025126
201	4	and	3.104133
201	5	rolled	8.419924
201	6	past	7.515666
201	7	the	1.618889
201	8	UNK-LC	5.562896
201	9	--	5.140189
201	10	``	4.471303
201	11	UNK-INITC-KNOWNLC	5.679295
201	12	,	2.021420
201	13	UNK-INITC	8.276742
201	14	!	5.384686
201	15	--	7.616163
201	16	''	3.699003
201	17	and	3.055482
201	18	crossed	11.646268
201	19	the	0.995173
201	20	suspension	9.661608
201	21	bridge	11.936008
201	22	to	2.731221
201	23	UNK-INITC-s	9.401234
201	24	;	5.560695
201	25	that	4.267120
201	26	was	2.903590
201	27	Pennsylvania	11.518199
201	28	.	2.288679
202	1	In	0.000000
202	1	the	1.084854
202	2	Delaware	8.545502
202	3	River	5.828141
202	4	,	1.606431
202	5	three	8.066031
202	6	long	8.475491
202	7	islands	9.843312
202	8	were	5.987543
202	9	overgrown	12.548528
202	10	with	6.361903
202	11	greening	13.726905
202	12	trees	3.498533
202	13	and	2.223859
202	14	underbrush	12.018860
202	15	.	0.734103
203	1	South	0.000000
203	1	of	7.068231
203	2	Laurel	11.523811
203	3	Grove	9.602243
203	4	Cemetery	12.182409
203	5	,	0.833220
203	6	and	3.115128
203	7	below	9.474317
203	8	the	0.936396
203	9	junction	15.075242
203	10	of	0.363860
203	11	the	1.744586
203	12	UNK-INITC	6.221818
203	13	and	3.425002
203	14	the	2.802930
203	15	Delaware	9.821654
203	16	,	3.602577
203	17	was	7.390101
203	18	the	2.590529
203	19	Tri-State	16.675476
203	20	Rock	10.461066
203	21	,	1.891847
203	22	from	10.183626
203	23	which	4.753729
203	24	Stevie	14.554043
203	25	could	9.694407
203	26	spy	12.455569
203	27	New	10.175004
203	28	Jersey	1.886318
203	29	and	2.824637
203	30	Pennsylvania	4.973331
203	31	,	2.240911
203	32	as	3.801689
203	33	well	0.968583
203	34	as	0.080396
203	35	New	6.505042
203	36	York	0.477659
203	37	,	2.619190
203	38	simply	9.851811
203	39	by	4.376065
203	40	spinning	7.442918
203	41	around	7.665155
203	42	on	4.904290
203	43	his	5.105439
203	44	heel	11.096518
203	45	.	0.420531
204	1	On	0.000000
204	1	these	6.573011
204	2	excursions	9.862512
204	3	,	1.340005
204	4	Papa	13.659365
204	5	instructed	14.144997
204	6	him	3.284210
204	7	on	4.333169
204	8	man	9.744560
204	9	's	2.379136
204	10	chief	8.246500
204	11	end	10.712835
204	12	,	1.852106
204	13	which	4.521594
204	14	was	2.382941
204	15	his	5.541304
204	16	duty	7.681540
204	17	to	0.680137
204	18	God	9.491131
204	19	and	3.293774
204	20	his	2.852090
204	21	own	3.988351
204	22	salvation	9.497847
204	23	.	0.615761
205	1	However	0.000000
205	1	,	0.387232
205	2	a	3.247154
205	3	boy	10.708806
205	4	's	2.086249
205	5	lively	13.547281
205	6	eyes	7.976392
205	7	might	5.834159
205	8	UNK-LC	6.928766
205	9	.	1.858930
