sentence_id	token_id	token	surprisal
168	2	UNK-LC-ed	6.609096
168	3	as	4.375930
168	4	if	5.368893
168	5	a	3.169163
168	6	giant	7.899608
168	7	hand	11.641688
168	8	had	3.667514
168	9	UNK-LC-ed	4.756175
168	10	it	4.978971
168	11	.	1.783151
169	1	UNK-INITC	0.000000
169	1	!	7.258532
169	2	A	8.886975
169	3	dull	10.436378
169	4	boom	9.529016
169	5	and	4.011914
169	6	a	2.299780
169	7	UNK-LC-ing	5.335433
169	8	UNK-LC	3.280040
169	9	.	3.095530
170	1	The	0.000000
170	1	walls	10.426886
170	2	UNK-LC-ed	8.620675
170	3	,	4.061129
170	4	the	2.617511
170	5	floor	8.655251
170	6	UNK-LC-ed	5.584550
170	7	,	2.362221
170	8	the	2.961202
170	9	UNK-LC-s	4.499947
170	10	rattled	12.662858
170	11	.	1.726417
171	1	He	0.000000
171	1	stared	10.668534
171	2	at	3.114316
171	3	the	1.247835
171	4	far	8.663266
171	5	morning	10.217316
171	6	,	1.827367
171	7	expecting	12.687893
171	8	a	1.575195
171	9	pendulum	12.331497
171	10	to	3.087831
171	11	swing	10.007081
171	12	across	6.711164
171	13	the	0.505700
171	14	horizon	6.252522
171	15	.	0.555300
172	1	UNK-INITC	0.000000
172	1	!	7.258532
172	2	He	9.473369
172	3	raced	11.388345
172	4	to	0.073241
172	5	the	6.712080
172	6	window	9.715657
172	7	and	4.201904
172	8	yanked	12.817237
172	9	at	6.185011
172	10	the	1.306896
172	11	UNK-LC	4.701577
172	12	.	1.815785
173	1	UNK-INITC	0.000000
173	1	!	7.258532
173	2	The	7.015661
173	3	wood	11.005210
173	4	was	4.857687
173	5	old	12.190104
173	6	,	0.587982
173	7	the	3.329622
173	8	paint	10.336290
173	9	UNK-LC-ed	7.748592
173	10	.	2.735161
174	1	UNK-INITC	0.000000
174	1	!	7.258532
174	2	A	8.886975
174	3	fresh	10.958044
174	4	breeze	10.974067
174	5	UNK-LC-ed	8.306970
174	6	him	6.789726
174	7	.	2.437173
175	1	Six	0.000000
175	1	UNK-LC	4.570461
175	2	!	9.620954
175	3	He	11.586005
175	4	put	6.904065
175	5	his	3.785765
175	6	head	6.663834
175	7	out	4.383353
175	8	.	3.211421
176	1	There	0.000000
176	1	was	2.418319
176	2	the	3.473840
176	3	slate	11.941854
176	4	roof	16.714844
176	5	of	4.344051
176	6	the	0.618562
176	7	church	10.372412
176	8	;	5.920547
176	9	UNK-LC	6.369993
176	10	climbed	13.758456
176	11	the	3.880051
176	12	red	5.256834
176	13	brick	9.429796
176	14	walls	10.591398
176	15	like	7.907316
176	16	a	1.810810
176	17	UNK-LC-DASH	2.822301
176	18	monster	8.383107
176	19	.	1.090371
177	1	The	0.000000
177	1	clock	8.410868
177	2	which	14.162766
177	3	had	3.368088
177	4	struck	9.582961
177	5	presented	11.283303
177	6	an	5.317609
177	7	innocent	9.263552
177	8	face	10.080028
177	9	.	1.603795
178	1	In	0.000000
178	1	the	1.448895
178	2	kitchen	10.534420
178	3	UNK-INITC	7.110945
178	4	was	6.531051
178	5	wiping	12.180220
178	6	the	6.585891
178	7	UNK-LC-s	3.870216
178	8	.	1.632486
179	1	``	0.000000
179	1	There	7.168340
179	2	's	1.227518
179	3	a	0.856171
179	4	tower	13.618861
179	5	and	5.018710
179	6	a	2.601382
179	7	UNK-LC	3.200408
179	8	on	3.559699
179	9	the	0.942159
179	10	church	7.544016
179	11	a	7.627504
179	12	million	10.170190
179	13	feet	6.838787
179	14	high	12.530734
179	15	.	1.676110
180	1	And	0.000000
180	1	the	2.119679
180	2	UNK-LC-est	5.801816
180	3	clock	10.267137
180	4	in	5.544090
180	5	the	0.837267
180	6	whole	8.613352
180	7	world	4.157130
180	8	!	10.081230
180	9	''	3.592848
180	10	``	8.019366
180	11	I	2.111447
180	12	know	4.393438
180	13	,	3.436181
180	14	Stephen	12.362992
180	15	,	5.269624
180	16	''	1.786146
180	17	she	3.887894
180	18	UNK-LC-ed	4.921715
180	19	.	1.888367
181	1	``	0.000000
181	1	They	7.689808
181	2	say	5.752728
181	3	that	3.026571
181	4	our	4.292459
181	5	UNK-LC	4.851061
181	6	is	1.885622
181	7	one	5.707825
181	8	hundred	7.945921
181	9	and	5.123827
181	10	UNK-LC-DASH	4.753700
181	11	feet	6.998892
181	12	high	8.100203
181	13	.	0.924903
182	1	The	0.000000
182	1	clock	8.410868
182	2	you	15.138524
182	3	heard	7.132698
182	4	strike	11.772865
182	5	--	4.435558
182	6	it	4.236804
182	7	's	2.514715
182	8	really	5.987990
182	9	the	3.391413
182	10	town	8.639309
182	11	clock	15.223457
182	12	--	4.422858
182	13	was	6.383262
182	14	installed	6.531930
182	15	last	5.941148
182	16	April	5.407649
182	17	by	3.795639
182	18	UNK-INITC-s	5.680534
182	19	.	1.448560
183	1	UNK-INITC-KNOWNLC-er	0.000000
183	1	,	1.575417
183	2	on	6.415823
183	3	her	7.144122
183	4	birthday	7.519893
183	5	.	3.515996
183	6	''	5.783321
184	1	He	0.000000
184	1	dressed	12.501316
184	2	,	4.548502
184	3	and	1.980372
184	4	sped	12.665111
184	5	outdoors	13.621841
184	6	.	0.843966
185	1	He	0.000000
185	1	crossed	9.718076
185	2	UNK-INITC	8.880173
185	3	Street	5.940354
185	4	to	2.543782
185	5	Orange	13.119087
185	6	Square	6.978607
185	7	.	1.861664
186	1	The	0.000000
186	1	UNK-LC	4.528275
186	2	UNK-LC-ed	7.212244
186	3	UNK-LC	5.409095
186	4	,	2.230182
186	5	while	5.242201
186	6	the	1.537768
186	7	church	7.783010
186	8	advanced	12.151998
186	9	like	7.941466
186	10	a	1.564322
186	11	UNK-LC	2.787237
186	12	creature	11.505980
186	13	in	2.602357
186	14	a	1.669739
186	15	long	7.363575
186	16	,	5.897449
186	17	UNK-LC	2.739745
186	18	UNK-LC	1.951726
186	19	.	2.101440
187	1	The	0.000000
187	1	UNK-LC	4.528275
187	2	seemed	10.614690
187	3	to	0.281315
187	4	hold	6.803038
187	5	up	2.506670
187	6	the	2.437332
187	7	sky	9.329740
187	8	.	0.600057
188	1	Port	0.000000
188	1	Jervis	12.752027
188	2	,	5.095221
188	3	UNK-LC-ing	7.739591
188	4	in	3.223446
188	5	the	1.359004
188	6	UNK-LC-s	6.057144
188	7	,	2.479419
188	8	was	6.451876
188	9	the	2.670018
188	10	city	5.805346
188	11	of	2.168328
188	12	God	11.339474
188	13	.	0.669370
189	1	The	0.000000
189	1	Dutch	9.224106
189	2	UNK-INITC-ed	12.240880
189	3	Church	8.736291
189	4	,	1.321381
189	5	with	3.966088
189	6	two	3.822732
189	7	UNK-LC-s	2.865624
189	8	and	2.486349
189	9	its	4.753854
189	10	own	2.712835
189	11	school	8.313271
189	12	was	7.167393
189	13	on	5.395696
189	14	Main	13.154419
189	15	Street	5.861415
189	16	;	5.968607
189	17	the	1.940946
189	18	UNK-INITC-al	10.216064
189	19	Church	8.168430
189	20	was	3.632415
189	21	one	3.991661
189	22	block	12.363757
189	23	down	8.408979
189	24	UNK-INITC	6.689494
189	25	Street	8.994115
189	26	;	4.490074
189	27	the	1.933745
189	28	Catholic	9.043130
189	29	UNK-INITC	3.470071
189	30	Mary	10.914105
189	31	's	2.390170
189	32	Church	8.858498
189	33	,	1.263177
189	34	with	3.937559
189	35	an	3.503632
189	36	even	7.304987
189	37	UNK-LC-er	5.216972
189	38	UNK-LC	2.560338
189	39	and	3.604270
189	40	a	2.630731
189	41	cross	13.147908
189	42	on	3.810245
189	43	top	7.311909
189	44	,	4.869101
189	45	stood	10.604863
189	46	on	3.981355
189	47	Ball	15.083309
189	48	Street	7.270599
189	49	.	0.903269
190	1	The	0.000000
190	1	UNK-INITC-s	6.895763
190	2	had	6.902527
190	3	the	3.480510
190	4	largest	5.964126
190	5	cemetery	10.790690
190	6	,	1.634214
190	7	near	8.596753
190	8	the	1.243342
190	9	UNK-INITC	3.084361
190	10	River	5.901608
190	11	where	4.631356
190	12	Main	11.867715
190	13	Street	10.923412
190	14	ran	7.439621
190	15	south	7.024015
190	16	;	6.486834
190	17	UNK-INITC	4.090827
190	18	UNK-LC-ed	6.334285
190	19	when	5.652241
190	20	he	4.490249
190	21	passed	8.990586
190	22	these	9.273984
190	23	UNK-LC	4.402820
190	24	grounds	8.602984
190	25	.	1.184913
191	1	God	0.000000
191	1	was	5.934668
191	2	everywhere	10.266120
191	3	,	2.842402
191	4	in	3.633404
191	5	the	1.535009
191	6	UNK-LC-y	6.040564
191	7	,	2.252388
191	8	in	5.107295
191	9	the	1.581414
191	10	UNK-LC	4.066463
191	11	,	2.045864
191	12	in	5.328770
191	13	the	1.549150
191	14	clouds	10.961299
191	15	,	3.603244
191	16	in	4.321767
191	17	the	1.577247
191	18	trees	9.693428
191	19	,	2.060114
191	20	and	2.360565
191	21	in	4.855161
191	22	the	1.350085
191	23	mountains	6.324619
191	24	UNK-LC-ing	7.166387
191	25	on	5.307141
191	26	the	1.009570
191	27	horizon	5.877773
191	28	.	0.530638
192	1	UNK-INITC-KNOWNLC	0.000000
192	1	,	1.748062
192	2	beyond	10.583503
192	3	,	8.850056
192	4	where	4.262632
192	5	shadows	14.331361
192	6	UNK-LC-ed	8.291433
192	7	,	3.936125
192	8	must	7.363809
192	9	be	0.615047
192	10	the	3.375902
192	11	UNK-LC-ing	7.511871
192	12	pit	11.969001
192	13	of	1.530126
192	14	which	5.888509
192	15	UNK-INITC	6.989238
192	16	UNK-LC-ed	6.107610
192	17	and	5.611292
192	18	the	3.031281
192	19	UNK-LC	2.956968
192	20	Lake	13.053728
192	21	of	5.098832
192	22	Fire	9.196535
192	23	.	0.710389
193	1	So	0.000000
193	1	,	2.211941
193	2	walking	11.332713
193	3	in	4.132127
193	4	awe	10.357800
193	5	,	1.915388
193	6	he	5.068360
193	7	became	5.940874
193	8	familiar	6.924556
193	9	with	0.050858
193	10	God	9.974206
193	11	,	2.058300
193	12	who	2.830676
193	13	UNK-LC-ed	4.768919
193	14	chiefly	11.183044
193	15	in	2.543517
193	16	Drew	13.529663
193	17	UNK-INITC-KNOWNLC-al	15.975985
193	18	Church	11.992362
193	19	with	5.275715
193	20	its	4.852964
193	21	high	5.852338
193	22	UNK-LC	3.522754
193	23	and	3.463482
193	24	clock	12.043498
193	25	.	2.190022
194	1	There	0.000000
194	1	was	2.418319
194	2	no	1.908516
194	3	church	12.578618
194	4	like	5.753159
194	5	Drew	13.185747
194	6	Church	15.964345
194	7	,	1.446493
194	8	no	5.767637
194	9	UNK-LC-er	7.219035
194	10	like	5.711683
194	11	UNK-INITC	4.602731
194	12	,	1.262648
194	13	who	3.719723
194	14	was	2.262111
194	15	intimate	11.559923
194	16	with	3.368148
194	17	UNK-INITC-KNOWNLC	8.240049
194	18	,	2.599873
194	19	and	2.140462
194	20	could	7.168561
194	21	UNK-LC	4.748685
194	22	UNK-LC-s	4.877671
194	23	to	3.035498
194	24	UNK-LC	2.938485
194	25	.	1.923448
195	1	To	0.000000
195	1	know	8.537646
195	2	God	12.492215
195	3	he	6.139294
195	4	must	5.837469
195	5	follow	7.310967
195	6	in	3.558032
195	7	UNK-INITC	6.600019
195	8	's	2.878953
195	9	footsteps	9.610151
195	10	.	0.867978
196	1	He	0.000000
196	1	was	2.743292
196	2	fortunate	11.290533
196	3	,	1.875563
196	4	and	2.028417
196	5	proud	10.802217
196	6	.	3.585284
197	1	The	0.000000
197	1	veterans	10.988524
197	2	,	2.583734
197	3	UNK-LC-ing	5.029483
197	4	on	5.163896
197	5	their	2.996576
197	6	UNK-LC-s	3.293654
197	7	in	3.440297
197	8	the	1.193119
197	9	Square	10.500512
197	10	,	2.783973
197	11	beneath	11.490896
197	12	the	0.775539
197	13	soldiers	11.862836
197	14	'	3.443416
197	15	monument	11.272782
197	16	,	1.983580
197	17	got	9.884961
197	18	to	3.889809
197	19	their	6.150384
197	20	feet	7.417480
197	21	when	5.996603
197	22	UNK-INITC	6.373919
197	23	approached	11.198202
197	24	:	7.401432
197	25	``	0.254489
197	26	Morning	10.676359
197	27	,	5.871667
197	28	UNK-INITC	2.526109
197	29	!	6.119081
197	30	''	0.256698
197	31	His	9.526134
197	32	being	10.178805
197	33	and	6.702968
197	34	His	10.565040
197	35	will	11.228963
197	36	--	6.658102
197	37	UNK-INITC	5.557127
197	38	could	8.313732
197	39	not	3.824186
197	40	divide	12.372911
197	41	God	12.085741
197	42	from	4.132041
197	43	his	2.534968
197	44	UNK-INITC	4.870691
197	45	--	4.909226
197	46	UNK-LC-ed	5.747612
197	47	every	6.288984
197	48	UNK-LC	3.363776
197	49	face	6.969778
197	50	,	2.837831
197	51	turned	7.862981
197	52	the	3.565853
197	53	choir	11.059999
197	54	into	7.981260
197	55	a	1.641511
197	56	band	9.223077
197	57	of	1.955596
197	58	UNK-LC-s	3.644741
197	59	,	2.035923
197	60	and	2.150332
197	61	the	3.023365
197	62	UNK-LC	3.017448
197	63	into	9.215528
197	64	the	1.211636
197	65	UNK-LC	3.131406
197	66	to	4.942487
197	67	Heaven	10.472530
197	68	.	1.411137
198	1	``	0.000000
198	1	We	5.782997
198	2	have	2.212986
198	3	nine	9.523819
198	4	hundred	5.404599
198	5	and	6.630257
198	6	UNK-LC	4.592657
198	7	members	7.706692
198	8	in	3.160252
198	9	our	4.791550
198	10	charge	9.743673
198	11	,	1.489618
198	12	''	0.096043
198	13	UNK-INITC	7.527143
198	14	announced	12.542183
198	15	,	1.594629
198	16	``	2.465928
198	17	and	2.556673
198	18	three	8.836436
198	19	hundred	6.010386
198	20	and	6.287723
198	21	UNK-LC-y	7.151737
198	22	UNK-INITC-DASH	10.029134
198	23	scholars	8.690365
198	24	.	1.984106
199	1	``	0.000000
199	1	When	6.877216
199	2	UNK-INITC	6.603907
199	3	went	8.218093
199	4	out	2.153748
199	5	to	2.849417
199	6	do	3.648122
199	7	God	10.359086
199	8	's	4.301772
199	9	work	5.598053
199	10	,	1.770397
199	11	UNK-INITC	9.413306
199	12	often	9.579338
199	13	accompanied	8.465580
199	14	him	6.095076
199	15	in	1.971319
199	16	the	1.284350
199	17	UNK-LC-y	6.154479
199	18	,	2.405921
199	19	which	5.221170
199	20	was	2.932941
199	21	drawn	6.608368
199	22	by	2.487268
199	23	UNK-INITC	5.315689
199	24	,	1.385294
199	25	the	3.422974
199	26	new	6.416484
199	27	black	7.516274
199	28	UNK-LC	2.666128
199	29	.	1.163073
200	1	Although	0.000000
200	1	they	3.307877
200	2	UNK-LC-ed	4.978066
200	3	UNK-LC-ly	7.498071
200	4	as	5.517128
200	5	far	7.859081
200	6	as	0.100572
200	7	UNK-INITC	6.342093
200	8	,	2.132867
200	9	beyond	10.678935
200	10	the	1.202257
200	11	UNK-INITC	3.415333
200	12	UNK-LC	4.384899
200	13	and	2.785528
200	14	the	2.144389
200	15	machine	11.599014
200	16	shop	7.462358
200	17	,	2.175096
200	18	and	1.847264
200	19	along	7.121145
200	20	the	2.672913
200	21	Delaware	10.235576
200	22	and	5.005871
200	23	Hudson	7.048284
200	24	UNK-INITC-al	7.188683
200	25	,	2.949997
200	26	and	2.959730
200	27	UNK-LC	5.786027
200	28	to	3.369424
200	29	Brooklyn	10.052320
200	30	,	1.029236
200	31	below	11.984540
200	32	Point	8.548783
200	33	Peter	7.825556
200	34	,	4.453098
200	35	he	5.675570
200	36	could	4.582202
200	37	see	5.063682
200	38	the	1.831970
200	39	church	10.134215
200	40	UNK-LC	6.793899
200	41	wherever	11.776023
200	42	he	1.154034
200	43	looked	7.753680
200	44	back	4.191808
200	45	.	1.347142
201	1	Sometimes	0.000000
201	1	they	3.850755
201	2	went	7.364393
201	3	south	7.606428
201	4	and	3.254429
201	5	rolled	11.477221
201	6	past	8.614499
201	7	the	2.800426
201	8	UNK-LC	3.368457
201	9	--	4.644960
201	10	``	4.440470
201	11	UNK-INITC-KNOWNLC	4.991274
201	12	,	1.799712
201	13	UNK-INITC	4.822513
201	14	!	4.405839
201	15	--	5.717777
201	16	''	1.991443
201	17	and	3.434173
201	18	crossed	11.621896
201	19	the	1.283944
201	20	suspension	10.230732
201	21	bridge	13.943580
201	22	to	4.408277
201	23	UNK-INITC-s	9.494205
201	24	;	5.615980
201	25	that	5.266321
201	26	was	4.053142
201	27	Pennsylvania	11.064591
201	28	.	3.927737
202	1	In	0.000000
202	1	the	1.448895
202	2	Delaware	8.136044
202	3	River	5.525497
202	4	,	1.324632
202	5	three	7.756677
202	6	long	10.745474
202	7	UNK-LC-s	4.960364
202	8	were	6.497113
202	9	UNK-LC	5.136899
202	10	with	3.535663
202	11	UNK-LC-ing	6.023524
202	12	trees	8.529456
202	13	and	1.983051
202	14	UNK-LC	3.697151
202	15	.	2.666749
203	1	South	0.000000
203	1	of	9.705956
203	2	Laurel	12.941471
203	3	Grove	6.779088
203	4	UNK-INITC-KNOWNLC-y	12.349998
203	5	,	2.673474
203	6	and	3.052840
203	7	below	10.804349
203	8	the	1.013048
203	9	UNK-LC-ion	7.985815
203	10	of	0.226382
203	11	the	0.840792
203	12	UNK-INITC	5.171520
203	13	and	3.094690
203	14	the	4.051463
203	15	Delaware	9.585703
203	16	,	5.225780
203	17	was	9.041327
203	18	the	2.875654
203	19	Tri-State	13.368559
203	20	Rock	10.731598
203	21	,	4.132456
203	22	from	8.174607
203	23	which	3.404025
203	24	UNK-INITC	7.116486
203	25	could	8.167481
203	26	spy	13.359284
203	27	New	9.817855
203	28	Jersey	3.271672
203	29	and	2.921677
203	30	Pennsylvania	5.454701
203	31	,	2.614883
203	32	as	4.098271
203	33	well	1.170929
203	34	as	0.046286
203	35	New	6.254608
203	36	York	0.201858
203	37	,	2.344583
203	38	simply	12.134391
203	39	by	4.604204
203	40	spinning	9.003113
203	41	around	6.421544
203	42	on	4.898203
203	43	his	3.446593
203	44	heel	12.950707
203	45	.	1.203815
204	1	On	0.000000
204	1	these	7.653686
204	2	excursions	12.052011
204	3	,	1.459732
204	4	UNK-INITC	7.386163
204	5	instructed	11.848002
204	6	him	2.945967
204	7	on	4.980908
204	8	man	9.937657
204	9	's	2.209832
204	10	chief	9.564939
204	11	end	10.067468
204	12	,	1.910480
204	13	which	4.387891
204	14	was	2.540197
204	15	his	5.703773
204	16	duty	10.497197
204	17	to	1.109179
204	18	God	10.163411
204	19	and	2.508376
204	20	his	2.938639
204	21	own	4.398941
204	22	salvation	12.864317
204	23	.	0.309471
205	1	However	0.000000
205	1	,	0.397967
205	2	a	3.572469
205	3	boy	7.894644
205	4	's	2.790328
205	5	lively	11.248833
205	6	eyes	11.903721
205	7	might	8.122679
205	8	UNK-LC	3.173244
205	9	.	2.525302
