sentence_id	token_id	token	surprisal
168	2	UNK-LC-ed	6.069971
168	3	as	4.773572
168	4	if	7.378494
168	5	a	3.044509
168	6	giant	8.202401
168	7	hand	9.670609
168	8	had	4.325495
168	9	UNK-LC-ed	4.449132
168	10	it	4.162847
168	11	.	1.101822
169	1	UNK-INITC	0.000000
169	1	!	7.228225
169	2	A	9.024301
169	3	dull	10.891080
169	4	boom	10.553171
169	5	and	4.081881
169	6	a	2.874375
169	7	UNK-LC-ing	5.333055
169	8	UNK-LC	3.894385
169	9	.	2.139547
170	1	The	0.000000
170	1	walls	11.036514
170	2	UNK-LC-ed	9.159027
170	3	,	3.425736
170	4	the	2.482308
170	5	floor	10.230154
170	6	UNK-LC-ed	5.106383
170	7	,	3.225176
170	8	the	2.711467
170	9	UNK-LC-s	5.302155
170	10	rattled	12.551202
170	11	.	3.632836
171	1	He	0.000000
171	1	stared	11.157485
171	2	at	2.825151
171	3	the	1.325401
171	4	far	9.603241
171	5	morning	7.522595
171	6	,	1.973167
171	7	expecting	10.528152
171	8	a	1.341843
171	9	pendulum	12.445191
171	10	to	4.155217
171	11	swing	9.050612
171	12	across	5.924840
171	13	the	0.530702
171	14	horizon	7.145000
171	15	.	0.442402
172	1	UNK-INITC	0.000000
172	1	!	7.228225
172	2	He	9.779619
172	3	raced	10.615650
172	4	to	0.064134
172	5	the	6.609843
172	6	window	10.934380
172	7	and	4.109400
172	8	yanked	12.668888
172	9	at	3.176313
172	10	the	1.075365
172	11	UNK-LC	4.586019
172	12	.	2.229466
173	1	UNK-INITC	0.000000
173	1	!	7.228225
173	2	The	7.729719
173	3	wood	12.329801
173	4	was	3.909837
173	5	old	13.283797
173	6	,	0.949294
173	7	the	2.795053
173	8	paint	10.614699
173	9	UNK-LC-ed	6.272756
173	10	.	3.028883
174	1	UNK-INITC	0.000000
174	1	!	7.228225
174	2	A	9.024301
174	3	fresh	11.028418
174	4	breeze	11.837117
174	5	UNK-LC-ed	8.050774
174	6	him	6.363519
174	7	.	1.584601
175	1	Six	0.000000
175	1	UNK-LC	5.778244
175	2	!	10.381891
175	3	He	10.907015
175	4	put	8.066176
175	5	his	3.361730
175	6	head	7.643777
175	7	out	4.375477
175	8	.	3.340319
176	1	There	0.000000
176	1	was	2.302512
176	2	the	2.834076
176	3	slate	12.274004
176	4	roof	17.033823
176	5	of	3.638445
176	6	the	1.086073
176	7	church	8.285057
176	8	;	5.700881
176	9	UNK-LC	6.469371
176	10	climbed	13.322199
176	11	the	3.564557
176	12	red	6.503503
176	13	brick	9.810603
176	14	walls	8.087767
176	15	like	8.195870
176	16	a	2.181363
176	17	UNK-LC-DASH	3.432447
176	18	monster	10.412402
176	19	.	1.041553
177	1	The	0.000000
177	1	clock	8.861733
177	2	which	11.472917
177	3	had	4.001030
177	4	struck	8.886593
177	5	presented	11.055818
177	6	an	5.261162
177	7	innocent	8.759657
177	8	face	9.747435
177	9	.	1.705239
178	1	In	0.000000
178	1	the	1.259988
178	2	kitchen	10.371100
178	3	UNK-INITC	7.498680
178	4	was	7.433436
178	5	wiping	13.103013
178	6	the	6.236362
178	7	UNK-LC-s	3.707515
178	8	.	1.993264
179	1	``	0.000000
179	1	There	6.160184
179	2	's	1.025014
179	3	a	1.102243
179	4	tower	12.675049
179	5	and	2.771689
179	6	a	2.653093
179	7	UNK-LC	2.930420
179	8	on	5.009170
179	9	the	0.715968
179	10	church	8.077905
179	11	a	8.367754
179	12	million	10.103942
179	13	feet	5.583947
179	14	high	9.939507
179	15	.	1.238360
180	1	And	0.000000
180	1	the	1.682041
180	2	UNK-LC-est	6.506679
180	3	clock	10.283215
180	4	in	4.728395
180	5	the	0.939252
180	6	whole	9.326847
180	7	world	3.447292
180	8	!	10.569529
180	9	''	3.043920
180	10	``	6.627542
180	11	I	3.387589
180	12	know	4.517163
180	13	,	3.290494
180	14	Stephen	12.592786
180	15	,	5.884365
180	16	''	1.937153
180	17	she	4.399319
180	18	UNK-LC-ed	5.717203
180	19	.	1.223391
181	1	``	0.000000
181	1	They	6.034396
181	2	say	6.495655
181	3	that	2.907696
181	4	our	4.285497
181	5	UNK-LC	4.886812
181	6	is	1.582079
181	7	one	4.927970
181	8	hundred	7.950572
181	9	and	4.240048
181	10	UNK-LC-DASH	6.075052
181	11	feet	6.107625
181	12	high	10.446388
181	13	.	1.172324
182	1	The	0.000000
182	1	clock	8.861733
182	2	you	13.609683
182	3	heard	8.083877
182	4	strike	10.531473
182	5	--	4.377930
182	6	it	4.281093
182	7	's	2.675960
182	8	really	5.741999
182	9	the	3.540847
182	10	town	7.878480
182	11	clock	13.717757
182	12	--	5.112376
182	13	was	6.357277
182	14	installed	7.005540
182	15	last	6.009653
182	16	April	6.458769
182	17	by	4.097224
182	18	UNK-INITC-s	6.464568
182	19	.	2.139290
183	1	UNK-INITC-KNOWNLC-er	0.000000
183	1	,	1.777220
183	2	on	5.874448
183	3	her	7.174557
183	4	birthday	7.351229
183	5	.	3.586805
183	6	''	4.913131
184	1	He	0.000000
184	1	dressed	12.579817
184	2	,	4.053839
184	3	and	2.186049
184	4	sped	11.987170
184	5	outdoors	12.921190
184	6	.	2.188411
185	1	He	0.000000
185	1	crossed	10.169919
185	2	UNK-INITC	8.862901
185	3	Street	9.148843
185	4	to	3.665122
185	5	Orange	12.494919
185	6	Square	4.909180
185	7	.	0.934049
186	1	The	0.000000
186	1	UNK-LC	4.626577
186	2	UNK-LC-ed	6.982081
186	3	UNK-LC	5.367902
186	4	,	2.150052
186	5	while	6.065497
186	6	the	1.625588
186	7	church	7.910786
186	8	advanced	9.964413
186	9	like	7.001767
186	10	a	1.726226
186	11	UNK-LC	2.333273
186	12	creature	11.498439
186	13	in	3.632690
186	14	a	1.978939
186	15	long	6.071240
186	16	,	6.086631
186	17	UNK-LC	2.894212
186	18	UNK-LC	3.390860
186	19	.	1.730133
187	1	The	0.000000
187	1	UNK-LC	4.626577
187	2	seemed	9.010402
187	3	to	0.445917
187	4	hold	7.238118
187	5	up	3.407937
187	6	the	1.689772
187	7	sky	9.457447
187	8	.	0.593502
188	1	Port	0.000000
188	1	Jervis	13.719835
188	2	,	3.119274
188	3	UNK-LC-ing	6.274292
188	4	in	2.854157
188	5	the	1.851636
188	6	UNK-LC-s	6.284289
188	7	,	3.132194
188	8	was	6.664587
188	9	the	2.707855
188	10	city	5.996524
188	11	of	3.493710
188	12	God	9.893401
188	13	.	1.058054
189	1	The	0.000000
189	1	Dutch	9.441032
189	2	UNK-INITC-ed	12.645032
189	3	Church	7.190903
189	4	,	0.881624
189	5	with	4.370930
189	6	two	4.267822
189	7	UNK-LC-s	3.567416
189	8	and	2.393876
189	9	its	5.720619
189	10	own	3.549852
189	11	school	7.742696
189	12	was	8.336777
189	13	on	4.800798
189	14	Main	13.011027
189	15	Street	4.336637
189	16	;	4.503922
189	17	the	1.440474
189	18	UNK-INITC-al	12.254008
189	19	Church	7.324187
189	20	was	3.623142
189	21	one	4.175599
189	22	block	13.086460
189	23	down	12.151276
189	24	UNK-INITC	6.511119
189	25	Street	11.245237
189	26	;	5.206515
189	27	the	1.479784
189	28	Catholic	10.173234
189	29	UNK-INITC	3.589324
189	30	Mary	11.507501
189	31	's	3.818956
189	32	Church	8.150176
189	33	,	1.304071
189	34	with	3.873876
189	35	an	2.987526
189	36	even	5.501833
189	37	UNK-LC-er	4.818254
189	38	UNK-LC	2.432941
189	39	and	3.293055
189	40	a	2.241355
189	41	cross	10.998106
189	42	on	5.029605
189	43	top	5.982204
189	44	,	5.359902
189	45	stood	10.067170
189	46	on	5.081110
189	47	Ball	14.383616
189	48	Street	9.710289
189	49	.	1.021510
190	1	The	0.000000
190	1	UNK-INITC-s	6.255548
190	2	had	6.466656
190	3	the	3.702229
190	4	largest	3.538095
190	5	cemetery	10.896729
190	6	,	1.991708
190	7	near	9.855227
190	8	the	1.098662
190	9	UNK-INITC	3.778304
190	10	River	6.107909
190	11	where	5.668900
190	12	Main	11.595093
190	13	Street	9.394585
190	14	ran	6.454376
190	15	south	8.648591
190	16	;	5.906670
190	17	UNK-INITC	4.762478
190	18	UNK-LC-ed	6.839797
190	19	when	7.188771
190	20	he	2.987931
190	21	passed	7.684534
190	22	these	7.229280
190	23	UNK-LC	4.661150
190	24	grounds	9.296471
190	25	.	0.715388
191	1	God	0.000000
191	1	was	5.101113
191	2	everywhere	10.273448
191	3	,	3.044267
191	4	in	4.167607
191	5	the	1.629844
191	6	UNK-LC-y	6.260007
191	7	,	2.522098
191	8	in	4.375268
191	9	the	1.427309
191	10	UNK-LC	4.138416
191	11	,	2.163212
191	12	in	4.543166
191	13	the	1.485001
191	14	clouds	11.592315
191	15	,	2.913973
191	16	in	3.970969
191	17	the	1.494578
191	18	trees	10.819264
191	19	,	1.798646
191	20	and	1.490295
191	21	in	3.640387
191	22	the	1.288895
191	23	mountains	6.348543
191	24	UNK-LC-ing	6.903563
191	25	on	4.927336
191	26	the	1.087334
191	27	horizon	6.645253
191	28	.	0.393231
192	1	UNK-INITC-KNOWNLC	0.000000
192	1	,	1.697386
192	2	beyond	9.954570
192	3	,	8.301120
192	4	where	5.164421
192	5	shadows	13.732789
192	6	UNK-LC-ed	8.045033
192	7	,	3.808275
192	8	must	7.138073
192	9	be	1.102646
192	10	the	4.038001
192	11	UNK-LC-ing	7.310799
192	12	pit	15.119053
192	13	of	1.160383
192	14	which	4.791970
192	15	UNK-INITC	8.150918
192	16	UNK-LC-ed	6.052048
192	17	and	3.421683
192	18	the	3.102730
192	19	UNK-LC	3.203640
192	20	Lake	11.946355
192	21	of	9.344625
192	22	Fire	8.041369
192	23	.	0.619352
193	1	So	0.000000
193	1	,	2.665363
193	2	walking	11.473451
193	3	in	3.414834
193	4	awe	10.243633
193	5	,	1.305388
193	6	he	4.911931
193	7	became	7.440895
193	8	familiar	7.156443
193	9	with	0.036378
193	10	God	12.960690
193	11	,	1.775374
193	12	who	4.024622
193	13	UNK-LC-ed	5.304418
193	14	chiefly	10.713895
193	15	in	2.478058
193	16	Drew	13.844039
193	17	UNK-INITC-KNOWNLC-al	15.136053
193	18	Church	9.241241
193	19	with	6.626140
193	20	its	5.258989
193	21	high	6.233406
193	22	UNK-LC	5.324703
193	23	and	2.293958
193	24	clock	11.742548
193	25	.	1.642449
194	1	There	0.000000
194	1	was	2.302512
194	2	no	2.137916
194	3	church	10.192785
194	4	like	5.998024
194	5	Drew	14.131428
194	6	Church	11.402768
194	7	,	0.972008
194	8	no	5.708516
194	9	UNK-LC-er	5.764276
194	10	like	6.503442
194	11	UNK-INITC	4.145846
194	12	,	1.842789
194	13	who	3.558323
194	14	was	2.772046
194	15	intimate	11.938859
194	16	with	2.855713
194	17	UNK-INITC-KNOWNLC	7.811858
194	18	,	2.394931
194	19	and	2.198457
194	20	could	8.823880
194	21	UNK-LC	3.885966
194	22	UNK-LC-s	6.291716
194	23	to	3.646727
194	24	UNK-LC	2.890670
194	25	.	1.769574
195	1	To	0.000000
195	1	know	7.900545
195	2	God	11.686502
195	3	he	7.491658
195	4	must	6.261141
195	5	follow	6.540678
195	6	in	3.289301
195	7	UNK-INITC	6.285952
195	8	's	3.530399
195	9	footsteps	9.863898
195	10	.	0.635062
196	1	He	0.000000
196	1	was	2.631513
196	2	fortunate	11.838289
196	3	,	2.725371
196	4	and	1.808661
196	5	proud	11.757097
196	6	.	4.851815
197	1	The	0.000000
197	1	veterans	10.914065
197	2	,	3.027076
197	3	UNK-LC-ing	5.809931
197	4	on	5.301014
197	5	their	3.053880
197	6	UNK-LC-s	3.483916
197	7	in	3.247033
197	8	the	1.304034
197	9	Square	10.653758
197	10	,	1.223018
197	11	beneath	12.900730
197	12	the	0.697377
197	13	soldiers	11.696801
197	14	'	2.882508
197	15	monument	10.912222
197	16	,	4.033624
197	17	got	12.059721
197	18	to	2.131771
197	19	their	5.647025
197	20	feet	6.192765
197	21	when	4.465692
197	22	UNK-INITC	6.564664
197	23	approached	10.864231
197	24	:	6.925192
197	25	``	1.207784
197	26	Morning	8.745901
197	27	,	4.906164
197	28	UNK-INITC	4.932494
197	29	!	5.291785
197	30	''	0.537490
197	31	His	9.695438
197	32	being	10.689378
197	33	and	7.713470
197	34	His	10.827296
197	35	will	11.367168
197	36	--	9.147157
197	37	UNK-INITC	5.612310
197	38	could	9.725046
197	39	not	4.021475
197	40	divide	12.297696
197	41	God	12.449329
197	42	from	3.220896
197	43	his	2.569928
197	44	UNK-INITC	5.364581
197	45	--	5.038746
197	46	UNK-LC-ed	6.058072
197	47	every	7.445861
197	48	UNK-LC	3.529023
197	49	face	8.010956
197	50	,	2.288857
197	51	turned	9.580004
197	52	the	3.571223
197	53	choir	10.442584
197	54	into	5.718327
197	55	a	1.452385
197	56	band	8.581109
197	57	of	2.238508
197	58	UNK-LC-s	3.497699
197	59	,	2.203930
197	60	and	1.413530
197	61	the	2.441730
197	62	UNK-LC	3.151435
197	63	into	8.680273
197	64	the	1.365810
197	65	UNK-LC	3.150561
197	66	to	5.606485
197	67	Heaven	9.784059
197	68	.	2.720519
198	1	``	0.000000
198	1	We	5.468586
198	2	have	2.706449
198	3	nine	9.736599
198	4	hundred	5.276674
198	5	and	6.301281
198	6	UNK-LC	5.634740
198	7	members	5.336991
198	8	in	2.812271
198	9	our	5.032637
198	10	charge	9.906222
198	11	,	1.671596
198	12	''	0.094941
198	13	UNK-INITC	6.436103
198	14	announced	10.331769
198	15	,	1.193918
198	16	``	3.065626
198	17	and	2.697617
198	18	three	7.598935
198	19	hundred	5.011740
198	20	and	5.447238
198	21	UNK-LC-y	8.408612
198	22	UNK-INITC-DASH	11.400048
198	23	scholars	7.984214
198	24	.	1.927084
199	1	``	0.000000
199	1	When	6.902228
199	2	UNK-INITC	6.811857
199	3	went	6.731781
199	4	out	2.091246
199	5	to	2.898370
199	6	do	4.334138
199	7	God	9.685129
199	8	's	2.907725
199	9	work	5.310150
199	10	,	1.810878
199	11	UNK-INITC	9.083746
199	12	often	10.380118
199	13	accompanied	10.116702
199	14	him	8.664420
199	15	in	3.113765
199	16	the	0.760848
199	17	UNK-LC-y	6.198206
199	18	,	2.382647
199	19	which	5.398904
199	20	was	2.837775
199	21	drawn	7.684301
199	22	by	2.184050
199	23	UNK-INITC	6.096305
199	24	,	1.487566
199	25	the	2.495160
199	26	new	5.969282
199	27	black	7.344588
199	28	UNK-LC	2.297425
199	29	.	0.745238
200	1	Although	0.000000
200	1	they	3.435858
200	2	UNK-LC-ed	5.212759
200	3	UNK-LC-ly	7.055787
200	4	as	4.312355
200	5	far	6.484786
200	6	as	0.088606
200	7	UNK-INITC	5.808049
200	8	,	2.223048
200	9	beyond	10.715548
200	10	the	1.139172
200	11	UNK-INITC	4.329307
200	12	UNK-LC	4.019366
200	13	and	3.017921
200	14	the	1.809699
200	15	machine	10.758574
200	16	shop	9.256507
200	17	,	1.994890
200	18	and	1.784667
200	19	along	6.929472
200	20	the	2.373908
200	21	Delaware	11.937616
200	22	and	4.309116
200	23	Hudson	10.260412
200	24	UNK-INITC-al	7.815249
200	25	,	2.068614
200	26	and	2.373536
200	27	UNK-LC	5.416035
200	28	to	3.084230
200	29	Brooklyn	9.326671
200	30	,	0.455509
200	31	below	9.913201
200	32	Point	9.630851
200	33	Peter	11.105025
200	34	,	1.509214
200	35	he	7.189060
200	36	could	5.050189
200	37	see	5.459578
200	38	the	1.610330
200	39	church	8.934292
200	40	UNK-LC	5.545358
200	41	wherever	11.988480
200	42	he	1.574464
200	43	looked	7.775462
200	44	back	4.747114
200	45	.	1.404820
201	1	Sometimes	0.000000
201	1	they	4.442585
201	2	went	6.938865
201	3	south	9.082617
201	4	and	2.957647
201	5	rolled	12.007258
201	6	past	8.761924
201	7	the	1.832329
201	8	UNK-LC	3.700268
201	9	--	5.262093
201	10	``	4.105278
201	11	UNK-INITC-KNOWNLC	4.321636
201	12	,	1.917221
201	13	UNK-INITC	6.500584
201	14	!	4.475392
201	15	--	5.700524
201	16	''	2.251168
201	17	and	4.067456
201	18	crossed	10.002208
201	19	the	1.426592
201	20	suspension	9.540736
201	21	bridge	15.189889
201	22	to	3.544928
201	23	UNK-INITC-s	8.524830
201	24	;	6.365509
201	25	that	5.521834
201	26	was	3.265055
201	27	Pennsylvania	12.601707
201	28	.	2.126570
202	1	In	0.000000
202	1	the	1.259988
202	2	Delaware	8.416917
202	3	River	3.527053
202	4	,	1.379419
202	5	three	6.988160
202	6	long	9.409970
202	7	UNK-LC-s	3.239197
202	8	were	6.817729
202	9	UNK-LC	5.206182
202	10	with	4.029559
202	11	UNK-LC-ing	5.965064
202	12	trees	7.119277
202	13	and	2.073438
202	14	UNK-LC	2.846378
202	15	.	2.199584
203	1	South	0.000000
203	1	of	10.226500
203	2	Laurel	13.248646
203	3	Grove	7.556582
203	4	UNK-INITC-KNOWNLC-y	13.821875
203	5	,	1.893530
203	6	and	3.871425
203	7	below	10.076695
203	8	the	1.474158
203	9	UNK-LC-ion	7.902477
203	10	of	0.217664
203	11	the	0.768985
203	12	UNK-INITC	3.840986
203	13	and	3.427474
203	14	the	3.126966
203	15	Delaware	10.168816
203	16	,	4.824437
203	17	was	7.314063
203	18	the	2.331381
203	19	Tri-State	14.557674
203	20	Rock	11.071718
203	21	,	2.150067
203	22	from	7.183249
203	23	which	2.882950
203	24	UNK-INITC	6.105423
203	25	could	8.153715
203	26	spy	11.326515
203	27	New	12.451002
203	28	Jersey	2.888829
203	29	and	2.424011
203	30	Pennsylvania	4.989511
203	31	,	2.008122
203	32	as	3.753494
203	33	well	0.541780
203	34	as	0.021719
203	35	New	6.470068
203	36	York	0.276793
203	37	,	2.856064
203	38	simply	9.450546
203	39	by	5.130007
203	40	spinning	8.258759
203	41	around	5.761380
203	42	on	5.627602
203	43	his	6.059576
203	44	heel	12.665779
203	45	.	1.034936
204	1	On	0.000000
204	1	these	7.854831
204	2	excursions	11.408127
204	3	,	1.541563
204	4	UNK-INITC	7.752425
204	5	instructed	12.094376
204	6	him	5.790313
204	7	on	5.138012
204	8	man	10.117703
204	9	's	1.747585
204	10	chief	7.148289
204	11	end	8.760615
204	12	,	1.877178
204	13	which	3.540494
204	14	was	2.078371
204	15	his	6.797157
204	16	duty	8.451656
204	17	to	0.273999
204	18	God	9.516009
204	19	and	2.976333
204	20	his	2.868320
204	21	own	3.332633
204	22	salvation	13.063931
204	23	.	0.590119
205	1	However	0.000000
205	1	,	0.590349
205	2	a	3.406406
205	3	boy	7.219919
205	4	's	2.928949
205	5	lively	11.347329
205	6	eyes	10.413048
205	7	might	8.956012
205	8	UNK-LC	3.959085
205	9	.	1.460781
