sentence_id	token_id	token	surprisal
342	1	the	1.771522
342	2	early	4.994943
342	3	UNK-LC	7.778603
342	4	UNK-LC-s	6.390930
342	5	,	1.791788
342	6	UFO	15.093875
342	7	researchers	9.300122
342	8	had	5.414301
342	9	interviewed	9.909792
342	10	several	6.310996
342	11	hundred	3.674432
342	12	people	3.366120
342	13	who	2.271630
342	14	had	2.804587
342	15	,	6.346767
342	16	or	4.698945
342	17	who	5.603208
342	18	claimed	6.462123
342	19	to	3.106467
342	20	have	2.847616
342	21	had	4.500455
342	22	,	4.671381
342	23	a	3.071938
342	24	connection	9.921028
342	25	with	0.458065
342	26	the	1.234493
342	27	events	8.469309
342	28	at	5.293361
342	29	Roswell	10.009228
342	30	in	4.494120
342	31	UNK-LC	7.378802
342	32	UNK-LC-DASH	6.946239
342	33	.	1.245910
343	1	Additionally	0.000000
343	1	,	0.599549
343	2	hundreds	10.259227
343	3	of	0.023600
343	4	documents	8.383866
343	5	were	5.352606
343	6	obtained	6.291617
343	7	by	1.959928
343	8	Freedom	9.595763
343	9	of	2.775586
343	10	Information	4.125445
343	11	Act	6.604440
343	12	requests	12.118220
343	13	,	2.485274
343	14	as	4.302372
343	15	were	6.648785
343	16	some	6.918360
343	17	that	6.712363
343	18	insiders	10.650973
343	19	apparently	6.481381
343	20	leaked	7.332096
343	21	.	1.795878
344	1	Their	0.000000
344	1	conclusions	8.784115
344	2	were	5.346946
344	3	that	4.111519
344	4	at	5.985943
344	5	least	1.701036
344	6	one	2.143723
344	7	alien	9.276958
344	8	craft	11.059120
344	9	had	3.860114
344	10	crashed	7.784238
344	11	in	1.932707
344	12	the	1.116746
344	13	Roswell	10.814423
344	14	vicinity	9.165050
344	15	,	1.754600
344	16	that	5.061687
344	17	aliens	12.447681
344	18	,	4.062630
344	19	some	6.033989
344	20	possibly	11.837992
344	21	still	5.668006
344	22	alive	8.164972
344	23	,	0.973029
344	24	were	1.814145
344	25	recovered	8.880822
344	26	,	2.673726
344	27	and	1.669304
344	28	that	3.577265
344	29	a	3.982839
344	30	massive	8.066216
344	31	cover-up	8.813650
344	32	of	4.227419
344	33	any	6.135928
344	34	knowledge	8.310770
344	35	of	1.004647
344	36	the	0.613753
344	37	incident	5.393296
344	38	was	1.347237
344	39	put	6.850879
344	40	in	2.409244
344	41	place	3.697922
344	42	.	0.889190
345	1	Numerous	0.000000
345	1	books	7.733007
345	2	,	1.667023
345	3	articles	11.563246
345	4	,	2.578624
345	5	television	5.774169
345	6	specials	9.777801
345	7	and	0.533242
345	8	even	5.486367
345	9	a	2.071744
345	10	made-for-TV	9.931823
345	11	movie	3.267394
345	12	brought	10.111451
345	13	the	3.358821
345	14	UNK-LC	4.395199
345	15	UNK-LC-DASH	5.765759
345	16	incident	10.471729
345	17	fame	12.500745
345	18	and	2.849370
345	19	notoriety	11.391196
345	20	,	2.879641
345	21	so	4.660529
345	22	that	2.715268
345	23	by	7.105599
345	24	the	1.610021
345	25	mid	10.818451
345	26	UNK-LC	5.021878
345	27	UNK-LC-s	6.089400
345	28	,	1.439284
345	29	strong	9.769018
345	30	majorities	12.620649
345	31	in	3.799542
345	32	polls	10.939296
345	33	,	3.043042
345	34	such	4.182157
345	35	as	0.051609
345	36	a	3.396152
345	37	UNK-LC	3.657506
345	38	UNK-LC-DASH	5.288479
345	39	CNN	14.672199
345	40	Time	12.136774
345	41	poll	11.354748
345	42	,	0.994134
345	43	believed	8.842751
345	44	that	1.816935
345	45	aliens	8.524504
345	46	had	3.768906
345	47	visited	8.457556
345	48	earth	10.196235
345	49	and	2.466983
345	50	specifically	10.863392
345	51	that	5.560053
345	52	aliens	10.354266
345	53	had	3.427072
345	54	landed	8.417475
345	55	at	3.690392
345	56	Roswell	10.171382
345	57	and	3.832284
345	58	the	2.866201
345	59	government	6.558917
345	60	was	4.798369
345	61	covering	9.444644
345	62	up	6.254773
345	63	the	2.198184
345	64	fact	8.718994
345	65	.	2.354452
346	1	During	0.000000
346	1	the	0.564939
346	2	UNK-LC	6.232656
346	3	UNK-LC-s	6.731523
346	4	and	2.940773
346	5	UNK-LC	5.063157
346	6	UNK-LC-s	4.507742
346	7	,	2.066453
346	8	a	3.391884
346	9	new	4.949084
346	10	narrative	9.106003
346	11	emerged	11.511214
346	12	which	9.218247
346	13	was	2.999346
346	14	at	4.933323
346	15	strong	9.129743
346	16	odds	6.841872
346	17	with	2.208465
346	18	what	5.048267
346	19	was	2.941670
346	20	reported	6.608556
346	21	in	1.658735
346	22	UNK-LC	6.955415
346	23	UNK-LC-DASH	6.046862
346	24	.	1.298654
347	1	This	0.000000
347	1	narrative	11.495817
347	2	evolved	10.902438
347	3	over	4.475409
347	4	the	1.412613
347	5	years	5.022715
347	6	from	4.830350
347	7	the	1.299736
347	8	time	4.975399
347	9	the	3.098310
347	10	first	5.020806
347	11	book	8.057235
347	12	on	5.037977
347	13	Roswell	11.936324
347	14	was	4.448269
347	15	published	5.312053
347	16	in	1.200190
347	17	UNK-LC	6.980570
347	18	UNK-LC-y	8.773114
347	19	,	1.706280
347	20	as	4.178106
347	21	many	4.502480
347	22	new	7.926202
347	23	witnesses	8.447285
347	24	and	3.376917
347	25	accounts	10.235310
347	26	emerged	8.397922
347	27	,	3.598511
347	28	drawn	10.206451
347	29	out	3.513714
347	30	in	2.618474
347	31	part	5.950166
347	32	by	1.606114
347	33	the	1.422827
347	34	publicity	9.041992
347	35	on	4.999756
347	36	the	1.157588
347	37	incident	7.209928
347	38	.	0.353337
348	1	Of	0.000000
348	1	the	0.712521
348	2	hundreds	8.342352
348	3	of	0.035596
348	4	witnesses	8.068501
348	5	that	2.973508
348	6	the	3.361269
348	7	various	8.783722
348	8	researchers	8.469018
348	9	interviewed	7.327125
348	10	,	3.692278
348	11	a	4.261994
348	12	seemingly	10.215224
348	13	impressive	8.106248
348	14	figure	4.535439
348	15	,	2.235636
348	16	a	3.135367
348	17	comparable	10.871863
348	18	few	10.379335
348	19	were	5.275444
348	20	true	8.797752
348	21	UNK-LC-s	8.845239
348	22	'	8.152445
348	23	who	7.094800
348	24	claimed	6.190341
348	25	to	4.008594
348	26	have	2.612781
348	27	actually	7.771610
348	28	seen	4.813825
348	29	debris	12.345136
348	30	or	5.298904
348	31	aliens	11.275934
348	32	.	0.756384
349	1	Most	0.000000
349	1	of	1.496375
349	2	these	3.865100
349	3	so-called	6.555272
349	4	witnesses	9.770850
349	5	were	4.639261
349	6	repeating	9.881516
349	7	the	1.531025
349	8	claims	8.438839
349	9	of	1.497246
349	10	others	7.040575
349	11	,	2.152945
349	12	and	1.900828
349	13	their	4.440315
349	14	testimony	6.408681
349	15	would	3.666215
349	16	be	1.316035
349	17	UNK-LC	7.516654
349	18	UNK-LC-y	10.840129
349	19	in	3.253181
349	20	an	4.035568
349	21	American	5.481872
349	22	court	6.258902
349	23	.	0.651721
350	1	As	0.000000
350	1	for	4.704696
350	2	the	1.269194
350	3	several	9.289110
350	4	accounts	7.306529
350	5	from	5.000139
350	6	those	6.098656
350	7	who	1.421248
350	8	claimed	7.201195
350	9	to	3.646589
350	10	have	2.570457
350	11	seen	6.464477
350	12	aliens	12.591680
350	13	,	2.904725
350	14	critics	7.076588
350	15	identified	10.808955
350	16	a	4.898611
350	17	variety	6.341351
350	18	of	0.025268
350	19	problems	3.380874
350	20	with	3.531876
350	21	them	4.591714
350	22	.	0.705562
351	1	These	0.000000
351	1	problems	5.259681
351	2	ranged	10.227523
351	3	from	0.231952
351	4	the	2.478248
351	5	reliability	12.099773
351	6	of	0.151517
351	7	second-hand	12.750561
351	8	accounts	8.160693
351	9	,	2.267772
351	10	to	4.031917
351	11	serious	10.972410
351	12	credibility	12.409697
351	13	problems	9.399034
351	14	with	3.648587
351	15	witnesses	9.701841
351	16	making	8.342222
351	17	UNK-LC-ly	8.798847
351	18	false	3.975554
351	19	or	5.162860
351	20	UNK-LC-DASH	4.208382
351	21	claims	7.318655
351	22	,	2.823043
351	23	to	3.498070
351	24	dubious	11.745928
351	25	UNK-LC-DASH	5.596475
351	26	UNK-LC-s	4.387749
351	27	'	7.109247
351	28	or	6.028606
351	29	accounts	11.210456
351	30	from	4.523956
351	31	elderly	8.528458
351	32	or	4.123233
351	33	easily	9.013519
351	34	confused	7.310640
351	35	witnesses	11.063130
351	36	.	0.539716
352	1	A	0.000000
352	1	basic	8.148862
352	2	problem	4.521377
352	3	with	2.520608
352	4	all	5.367622
352	5	the	1.516056
352	6	witness	13.271934
352	7	accounts	10.865179
352	8	,	2.478548
352	9	according	4.247332
352	10	to	0.000500
352	11	the	1.683562
352	12	critics	9.145496
352	13	,	2.298954
352	14	is	5.830317
352	15	that	3.727206
352	16	they	2.754274
352	17	all	7.687552
352	18	came	7.355855
352	19	a	5.032561
352	20	minimum	8.092570
352	21	of	1.491278
352	22	UNK-LC-DASH	7.331772
352	23	years	7.217760
352	24	after	3.776872
352	25	the	1.396973
352	26	events	7.837646
352	27	in	4.275324
352	28	question	7.048714
352	29	,	2.428486
352	30	and	1.802380
352	31	in	4.026643
352	32	many	5.042619
352	33	cases	0.408501
352	34	were	4.590373
352	35	recounted	13.156113
352	36	more	7.284669
352	37	than	1.529016
352	38	UNK-LC-y	9.525197
352	39	years	6.648565
352	40	after	3.834571
352	41	the	1.298468
352	42	fact	7.624662
352	43	.	2.947266
353	1	Not	0.000000
353	1	only	2.253421
353	2	are	5.101418
353	3	memories	13.370546
353	4	this	7.506936
353	5	old	10.088540
353	6	of	4.987289
353	7	dubious	11.335300
353	8	reliability	9.978109
353	9	,	2.103072
353	10	they	4.985724
353	11	were	4.547523
353	12	also	5.322749
353	13	subject	7.881705
353	14	to	0.053289
353	15	contamination	10.832122
353	16	from	3.938055
353	17	other	3.877788
353	18	accounts	7.440695
353	19	the	6.694834
353	20	witnesses	11.048145
353	21	may	4.607665
353	22	have	1.464865
353	23	been	1.823702
353	24	exposed	6.399812
353	25	to	0.930376
353	26	.	6.312056
354	1	Though	0.000000
354	1	there	4.790465
354	2	had	4.905196
354	3	always	5.322756
354	4	been	0.110160
354	5	skeptics	12.619551
354	6	who	1.677593
354	7	had	2.902868
354	8	many	7.555489
354	9	objections	6.897115
354	10	to	1.262716
354	11	the	0.754718
354	12	UNK-LC-ity	8.842562
354	13	of	0.243691
354	14	these	5.740625
354	15	accounts	6.493422
354	16	,	2.047472
354	17	it	5.025811
354	18	was	2.326877
354	19	not	4.332867
354	20	until	6.178506
354	21	the	1.307344
354	22	mid	10.936424
354	23	UNK-LC	5.878095
354	24	UNK-LC-s	6.442423
354	25	that	4.191034
354	26	a	4.851110
354	27	strong	6.156276
354	28	UNK-LC-DASH	4.365561
354	29	to	5.915414
354	30	the	1.801035
354	31	presence	9.923408
354	32	of	0.107723
354	33	aliens	9.696065
354	34	was	4.165435
354	35	widely	6.940804
354	36	publicized	5.227889
354	37	.	0.427663
355	1	The	0.000000
355	1	General	7.444682
355	2	Accounting	0.525687
355	3	Office	0.011326
355	4	launched	8.552627
355	5	an	2.942236
355	6	inquiry	6.039166
355	7	and	3.744158
355	8	directed	9.142545
355	9	the	1.440552
355	10	Office	8.079390
355	11	of	0.155161
355	12	the	4.998630
355	13	Secretary	11.421328
355	14	of	0.116165
355	15	the	4.643351
355	16	Air	8.547187
355	17	Force	1.162701
355	18	to	1.873431
355	19	conduct	4.949792
355	20	an	3.049256
355	21	internal	4.700212
355	22	investigation	0.608740
355	23	.	1.336244
356	1	The	0.000000
356	1	result	6.855183
356	2	was	4.819325
356	3	summarized	10.339115
356	4	in	1.440667
356	5	two	6.162129
356	6	reports	6.445129
356	7	.	1.115251
357	1	The	0.000000
357	1	first	4.632164
357	2	,	4.313872
357	3	released	9.395328
357	4	in	2.402896
357	5	UNK-LC	7.418684
357	6	UNK-LC-DASH	6.395403
357	7	,	1.971954
357	8	concluded	10.284134
357	9	that	1.568327
357	10	the	1.241923
357	11	reported	9.943542
357	12	recovered	12.760900
357	13	material	12.780055
357	14	in	2.649909
357	15	UNK-LC	7.732425
357	16	UNK-LC-DASH	5.851885
357	17	was	3.626105
357	18	likely	6.904369
357	19	debris	16.980320
357	20	from	5.051020
357	21	a	2.159639
357	22	secret	8.684774
357	23	government	6.219261
357	24	program	4.578268
357	25	called	5.570857
357	26	Project	12.020169
357	27	UNK-INITC-KNOWNLC	4.490984
357	28	,	2.482113
357	29	which	2.082633
357	30	involved	8.376619
357	31	high	7.925331
357	32	altitude	12.194316
357	33	balloons	15.619309
357	34	meant	9.265882
357	35	to	1.010885
357	36	detect	6.327222
357	37	sound	9.332258
357	38	waves	7.081142
357	39	generated	10.778095
357	40	by	0.181659
357	41	Soviet	7.075294
357	42	atomic	11.786810
357	43	bomb	3.893642
357	44	tests	5.446758
357	45	and	2.826009
357	46	ballistic	9.623973
357	47	missiles	0.154919
357	48	.	0.269252
358	1	The	0.000000
358	1	second	6.072306
358	2	report	7.231000
358	3	,	2.063545
358	4	released	6.661380
358	5	two	6.947676
358	6	years	1.292398
358	7	later	4.257690
358	8	,	1.346999
358	9	in	3.487437
358	10	UNK-LC	7.425982
358	11	UNK-LC-DASH	6.488321
358	12	,	2.162847
358	13	concluded	11.376204
358	14	that	1.497394
358	15	reports	9.048102
358	16	of	1.336071
358	17	recovered	14.839393
358	18	alien	14.953838
358	19	bodies	10.374019
358	20	were	2.393768
358	21	likely	6.004079
358	22	a	6.948982
358	23	combination	8.404431
358	24	of	0.195392
358	25	innocently	13.558118
358	26	transformed	14.210791
358	27	memories	11.207233
358	28	of	1.497994
358	29	military	8.529481
358	30	accidents	8.596275
358	31	involving	7.052278
358	32	injured	10.823309
358	33	or	3.737110
358	34	killed	6.979669
358	35	personnel	11.979006
358	36	,	2.948595
358	37	innocently	12.572424
358	38	transformed	12.736520
358	39	memories	10.803945
358	40	of	0.938515
358	41	the	0.968531
358	42	recovery	10.185882
358	43	of	1.351754
358	44	anthropomorphic	13.401675
358	45	dummies	12.956061
358	46	in	3.170823
358	47	military	7.210977
358	48	programs	5.218500
358	49	US	16.533720
358	50	conducted	7.861502
358	51	in	2.213427
358	52	the	1.213017
358	53	UNK-LC	5.966325
358	54	UNK-LC-s	6.492840
358	55	,	2.646230
358	56	and	1.957759
358	57	UNK-LC-s	5.869122
358	58	that	3.185360
358	59	various	10.984666
358	60	witnesses	7.558100
358	61	and	3.859743
358	62	UFO	14.229716
358	63	proponents	11.017666
358	64	perpetrated	13.944465
358	65	.	2.811429
359	1	The	0.000000
359	1	psychological	10.470827
359	2	effects	3.914068
359	3	of	0.270455
359	4	time	7.937752
359	5	UNK-LC-ion	11.835402
359	6	and	3.362010
359	7	confusion	7.841906
359	8	about	2.261835
359	9	when	8.726847
359	10	events	8.540625
359	11	occurred	6.484782
359	12	explained	15.444122
359	13	the	5.577680
359	14	discrepancy	9.998951
359	15	with	5.022371
359	16	the	0.917551
359	17	years	8.393768
359	18	in	3.870160
359	19	question	7.010547
359	20	.	0.330509
360	1	In	0.000000
360	1	January	5.958841
360	2	UNK-LC	8.996116
360	3	UNK-LC-DASH	7.207170
360	4	,	2.169868
360	5	Karl	11.189956
360	6	UNK-INITC	1.530173
360	7	,	0.498754
360	8	one	4.818409
360	9	of	0.108913
360	10	the	0.423071
360	11	more	6.982525
360	12	prominent	3.980462
360	13	UNK-LC-DASH	5.168633
360	14	researchers	5.928008
360	15	,	2.110409
360	16	said	4.845338
360	17	,	3.367425
360	18	UNK-CAPS-ed	11.265759
360	19	on	4.393834
360	20	my	7.503535
360	21	research	7.206717
360	22	and	1.846345
360	23	that	5.553594
360	24	of	5.591931
360	25	others	5.960129
360	26	,	1.420240
360	27	I	5.073676
360	28	'm	2.932806
360	29	as	6.452039
360	30	certain	8.351911
360	31	as	1.186682
360	32	it	3.487943
360	33	's	3.226674
360	34	possible	3.543410
360	35	to	2.515095
360	36	be	1.413746
360	37	without	7.235163
360	38	absolute	10.782547
360	39	proof	6.522603
360	40	,	3.230898
360	41	that	4.675801
360	42	no	5.620873
360	43	flying	11.695971
360	44	saucer	11.206211
360	45	or	5.717190
360	46	UNK-LC-s	5.195382
360	47	crashed	10.988933
360	48	in	2.294230
360	49	the	1.146035
360	50	general	7.587477
360	51	vicinity	10.191639
360	52	of	0.517450
360	53	Roswell	10.752532
360	54	or	4.911357
360	55	on	4.823822
360	56	the	0.737587
360	57	Plains	10.922988
360	58	of	5.592642
360	59	San	5.002235
360	60	UNK-INITC	5.888959
360	61	in	4.679943
360	62	UNK-LC	6.819483
360	63	UNK-LC-DASH	7.562959
360	64	.	0.837743
361	1	'	0.000000
361	1	He	6.610577
361	2	then	6.833112
361	3	added	6.116400
361	4	,	2.169848
361	5	UNK-CAPS	8.400620
361	6	debris	12.855317
361	7	found	10.475131
361	8	was	8.003267
361	9	the	2.773815
361	10	remains	12.621807
361	11	of	2.429746
361	12	something	8.325568
361	13	very	6.933726
361	14	earthly	13.269207
361	15	,	2.275532
361	16	all	6.737257
361	17	but	2.759760
361	18	certainly	7.387665
361	19	something	7.069856
361	20	from	5.829126
361	21	the	1.211506
361	22	Top	12.330317
361	23	Secret	13.553179
361	24	Project	8.055483
361	25	UNK-INITC-KNOWNLC	7.638332
361	26	.	1.180107
362	1	'	0.000000
362	1	Although	9.421968
362	2	most	5.445467
362	3	now	8.185710
362	4	agree	6.700052
362	5	with	2.878226
362	6	this	4.568215
362	7	conclusion	7.310237
362	8	,	1.393015
362	9	each	7.649366
362	10	year	5.799465
362	11	,	3.788880
362	12	during	7.120173
362	13	July	8.497080
362	14	Fourth	14.968307
362	15	weekend	10.337683
362	16	,	0.564664
362	17	the	3.648459
362	18	City	8.348864
362	19	of	2.467973
362	20	Roswell	10.497545
362	21	hosts	13.078779
362	22	the	2.619769
362	23	Roswell	11.290449
362	24	UFO	14.093794
362	25	Festival	5.435621
362	26	celebrating	11.670313
362	27	all	5.799627
362	28	things	6.748202
362	29	UFO	16.988453
362	30	,	2.250840
362	31	featuring	8.388043
362	32	prominent	10.673868
362	33	UNK-CAPS-s	8.947436
362	34	and	2.775840
362	35	discussions	13.875414
362	36	.	1.755171
363	1	UNK-INITC	0.000000
363	1	mania	13.000584
363	2	was	5.458134
363	3	a	2.142094
363	4	period	9.758159
363	5	in	4.401350
363	6	the	1.158358
363	7	Dutch	8.770226
363	8	Golden	11.835189
363	9	Age	7.021169
363	10	during	6.930123
363	11	which	3.789693
363	12	contract	10.852386
363	13	prices	5.501779
363	14	for	5.364195
363	15	bulbs	12.741024
363	16	of	4.693574
363	17	the	2.408773
363	18	recently	9.622570
363	19	introduced	5.488269
363	20	UNK-LC	4.776971
363	21	reached	9.385937
363	22	extraordinarily	14.106467
363	23	high	1.050967
363	24	levels	2.865485
363	25	and	3.368884
363	26	then	5.004064
363	27	suddenly	9.350835
363	28	collapsed	7.607642
363	29	.	0.543558
364	1	At	0.000000
364	1	the	1.171373
364	2	peak	6.727011
364	3	of	0.117366
364	4	UNK-LC	7.018748
364	5	mania	12.998548
364	6	in	3.453023
364	7	February	7.050589
364	8	UNK-LC	8.764844
364	9	UNK-LC-DASH	7.707878
364	10	,	1.988685
364	11	UNK-LC	5.346855
364	12	contracts	10.662638
364	13	sold	7.376279
364	14	for	2.523740
364	15	more	3.761796
364	16	than	0.089183
364	17	ten	8.248524
364	18	times	4.117987
364	19	the	2.545199
364	20	annual	7.146902
364	21	income	4.427390
364	22	of	0.941553
364	23	a	3.632246
364	24	skilled	11.877991
364	25	craftsman	11.594310
364	26	.	1.049153
365	1	It	0.000000
365	1	is	1.936211
365	2	generally	7.075034
365	3	considered	5.439952
365	4	the	2.081754
365	5	first	2.966784
365	6	recorded	9.639472
365	7	economic	5.695289
365	8	bubble	13.204963
365	9	.	1.277625
366	1	The	0.000000
366	1	UNK-LC	5.606198
366	2	,	2.447090
366	3	introduced	8.693743
366	4	to	2.867300
366	5	Europe	6.588365
366	6	in	3.145056
366	7	the	1.346041
366	8	mid	8.494057
366	9	UNK-LC	5.549512
366	10	century	6.986185
366	11	from	5.775396
366	12	the	1.326796
366	13	Ottoman	12.684983
366	14	Empire	12.336273
366	15	,	3.236912
366	16	became	9.033633
366	17	very	6.483913
366	18	popular	3.490930
366	19	in	1.790968
366	20	the	0.934393
366	21	United	5.995000
366	22	UNK-INITC-KNOWNLC-s	10.454760
366	23	,	2.205442
366	24	which	2.142828
366	25	we	5.981736
366	26	now	5.492414
366	27	know	5.018887
366	28	as	3.909695
366	29	the	2.025645
366	30	Netherlands	10.455278
366	31	.	1.540843
367	1	UNK-INITC	0.000000
367	1	cultivation	13.876794
367	2	in	3.827418
367	3	the	1.436403
367	4	United	4.492096
367	5	UNK-INITC-KNOWNLC-s	10.158264
367	6	is	6.319694
367	7	generally	8.007962
367	8	thought	7.671533
367	9	to	0.377568
367	10	have	2.113410
367	11	started	6.880064
367	12	in	2.426207
367	13	earnest	6.741768
367	14	around	7.874714
367	15	UNK-LC	8.085748
367	16	UNK-LC-DASH	6.771980
367	17	,	2.636114
367	18	after	6.827971
367	19	the	1.453494
367	20	Flemish	10.412728
367	21	botanist	13.324182
367	22	Charles	7.952071
367	23	de	6.313693
367	24	UNK-LC	7.635039
367	25	had	5.138250
367	26	taken	5.286647
367	27	up	4.039440
367	28	a	2.062140
367	29	post	7.846470
367	30	at	3.603495
367	31	the	1.008612
367	32	University	2.682348
367	33	of	0.009292
367	34	UNK-INITC	5.101045
367	35	and	2.161071
367	36	established	8.216625
367	37	a	1.104263
367	38	UNK-LC-al	7.201963
367	39	garden	8.911229
367	40	,	3.090317
367	41	which	2.847008
367	42	is	2.299356
367	43	famous	9.191594
367	44	as	3.673616
367	45	one	4.006192
367	46	of	0.507592
367	47	the	0.532490
367	48	oldest	5.264983
367	49	in	5.098132
367	50	the	0.747798
367	51	world	2.347010
367	52	.	0.854952
368	1	There	0.000000
368	1	,	2.814482
368	2	he	3.974809
368	3	planted	12.355477
368	4	his	4.074330
368	5	collection	7.453025
368	6	of	1.363419
368	7	UNK-LC	4.485232
368	8	bulbs	11.197188
368	9	that	3.450851
368	10	the	4.266032
368	11	Emperor	13.372402
368	12	's	8.106540
368	13	ambassador	13.263471
368	14	sent	8.805779
368	15	to	1.317496
368	16	him	3.774232
368	17	from	4.314411
368	18	Turkey	10.335582
368	19	,	2.575885
368	20	which	3.079749
368	21	were	4.603157
368	22	able	6.609673
368	23	to	0.009172
368	24	tolerate	8.326625
368	25	the	1.700232
368	26	harsher	13.653174
368	27	conditions	7.670036
368	28	of	0.702720
368	29	the	1.347944
368	30	northern	7.176869
368	31	climate	11.651569
368	32	.	1.424915
369	1	It	0.000000
369	1	was	2.321843
369	2	shortly	9.913988
369	3	thereafter	4.501199
369	4	that	3.575943
369	5	the	1.260249
369	6	UNK-LC-s	7.905390
369	7	began	5.587318
369	8	to	1.839795
369	9	grow	5.945612
369	10	in	2.760297
369	11	popularity	8.652300
369	12	.	0.685280
370	1	The	0.000000
370	1	flower	11.911479
370	2	rapidly	13.359693
370	3	became	8.324462
370	4	a	1.676592
370	5	coveted	8.506347
370	6	luxury	9.898710
370	7	item	5.924275
370	8	and	3.356884
370	9	a	2.062159
370	10	status	11.937309
370	11	symbol	7.409788
370	12	,	2.893445
370	13	and	2.487155
370	14	a	3.038352
370	15	profusion	9.805737
370	16	of	0.024045
370	17	varieties	9.758262
370	18	followed	9.057486
370	19	.	4.203895
371	1	They	0.000000
371	1	were	2.977366
371	2	classified	8.930837
371	3	in	3.522483
371	4	groups	9.997931
371	5	:	5.883777
371	6	UNK-LC-DASH	5.983678
371	7	UNK-LC-s	4.738087
371	8	of	3.056249
371	9	red	8.021322
371	10	,	3.637263
371	11	yellow	4.211473
371	12	,	2.756209
371	13	or	6.857933
371	14	white	4.953209
371	15	were	9.553151
371	16	known	6.367116
371	17	as	2.586238
371	18	UNK-INITC	4.727677
371	19	,	0.938286
371	20	but	4.637639
371	21	it	3.204554
371	22	was	1.828551
371	23	the	2.610574
371	24	UNK-LC-ed	8.276398
371	25	Rosen	15.166416
371	26	-LRB-	5.372219
371	27	red	10.613306
371	28	or	5.295728
371	29	pink	9.370781
371	30	on	5.597074
371	31	white	6.632184
371	32	background	8.328415
371	33	-RRB-	0.499121
371	34	,	1.953209
371	35	UNK-INITC	6.991306
371	36	-LRB-	4.931742
371	37	purple	11.160885
371	38	or	7.215752
371	39	lilac	10.118016
371	40	on	3.750077
371	41	white	7.485031
371	42	background	8.032730
371	43	-RRB-	0.135238
371	44	,	1.713857
371	45	and	1.788571
371	46	,	4.815867
371	47	to	4.457562
371	48	a	3.721460
371	49	lesser	5.014260
371	50	extent	2.514495
371	51	,	0.670257
371	52	the	2.674159
371	53	UNK-INITC	5.813171
371	54	-LRB-	4.896629
371	55	red	10.944047
371	56	,	3.238209
371	57	brown	10.087174
371	58	or	5.429422
371	59	purple	10.956639
371	60	on	7.171179
371	61	yellow	8.608626
371	62	background	11.336481
371	63	-RRB-	0.554924
371	64	that	4.550317
371	65	were	5.319161
371	66	the	2.677795
371	67	most	2.906644
371	68	popular	2.716516
371	69	.	3.334796
372	1	These	0.000000
372	1	spectacular	9.582726
372	2	and	4.566488
372	3	highly	6.092600
372	4	sought-after	7.509085
372	5	UNK-LC	5.351577
372	6	bulbs	10.892533
372	7	would	6.486290
372	8	grow	5.638593
372	9	flowers	11.406018
372	10	with	5.498046
372	11	vivid	9.164913
372	12	colors	8.868330
372	13	,	2.189912
372	14	lines	10.901491
372	15	,	2.309423
372	16	and	2.197616
372	17	flames	12.613337
372	18	on	5.419504
372	19	the	1.547063
372	20	UNK-LC-s	4.828401
372	21	,	2.521901
372	22	as	3.826206
372	23	a	2.907804
372	24	result	3.379787
372	25	,	2.155083
372	26	it	4.673269
372	27	is	1.800581
372	28	now	4.816313
372	29	understood	7.501668
372	30	,	2.902470
372	31	of	4.762083
372	32	being	9.276475
372	33	infected	7.073548
372	34	with	2.309328
372	35	UNK-LC-DASH	5.159141
372	36	virus	7.479702
372	37	known	8.904773
372	38	as	0.378786
372	39	the	2.023474
372	40	UNK-CAPS	6.732703
372	41	breaking	11.926162
372	42	virus	9.496541
372	43	'	8.290908
372	44	.	3.803412
373	1	The	0.000000
373	1	Dutch	9.031875
373	2	Golden	12.112298
373	3	Age	7.930774
373	4	growers	11.309218
373	5	named	7.760545
373	6	their	5.654896
373	7	new	4.453084
373	8	varieties	10.527666
373	9	with	5.112409
373	10	exalted	13.811426
373	11	titles	10.582232
373	12	.	0.863493
374	1	Many	0.000000
374	1	early	8.733624
374	2	forms	9.827215
374	3	were	4.969497
374	4	UNK-LC-ed	5.458097
374	5	with	2.955833
374	6	UNK-LC-al	8.929888
374	7	'	10.410297
374	8	,	4.390535
374	9	often	6.389172
374	10	combined	10.262444
374	11	with	1.425396
374	12	the	1.546023
374	13	growers	12.044838
374	14	'	1.213788
374	15	names	6.373254
374	16	.	0.592049
375	1	UNK-CAPS-al	0.000000
375	1	'	6.807775
375	2	was	7.123271
375	3	another	6.224050
375	4	UNK-LC	4.529637
375	5	that	4.538492
375	6	found	7.074914
375	7	its	4.717200
375	8	way	6.352167
375	9	into	4.581482
375	10	the	1.218747
375	11	names	8.550296
375	12	of	0.294160
375	13	around	9.723674
375	14	UNK-LC-y	8.847892
375	15	varieties	11.458896
375	16	.	0.627001
376	1	Later	0.000000
376	1	came	8.645620
376	2	varieties	16.429983
376	3	with	4.019189
376	4	even	8.089240
376	5	more	1.759078
376	6	superb	11.906985
376	7	names	7.768043
376	8	,	2.116437
376	9	such	3.788292
376	10	as	0.013681
376	11	even	7.971295
376	12	UNK-CAPS-al	14.065038
376	13	of	4.655007
376	14	UNK-INITC-s	5.747164
376	15	'	4.915975
376	16	and	5.064629
376	17	UNK-CAPS-al	10.904962
376	18	of	4.601477
