sentence_id	token_id	token	surprisal
358	5	two	6.264667
358	6	years	1.238917
358	7	later	2.962073
358	8	,	1.033923
358	9	in	3.697034
358	10	UNK-LC	8.859591
358	11	UNK-LC-DASH	5.945631
358	12	,	2.371673
358	13	concluded	9.983474
358	14	that	1.322260
358	15	reports	8.188983
358	16	of	1.548511
358	17	recovered	13.932555
358	18	alien	12.431045
358	19	bodies	8.976668
358	20	were	2.957743
358	21	likely	5.657240
358	22	a	6.922650
358	23	combination	7.952366
358	24	of	0.329616
358	25	innocently	13.987888
358	26	transformed	11.880287
358	27	memories	10.415820
358	28	of	0.726768
358	29	military	8.239829
358	30	accidents	8.528616
358	31	involving	6.936919
358	32	injured	9.694352
358	33	or	5.670287
358	34	killed	6.420826
358	35	personnel	10.464560
358	36	,	2.661918
358	37	innocently	12.826670
358	38	transformed	12.414717
358	39	memories	10.269335
358	40	of	0.809690
358	41	the	1.242176
358	42	recovery	9.725120
358	43	of	1.560167
358	44	anthropomorphic	14.334880
358	45	dummies	11.551077
358	46	in	3.376207
358	47	military	8.267969
358	48	programs	6.760788
358	49	US	18.365059
358	50	conducted	10.677620
358	51	in	1.956322
358	52	the	1.018817
358	53	UNK-LC	6.545161
358	54	UNK-LC-s	7.725338
358	55	,	2.663303
358	56	and	1.529750
358	57	hoaxes	13.475535
358	58	that	4.708970
358	59	various	9.252077
358	60	witnesses	8.123395
358	61	and	3.603681
358	62	UFO	14.163616
358	63	proponents	9.324700
358	64	perpetrated	12.309922
358	65	.	2.355150
359	1	The	0.000000
359	1	psychological	10.795192
359	2	effects	5.474579
359	3	of	0.343709
359	4	time	8.587607
359	5	compression	16.210451
359	6	and	2.090494
359	7	confusion	8.805778
359	8	about	3.642665
359	9	when	7.714603
359	10	events	9.085994
359	11	occurred	6.182233
359	12	explained	16.568628
359	13	the	3.671065
359	14	discrepancy	8.783628
359	15	with	3.859047
359	16	the	1.062411
359	17	years	8.628830
359	18	in	4.019382
359	19	question	7.308300
359	20	.	0.334958
360	1	In	0.000000
360	1	January	6.469403
360	2	UNK-LC	9.564328
360	3	UNK-LC-DASH	6.944177
360	4	,	2.324419
360	5	Karl	11.160786
360	6	UNK-INITC	1.706559
360	7	,	0.452562
360	8	one	5.233081
360	9	of	0.174102
360	10	the	0.383626
360	11	more	6.485234
360	12	prominent	3.994918
360	13	UNK-LC-DASH	4.944161
360	14	researchers	7.722201
360	15	,	1.950940
360	16	said	3.737670
360	17	,	3.099673
360	18	UNK-CAPS-ed	12.531165
360	19	on	5.069007
360	20	my	6.974446
360	21	research	7.449754
360	22	and	1.821654
360	23	that	6.139408
360	24	of	4.691012
360	25	others	6.325160
360	26	,	1.296629
360	27	I	4.358830
360	28	'm	2.693511
360	29	as	6.845128
360	30	certain	7.076175
360	31	as	1.064843
360	32	it	2.626723
360	33	's	2.371571
360	34	possible	5.504094
360	35	to	2.144130
360	36	be	1.836006
360	37	without	7.303638
360	38	absolute	9.469254
360	39	proof	7.144192
360	40	,	3.000425
360	41	that	4.264925
360	42	no	4.592803
360	43	flying	12.651406
360	44	saucer	10.559811
360	45	or	4.597084
360	46	saucers	11.438927
360	47	crashed	14.006446
360	48	in	2.255744
360	49	the	0.876580
360	50	general	8.013014
360	51	vicinity	9.410693
360	52	of	0.070187
360	53	Roswell	11.109168
360	54	or	6.000838
360	55	on	6.348725
360	56	the	0.843448
360	57	Plains	9.009113
360	58	of	5.998334
360	59	San	4.791085
360	60	UNK-INITC	9.501927
360	61	in	4.290916
360	62	UNK-LC	8.164640
360	63	UNK-LC-DASH	7.309760
360	64	.	0.863327
361	1	'	0.000000
361	1	He	5.455730
361	2	then	6.432765
361	3	added	7.346742
361	4	,	2.894787
361	5	UNK-CAPS	9.127789
361	6	debris	13.188560
361	7	found	8.409198
361	8	was	6.419369
361	9	the	2.804275
361	10	remains	13.210664
361	11	of	1.837232
361	12	something	7.024891
361	13	very	6.707164
361	14	earthly	14.793448
361	15	,	2.219466
361	16	all	6.374128
361	17	but	3.988274
361	18	certainly	7.940881
361	19	something	7.251477
361	20	from	4.317135
361	21	the	1.059551
361	22	Top	10.359609
361	23	Secret	12.989027
361	24	Project	8.368413
361	25	UNK-INITC-KNOWNLC	9.421628
361	26	.	1.060636
362	1	'	0.000000
362	1	Although	8.004675
362	2	most	5.321332
362	3	now	8.436272
362	4	agree	7.857189
362	5	with	2.779792
362	6	this	5.076020
362	7	conclusion	7.517389
362	8	,	1.617161
362	9	each	7.975716
362	10	year	4.927682
362	11	,	2.395306
362	12	during	7.135069
362	13	July	7.356444
362	14	Fourth	11.625974
362	15	weekend	9.879453
362	16	,	1.298846
362	17	the	2.016349
362	18	City	7.913633
362	19	of	1.999941
362	20	Roswell	9.846572
362	21	hosts	12.678238
362	22	the	1.758851
362	23	Roswell	11.366923
362	24	UFO	13.537202
362	25	Festival	4.980805
362	26	celebrating	10.813919
362	27	all	6.191354
362	28	things	8.443410
362	29	UFO	15.997086
362	30	,	2.044925
362	31	featuring	7.610839
362	32	prominent	9.716116
362	33	UNK-CAPS-s	8.998465
362	34	and	2.647442
362	35	discussions	11.599054
362	36	.	1.379524
363	1	Tulip	0.000000
363	1	mania	12.818538
363	2	was	6.616579
363	3	a	2.482513
363	4	period	10.325933
363	5	in	3.311309
363	6	the	1.125245
363	7	Dutch	9.006667
363	8	Golden	10.843398
363	9	Age	7.139698
363	10	during	7.263930
363	11	which	4.156430
363	12	contract	11.970457
363	13	prices	4.792943
363	14	for	4.233708
363	15	bulbs	13.030216
363	16	of	5.650065
363	17	the	2.046535
363	18	recently	9.381961
363	19	introduced	4.124424
363	20	tulip	11.852242
363	21	reached	9.933890
363	22	extraordinarily	13.594298
363	23	high	1.634889
363	24	levels	1.722636
363	25	and	3.659895
363	26	then	4.483456
363	27	suddenly	7.478786
363	28	collapsed	9.143612
363	29	.	0.742758
364	1	At	0.000000
364	1	the	1.101192
364	2	peak	6.495339
364	3	of	0.576436
364	4	tulip	12.227139
364	5	mania	11.955854
364	6	in	2.846390
364	7	February	7.819943
364	8	sixteen	16.556089
364	9	UNK-LC-DASH	4.953564
364	10	,	3.276775
364	11	tulip	11.958996
364	12	contracts	10.195727
364	13	sold	7.029156
364	14	for	3.512721
364	15	more	4.300571
364	16	than	0.048842
364	17	ten	9.340525
364	18	times	3.182800
364	19	the	1.921695
364	20	annual	5.567902
364	21	income	4.971036
364	22	of	1.625408
364	23	a	3.589303
364	24	skilled	8.944410
364	25	craftsman	11.191064
364	26	.	0.938664
365	1	It	0.000000
365	1	is	2.117377
365	2	generally	6.601655
365	3	considered	4.763862
365	4	the	2.269816
365	5	first	3.168859
365	6	recorded	9.475428
365	7	economic	6.348779
365	8	bubble	10.804228
365	9	.	2.035429
366	1	The	0.000000
366	1	tulip	12.998075
366	2	,	1.941010
366	3	introduced	8.464511
366	4	to	3.495621
366	5	Europe	7.900464
366	6	in	2.898687
366	7	the	1.432513
366	8	mid	7.748550
366	9	UNK-LC	6.855116
366	10	century	6.647701
366	11	from	5.751360
366	12	the	1.212084
366	13	Ottoman	7.553442
366	14	Empire	4.011237
366	15	,	1.789227
366	16	became	9.187522
366	17	very	7.137617
366	18	popular	3.395860
366	19	in	2.355613
366	20	the	0.993398
366	21	United	5.833377
366	22	UNK-INITC-KNOWNLC-s	9.388542
366	23	,	2.007890
366	24	which	1.713821
366	25	we	7.562900
366	26	now	5.928334
366	27	know	4.583164
366	28	as	4.126579
366	29	the	1.945097
366	30	Netherlands	8.870947
366	31	.	1.831987
367	1	Tulip	0.000000
367	1	cultivation	12.961499
367	2	in	3.547786
367	3	the	1.035195
367	4	United	6.067578
367	5	UNK-INITC-KNOWNLC-s	9.214225
367	6	is	6.692541
367	7	generally	7.314471
367	8	thought	6.860086
367	9	to	0.647879
367	10	have	1.829471
367	11	started	6.226986
367	12	in	2.998339
367	13	earnest	5.399655
367	14	around	6.966309
367	15	UNK-LC	8.560888
367	16	UNK-LC-DASH	7.593152
367	17	,	2.327612
367	18	after	6.455412
367	19	the	1.339333
367	20	Flemish	10.236042
367	21	botanist	12.345417
367	22	Charles	7.868439
367	23	de	7.049539
367	24	UNK-LC	9.795505
367	25	had	5.281209
367	26	taken	4.639376
367	27	up	3.962107
367	28	a	2.072045
367	29	post	8.207313
367	30	at	3.556981
367	31	the	0.957749
367	32	University	2.657379
367	33	of	0.016389
367	34	UNK-INITC	4.941342
367	35	and	3.408270
367	36	established	9.549716
367	37	a	1.509765
367	38	botanical	13.108151
367	39	garden	7.693481
367	40	,	3.063432
367	41	which	3.554993
367	42	is	2.245706
367	43	famous	7.884674
367	44	as	3.346120
367	45	one	4.558701
367	46	of	0.769340
367	47	the	0.503651
367	48	oldest	4.865332
367	49	in	4.766433
367	50	the	1.049936
367	51	world	2.300938
367	52	.	0.465417
368	1	There	0.000000
368	1	,	3.056337
368	2	he	3.299554
368	3	planted	12.128540
368	4	his	3.841808
368	5	collection	6.874199
368	6	of	1.728222
368	7	tulip	11.563378
368	8	bulbs	6.982186
368	9	that	3.450405
368	10	the	3.319124
368	11	Emperor	11.090578
368	12	's	3.167026
368	13	ambassador	12.865754
368	14	sent	7.874712
368	15	to	1.978214
368	16	him	4.805662
368	17	from	4.002182
368	18	Turkey	8.320674
368	19	,	2.371489
368	20	which	2.871489
368	21	were	5.678255
368	22	able	6.230272
368	23	to	0.005192
368	24	tolerate	8.522676
368	25	the	1.836726
368	26	harsher	12.283271
368	27	conditions	6.376417
368	28	of	1.623130
368	29	the	0.877142
368	30	northern	7.539406
368	31	climate	8.702762
368	32	.	0.674807
369	1	It	0.000000
369	1	was	2.463614
369	2	shortly	10.376057
369	3	thereafter	4.970718
369	4	that	4.549335
369	5	the	1.405360
369	6	tulips	13.696756
369	7	began	4.833047
369	8	to	1.314050
369	9	grow	6.402923
369	10	in	2.440662
369	11	popularity	8.276986
369	12	.	0.833070
370	1	The	0.000000
370	1	flower	12.188276
370	2	rapidly	13.279950
370	3	became	6.430554
370	4	a	1.400383
370	5	coveted	11.487767
370	6	luxury	7.778798
370	7	item	5.661842
370	8	and	3.326364
370	9	a	2.191909
370	10	status	10.587031
370	11	symbol	7.741635
370	12	,	2.152796
370	13	and	2.509876
370	14	a	2.852351
370	15	profusion	10.716255
370	16	of	0.047873
370	17	varieties	11.005412
370	18	followed	9.849090
370	19	.	2.186772
371	1	They	0.000000
371	1	were	2.891764
371	2	classified	8.656550
371	3	in	2.393849
371	4	groups	8.525521
371	5	:	5.561823
371	6	UNK-LC-DASH	6.580623
371	7	tulips	13.195209
371	8	of	3.812450
371	9	red	7.574825
371	10	,	3.155734
371	11	yellow	4.762249
371	12	,	1.384430
371	13	or	5.831044
371	14	white	4.769075
371	15	were	8.837103
371	16	known	6.063632
371	17	as	1.560391
371	18	UNK-INITC	4.474727
371	19	,	1.186119
371	20	but	4.542222
371	21	it	3.429371
371	22	was	1.516540
371	23	the	2.237601
371	24	multicolored	14.044120
371	25	Rosen	16.052252
371	26	-LRB-	6.028690
371	27	red	8.862244
371	28	or	6.293880
371	29	pink	5.675189
371	30	on	6.662039
371	31	white	7.308314
371	32	background	9.184753
371	33	-RRB-	0.863030
371	34	,	1.785413
371	35	UNK-INITC	6.930118
371	36	-LRB-	4.158445
371	37	purple	11.766833
371	38	or	6.723070
371	39	lilac	9.999901
371	40	on	7.286890
371	41	white	7.723335
371	42	background	9.701711
371	43	-RRB-	0.670178
371	44	,	1.681751
371	45	and	1.643474
371	46	,	5.015396
371	47	to	3.937178
371	48	a	3.777925
371	49	lesser	2.349214
371	50	extent	1.029793
371	51	,	0.358634
371	52	the	2.745282
371	53	UNK-INITC	6.496875
371	54	-LRB-	4.968664
371	55	red	8.546343
371	56	,	1.547576
371	57	brown	7.350082
371	58	or	4.996960
371	59	purple	7.372375
371	60	on	6.523411
371	61	yellow	8.451620
371	62	background	10.408846
371	63	-RRB-	0.794317
371	64	that	4.503635
371	65	were	5.243300
371	66	the	2.912656
371	67	most	2.963950
371	68	popular	3.127858
371	69	.	2.340532
372	1	These	0.000000
372	1	spectacular	10.353168
372	2	and	4.174908
372	3	highly	4.644982
372	4	sought-after	6.653209
372	5	tulip	13.795938
372	6	bulbs	6.967999
372	7	would	6.399341
372	8	grow	6.096382
372	9	flowers	9.974673
372	10	with	4.156087
372	11	vivid	9.726394
372	12	colors	6.501964
372	13	,	1.959569
372	14	lines	11.249104
372	15	,	2.125638
372	16	and	2.450104
372	17	flames	12.656601
372	18	on	4.217167
372	19	the	1.515686
372	20	petals	10.908773
372	21	,	2.133921
372	22	as	4.131498
372	23	a	2.323364
372	24	result	3.688913
372	25	,	2.113290
372	26	it	4.937088
372	27	is	1.731668
372	28	now	5.217055
372	29	understood	7.704755
372	30	,	3.334784
372	31	of	5.041136
372	32	being	7.401468
372	33	infected	8.074112
372	34	with	2.033610
372	35	UNK-LC-DASH	4.984206
372	36	virus	8.043532
372	37	known	9.740761
372	38	as	0.497976
372	39	the	2.146622
372	40	UNK-CAPS	7.305745
372	41	breaking	11.840658
372	42	virus	9.964469
372	43	'	9.118358
372	44	.	4.892289
373	1	The	0.000000
373	1	Dutch	8.351645
373	2	Golden	10.984007
373	3	Age	8.471607
373	4	growers	11.008354
373	5	named	7.900161
373	6	their	5.293231
373	7	new	4.518116
373	8	varieties	11.174577
373	9	with	4.498554
373	10	exalted	13.746832
373	11	titles	6.254962
373	12	.	1.010524
374	1	Many	0.000000
374	1	early	8.139606
374	2	forms	9.282617
374	3	were	5.873534
374	4	UNK-LC-ed	6.799898
374	5	with	4.116117
374	6	UNK-LC-al	9.573427
374	7	'	9.701819
374	8	,	4.605106
374	9	often	5.921937
374	10	combined	11.160185
374	11	with	2.200345
374	12	the	1.543021
374	13	growers	11.652404
374	14	'	1.701709
374	15	names	5.768069
374	16	.	0.695282
375	1	UNK-CAPS-al	0.000000
375	1	'	5.768992
375	2	was	7.180028
375	3	another	6.553268
375	4	prefix	14.375918
375	5	that	3.470256
375	6	found	6.799864
375	7	its	4.393878
375	8	way	4.324824
375	9	into	3.906546
375	10	the	1.214135
375	11	names	9.196428
375	12	of	0.247929
375	13	around	9.073239
375	14	thirty	15.154486
375	15	varieties	10.556727
375	16	.	1.547410
376	1	Later	0.000000
376	1	came	7.437139
376	2	varieties	15.881953
376	3	with	5.553530
376	4	even	7.308044
376	5	more	2.189028
376	6	superb	12.350984
376	7	names	6.526687
376	8	,	1.712998
376	9	such	3.997505
376	10	as	0.015603
376	11	even	7.593863
376	12	UNK-CAPS-al	13.715094
376	13	of	3.714649
376	14	UNK-INITC-KNOWNLC-s	8.236419
376	15	'	4.748935
376	16	and	5.016117
376	17	UNK-CAPS-al	9.928292
376	18	of	5.518117
376	19	UNK-INITC-KNOWNLC-s	6.144288
376	20	'	5.657140
376	21	.	3.751578
377	1	Most	0.000000
377	1	of	1.186099
377	2	these	3.811848
377	3	varieties	9.690866
377	4	have	4.784426
377	5	now	6.373849
377	6	died	7.310267
377	7	out	6.842674
377	8	,	3.724990
377	9	though	5.152697
377	10	similar	9.292222
377	11	UNK-LC	6.866908
377	12	'	8.250855
377	13	tulips	10.983734
377	14	continue	8.868840
377	15	in	3.537315
377	16	the	1.102608
377	17	trade	8.731776
377	18	.	2.609482
378	1	Tulips	0.000000
378	1	grow	9.806100
378	2	from	3.929425
378	3	bulbs	13.749583
378	4	,	1.898908
378	5	and	2.105564
378	6	can	5.198877
378	7	be	2.000579
378	8	propagated	15.874040
378	9	through	6.487947
378	10	both	6.056139
378	11	seeds	10.981421
378	12	and	1.273975
378	13	buds	10.981750
378	14	.	0.674389
379	1	Seeds	0.000000
379	1	from	5.828393
379	2	a	2.392249
379	3	tulip	10.000791
379	4	will	7.325027
379	5	form	7.309417
379	6	a	0.970758
379	7	flowering	11.040477
379	8	bulb	9.081758
379	9	after	5.947594
379	10	UNK-LC-DASH	6.239168
379	11	years	6.881362
379	12	.	0.864300
380	1	When	0.000000
380	1	a	2.901148
380	2	bulb	11.974068
380	3	grows	7.502007
380	4	into	4.147288
380	5	the	1.287575
380	6	flower	10.550423
380	7	,	2.143019
380	8	the	2.675382
380	9	original	7.104751
380	10	bulb	8.011042
380	11	will	4.583851
380	12	disappear	6.475514
380	13	,	1.837252
380	14	but	3.169073
380	15	a	3.203395
380	16	clone	10.953334
380	17	bulb	10.663869
380	18	forms	11.884856
380	19	in	3.607819
380	20	its	4.548858
380	21	place	5.660150
380	22	,	2.442289
380	23	as	3.875551
380	24	do	7.288303
380	25	several	8.782289
380	26	buds	11.844672
380	27	.	1.597082
381	1	Properly	0.000000
381	1	cultivated	8.532146
381	2	,	1.935860
381	3	these	7.769656
381	4	buds	10.875962
381	5	will	3.698545
381	6	become	4.828230
381	7	bulbs	14.786938
381	8	of	3.947309
381	9	their	4.513140
381	10	own	1.884542
381	11	.	2.617415
382	1	The	0.000000
382	1	UNK-LC	6.261882
382	2	breaking	11.524249
382	3	'	8.169126
382	4	virus	10.000367
382	5	,	2.091932
382	6	which	3.884108
382	7	many	5.971735
382	8	botanists	13.051729
382	9	have	2.510983
382	10	studied	7.893967
382	11	,	2.419105
382	12	spreads	13.408729
382	13	only	6.905834
382	14	through	4.333266
382	15	buds	12.093722
382	16	,	1.876482
382	17	not	4.980672
382	18	seeds	9.042754
382	19	,	1.382152
382	20	and	1.792131
382	21	so	5.429145
382	22	cultivating	14.509154
382	23	the	1.967931
382	24	most	5.042350
382	25	appealing	7.896236
382	26	varieties	7.922199
382	27	takes	13.802735
382	28	years	5.904214
382	29	.	1.026039
383	1	UNK-INITC-KNOWNLC-ion	0.000000
383	1	is	4.352360
383	2	greatly	9.402521
383	3	slowed	8.894086
383	4	down	6.020153
383	5	by	2.321209
383	6	the	1.275538
383	7	virus	9.178535
383	8	.	0.945161
384	1	Tulips	0.000000
384	1	bloom	13.272480
384	2	in	2.310629
384	3	April	6.895243
384	4	and	2.509535
384	5	May	4.535169
384	6	for	4.810233
384	7	about	3.984518
384	8	a	3.931843
384	9	week	2.928634
384	10	,	1.937568
384	11	and	2.075903
384	12	the	1.757182
384	13	secondary	9.374196
384	14	buds	14.882140
384	15	appear	7.435914
384	16	shortly	9.920259
384	17	thereafter	3.615661
384	18	.	0.332502
385	1	Bulbs	0.000000
385	1	can	6.418111
385	2	be	1.026702
385	3	uprooted	10.463903
385	4	and	3.481598
385	5	moved	7.065664
385	6	about	6.298797
385	7	from	5.069993
385	8	June	8.514305
385	9	to	3.923608
385	10	September	5.085926
385	11	,	2.039509
385	12	and	2.018787
385	13	thus	6.368541
385	14	actual	10.544712
385	15	purchases	7.001979
385	16	occurred	7.488313
385	17	during	4.406007
385	18	these	6.844776
385	19	months	3.229333
385	20	.	0.562055
386	1	As	0.000000
386	1	the	2.093292
386	2	flowers	11.927563
386	3	grew	7.740130
386	4	in	2.394684
386	5	popularity	9.035347
386	6	,	1.889591
386	7	professional	10.262387
386	8	growers	8.990043
386	9	paid	7.055514
386	10	higher	6.408160
386	11	and	3.721712
386	12	higher	3.661736
386	13	prices	2.565267
386	14	for	2.838272
386	15	bulbs	13.117207
386	16	with	5.011206
386	17	the	2.131122
386	18	virus	7.034796
386	19	.	0.472719
387	1	By	0.000000
387	1	sixteen	15.170542
387	2	UNK-LC-DASH	5.728120
387	3	,	4.813615
387	4	in	4.896414
387	5	part	3.886458
387	6	as	4.643736
387	7	a	1.329255
387	8	result	1.720653
387	9	of	0.247564
387	10	demand	8.524799
387	11	from	3.449311
387	12	the	1.241150
387	13	French	6.944828
387	14	,	4.092178
387	15	speculators	12.802719
387	16	began	8.905883
387	17	to	1.294686
387	18	enter	6.012360
387	19	the	1.043425
387	20	market	1.871180
387	21	.	0.699315
388	1	In	0.000000
388	1	sixteen	14.386356
388	2	UNK-LC-DASH	6.011839
388	3	,	5.787716
388	4	the	4.054053
388	5	Dutch	8.882399
388	6	created	11.372284
388	7	a	2.755853
388	8	type	8.741769
388	9	of	0.032938
388	10	formal	8.364105
388	11	futures	10.257340
388	12	markets	4.534687
388	13	,	1.987538
388	14	which	2.706769
388	15	merchants	10.843472
388	16	used	5.587782
388	17	to	0.655265
388	18	sell	2.919396
388	19	and	3.594259
388	20	buy	3.633826
388	21	contracts	5.814274
388	22	to	2.238260
388	23	buy	2.379667
388	24	bulbs	11.882415
388	25	at	4.313035
388	26	the	1.284436
388	27	end	2.595829
388	28	of	0.091465
388	29	the	0.774192
388	30	season	5.670695
388	31	.	0.250545
389	1	Traders	0.000000
389	1	met	9.333000
389	2	at	3.098246
389	3	taverns	14.280005
389	4	and	1.914269
389	5	buyers	9.392176
389	6	were	5.501509
389	7	required	6.530986
389	8	to	0.367566
389	9	pay	4.763976
389	10	a	2.450515
389	11	fee	5.069216
389	12	per	6.813288
389	13	trade	7.783093
389	14	.	3.084351
390	1	People	0.000000
390	1	were	5.359649
390	2	purchasing	9.768691
390	3	bulbs	13.123223
390	4	at	3.833982
390	5	higher	5.647350
390	6	and	5.773481
390	7	higher	3.631134
390	8	prices	1.673108
390	9	,	2.132612
390	10	intending	10.277000
390	11	to	0.127585
390	12	UNK-LC-DASH	8.413147
390	13	them	4.373938
390	14	for	3.496611
390	15	a	2.266399
390	16	profit	6.141554
390	17	.	1.031624
391	1	However	0.000000
391	1	,	0.387232
391	2	such	5.707389
391	3	a	2.265859
391	4	scheme	6.745417
391	5	could	3.659171
391	6	not	4.277694
391	7	last	8.725675
391	8	unless	8.891195
391	9	someone	6.097250
391	10	was	4.657535
391	11	ultimately	8.742513
391	12	willing	3.859651
391	13	to	0.018406
391	14	pay	3.105834
391	15	such	6.280694
391	16	high	8.627746
391	17	prices	3.720892
391	18	and	3.254035
391	19	take	5.952574
391	20	possession	6.841742
391	21	of	0.093111
391	22	the	1.783888
391	23	bulbs	12.905122
391	24	.	0.749444
392	1	In	0.000000
392	1	February	6.796748
392	2	sixteen	16.541470
392	3	UNK-LC-DASH	5.153583
392	4	,	3.612438
392	5	tulip	13.245619
392	6	traders	11.152321
392	7	could	6.287449
392	8	no	7.264634
392	9	longer	0.107750
392	10	find	4.395576
392	11	new	4.679590
392	12	buyers	5.179285
392	13	willing	6.652791
392	14	to	0.024403
392	15	pay	3.253719
392	16	increasingly	11.858416
392	17	inflated	6.464576
392	18	prices	1.266578
392	19	for	3.132028
392	20	their	2.966743
392	21	bulbs	11.768236
392	22	.	0.592189
393	1	As	0.000000
393	1	this	6.839395
393	2	realization	10.527015
393	3	set	9.440202
393	4	in	2.847040
393	5	,	4.941847
393	6	the	2.702596
393	7	demand	9.421215
393	8	for	1.084495
393	9	tulips	12.865693
393	10	collapsed	12.363244
393	11	,	1.842426
393	12	and	1.554346
393	13	prices	7.658449
393	14	plummeted	7.537210
393	15	.	1.646147
394	1	The	0.000000
394	1	speculative	10.578710
394	2	bubble	9.131726
394	3	burst	10.044791
394	4	.	2.766750
395	1	Some	0.000000
395	1	were	6.387872
395	2	left	6.134644
395	3	holding	9.386514
395	4	contracts	7.302605
395	5	to	2.615081
395	6	purchase	5.299923
395	7	tulips	13.790695
395	8	at	4.424816
395	9	prices	5.591357
395	10	now	7.573604
395	11	ten	14.325249
395	12	times	1.257919
395	13	greater	5.420195
395	14	than	0.346809
395	15	those	3.728860
395	16	on	4.455337
395	17	the	0.937943
395	18	open	5.807781
395	19	market	0.435379
395	20	,	2.109006
395	21	while	4.455051
395	22	others	4.946279
395	23	found	7.122635
395	24	themselves	4.145626
395	25	in	3.461079
395	26	possession	9.644274
395	27	of	0.163502
395	28	bulbs	11.411085
395	29	now	7.077882
395	30	worth	8.287827
395	31	a	4.147101
395	32	fraction	6.161296
395	33	of	0.254363
395	34	the	0.955746
395	35	price	4.361910
395	36	they	2.497222
395	37	had	2.435378
395	38	paid	3.724900
395	39	.	0.717399
396	1	The	0.000000
396	1	event	8.529444
396	2	was	5.237190
396	3	popularized	12.880045
396	4	in	2.616710
396	5	eighteen	14.781815
396	6	UNK-LC-DASH	7.443548
396	7	by	8.549513
396	8	the	1.127006
396	9	book	7.391533
396	10	UNK-CAPS-y	13.535432
396	11	Popular	12.125232
396	12	UNK-INITC-KNOWNLC-s	4.820883
396	13	and	2.798577
396	14	the	1.704034
396	15	Madness	12.640650
396	16	of	1.045521
396	17	Crowds	14.673433
396	18	'	5.459242
396	19	,	4.934509
396	20	that	5.490398
396	21	a	3.894481
396	22	British	6.852095
396	23	journalist	4.830788
396	24	Charles	9.140846
396	25	Mackay	9.034196
396	26	wrote	5.724436
396	27	.	3.349675
397	1	That	0.000000
397	1	crowds	12.051183
397	2	of	3.567949
397	3	people	5.716685
397	4	often	7.250910
397	5	behave	7.173223
397	6	irrationally	16.515678
397	7	was	8.253034
397	8	the	3.302897
397	9	main	5.206960
397	10	thesis	9.978523
397	11	of	1.126876
397	12	the	1.304846
397	13	book	6.575762
397	14	,	2.289165
397	15	and	2.012823
397	16	tulip	13.982042
397	17	mania	11.915203
397	18	was	2.961935
397	19	one	4.784465
397	20	of	0.892485
397	21	the	0.429031
397	22	primary	9.239441
397	23	examples	5.719902
397	24	.	1.877535
398	1	According	0.000000
398	1	to	0.001597
398	2	Mackay	15.864519
398	3	,	2.741684
398	4	at	7.272331
398	5	one	4.117657
398	6	point	1.328850
398	7	twelve	15.086032
398	8	acres	10.061869
398	9	of	1.217477
398	10	land	3.690651
398	11	were	6.609133
398	12	offered	5.565509
398	13	for	2.892087
398	14	a	2.231885
398	15	Semper	16.130722
398	16	Augustus	15.941175
398	17	bulb	9.782639
398	18	.	1.010815
399	1	He	0.000000
399	1	claims	6.639353
399	2	that	1.552608
399	3	many	5.319250
399	4	such	5.710114
399	5	investors	5.417536
399	6	ruined	15.259576
399	7	by	5.835821
399	8	the	1.407944
399	9	fall	6.405778
399	10	in	2.436683
399	11	prices	5.583042
399	12	were	3.819052
399	13	desperate	10.705091
399	14	,	2.831666
399	15	and	2.132072
399	16	Dutch	12.897001
399	17	commerce	10.504821
399	18	suffered	7.643219
399	19	a	1.605061
399	20	severe	5.471544
399	21	shock	7.067078
399	22	.	1.556952
400	1	In	0.000000
400	1	Mackay	15.521850
400	2	's	8.817600
400	3	account	7.961693
400	4	,	1.592936
400	5	the	2.981504
400	6	panicked	15.095768
400	7	tulip	12.385920
400	8	speculators	14.069764
400	9	sought	9.021850
400	10	help	8.577976
400	11	from	2.509101
400	12	the	1.185492
400	13	government	4.968670
400	14	of	4.249824
400	15	the	1.226100
400	16	Netherlands	7.649776
400	17	,	1.863874
400	18	which	2.128461
400	19	responded	9.885271
400	20	by	3.531177
400	21	declaring	8.569901
400	22	that	1.504415
400	23	anyone	8.324121
400	24	who	2.193211
400	25	had	2.395318
400	26	bought	5.329778
400	27	contracts	8.063625
400	28	to	2.309857
400	29	purchase	5.582318
400	30	bulbs	13.778098
400	31	in	2.996633
400	32	the	0.956025
400	33	future	5.329810
400	34	could	3.944943
400	35	void	12.320020
400	36	their	3.753259
400	37	contract	6.393459
400	38	by	5.333153
400	39	payment	9.183647
400	40	of	1.293735
400	41	a	2.368732
400	42	ten	14.043303
400	43	percent	7.194413
400	44	fee	6.414980
400	45	.	0.892757
401	1	Attempts	0.000000
401	1	that	5.075777
401	2	were	3.737096
401	3	made	3.441292
401	4	to	2.229368
401	5	resolve	6.870117
401	6	the	0.963977
401	7	situation	6.160649
401	8	to	4.109448
401	9	the	2.463468
401	10	satisfaction	10.031549
401	11	of	0.102488
401	12	all	5.723209
401	13	parties	5.837959
401	14	were	7.990308
401	15	unsuccessful	7.882688
401	16	.	0.434396
402	1	The	0.000000
402	1	mania	13.349232
402	2	finally	8.856570
402	3	ended	6.783548
402	4	,	2.528048
402	5	Mackay	15.832213
402	6	says	7.026015
402	7	,	1.825791
402	8	with	3.607503
402	9	individuals	10.341470
402	10	stuck	7.967162
402	11	with	1.075163
